l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-9.959865,14.474341,0.011176,4.017930000000014,0.04489999999998773,0.0,0.0,40.36067699999998,18.148002,9.4315456,-4.4254399999999805,-0.03036000000001593,0.0,0.0,-50.32054199999998,-3.673661000000001,50.454461966377984,-5.599865,-0.4075099999999665,6.90067699999998
-9.558072,14.478831,0.011262,4.017930000000014,0.04489999999998773,0.0,0.0,39.91813299999998,18.144966,9.431681600000001,-4.4254399999999805,-0.03036000000001593,0.0,0.0,-49.47620499999998,-3.6661350000000006,49.61184744635346,-5.198071999999999,-0.4075099999999665,6.458132999999982
-9.158519,14.483331,0.011351,3.9955299999999916,0.045000000000001705,-0.22400000000022402,0.001000000000139778,39.48456399999998,18.141938,9.4317976,-4.335690000000056,-0.030280000000004748,0.8974999999992406,0.0008000000001118224,-48.643082999999976,-3.658607,48.78047692392251,-4.798519,-0.34016000000006485,6.024563999999977
-8.76201,14.487832,0.01144,3.96509,0.04500999999999422,-0.30439999999991585,9.999999992515995e-05,39.05939099999998,18.138930000000002,9.4318746,-4.251730000000009,-0.030079999999976792,0.8396000000004733,0.002000000000279556,-47.82140099999998,-3.651098000000003,47.96057662506158,-4.40201,-0.2866400000000091,5.599390999999976
-8.36959,14.492322,0.01153,3.9241999999999955,0.04490000000000549,-0.40890000000004534,-0.0010999999998873022,38.642075999999975,18.135967,9.431869599999999,-4.173150000000021,-0.02963000000001159,0.785799999999881,0.004499999999652005,-47.01166599999998,-3.643645000000001,47.15265516364459,-4.00959,-0.24895000000002554,5.182075999999974
-7.983126,14.496778,0.011621,3.8646400000000014,0.04456000000001126,-0.5955999999999406,-0.003399999999942338,38.23211199999997,18.133087,9.4317536,-4.099640000000022,-0.02880000000001104,0.7350999999999885,0.008300000000005525,-46.21523799999997,-3.636308999999999,46.3580733695882,-3.623126,-0.23500000000002075,4.7721119999999715
-7.60382,14.501186,0.011712,3.793060000000006,0.044079999999997455,-0.7157999999999554,-0.004800000000138027,37.829027999999994,18.130342000000002,9.4314866,-4.030839999999785,-0.02744999999997333,0.6880000000023756,0.0135000000003771,-45.43284799999999,-3.629156000000002,45.57756521210232,-3.2438199999999995,-0.23777999999977872,4.369027999999993
-7.23195,14.505541,0.011802,3.718699999999995,0.043549999999985545,-0.7436000000001108,-0.005300000000119098,37.43238099999999,18.127773,9.4311386,-3.9664700000000153,-0.025690000000011537,0.6436999999976933,0.01759999999961792,-44.66433099999999,-3.622232000000002,44.810969955351155,-2.87195,-0.24777000000002047,3.9723809999999915
-6.867021,14.509849,0.011893,3.6492900000000006,0.04308000000001755,-0.694099999999942,-0.00469999999967996,37.04175699999999,18.125376,9.4308046,-3.9062400000000252,-0.02397000000001981,0.6022999999999001,0.01719999999991728,-43.90877799999999,-3.6155269999999984,44.05738100410659,-2.507021,-0.25695000000002466,3.581756999999989
-6.509402,14.514102,0.011983,3.5761900000000058,0.04252999999998508,-0.7309999999999484,-0.00550000000032469,36.656769,18.123138,9.4304816,-3.849879999999928,-0.02237999999998408,0.5636000000009744,0.015900000000357295,-43.166171,-3.6090360000000015,43.31678034723422,-2.1494019999999994,-0.27368999999992205,3.196768999999996
