l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
12.0642714438243,34.0327588232418,-1.43575578128847,0.789687564632448,-4.32889720831665,0.10393701183912407,-0.09477528495673937,16.0024251343838,0.941580496423041,1.58474802426332,-0.0636577169614672,4.56281087739584,-0.0020753068685189016,0.14689403129863,-3.938153690559499,33.091178326818756,33.32469260995196,16.4242714438243,0.7260298476709809,-17.457574865616202
12.1567184664156,33.5994226073246,-1.41685408126679,0.889738452093603,-4.41541681147648,0.10005088746115498,-0.08651960315983054,15.997814308701,1.4042207782747,1.58474695423343,-0.0656298692771351,4.70167081067613,-0.0019721523156678994,0.13885993328028956,-3.8410958422854016,32.1952018290499,32.42352599707318,16.5167184664156,0.8241085828164679,-17.462185691299
12.2563798236131,33.1553967764467,-1.39910539109616,0.987094758666487,-4.4942560230166,0.09735630657288397,-0.07883921154011997,15.9936625835993,1.88279991813343,1.58475055615129,-0.0674609967988488,4.82951993720961,-0.0018311275217137019,0.12784912653348002,-3.737282759986199,31.27259685831327,31.49512020441699,16.6163798236131,0.9196337618676382,-17.4663374164007
12.3638142455973,32.702911994113,-1.38176592283401,1.08211193777065,-4.56352936446322,0.09501717910416307,-0.06927334144662023,15.9876962870245,2.37522322554541,1.58475704387187,-0.0691137418686171,4.94384775096844,-0.0016527450697682994,0.11432781375883039,-3.6238820414271995,30.32768876856759,30.54343181591223,16.7238142455973,1.0129981959020329,-17.472303712975503
12.4814635543612,32.2384767966056,-1.36438425879919,1.17438503112276,-4.62019460783101,0.09227309335210987,-0.056665243367789664,15.9800846785292,2.87756912269042,1.58476452302354,-0.0705642103646223,5.04318042897572,-0.0014504684960052056,0.09933267800728007,-3.4986211241680003,29.360907673915182,29.568619332100138,16.8414635543612,1.1038208207581377,-17.4799153214708
12.6078801686084,31.769402606366,-1.34702050398322,1.26337628902251,-4.66302589280024,0.08899125789975004,-0.042831284969230055,15.9714848174746,3.38956132923674,1.5847720205348,-0.071799399985873,5.12667480050411,-0.0012351896212506874,0.08349437152838934,-3.3636046488662004,28.37984127712926,28.578474891934384,16.9678801686084,1.191576889036637,-17.4885151825254
12.741501438272,31.3004729160442,-1.32991806881048,1.34910954574065,-4.69332018634851,0.08573325671813992,-0.030294293548269735,15.9616532230816,3.90812416158753,1.58477770892615,-0.0728214975686379,5.19437783874404,-0.0010220975827649054,0.06770303823993018,-3.2201517848096,27.39234875445667,27.580974380956818,17.101501438272,1.276288048172012,-17.498346776918403
12.882766069992,30.8328009687091,-1.31372707509524,1.4329009132334,-4.71444611857483,0.08379136749275018,-0.021125932226319755,15.9514611243175,4.4313246997872,1.58478304336898,-0.0736443421772098,5.24689559833957,-0.0008228446085719043,0.0525177595955304,-3.0686950543255005,26.4014762689219,26.579218169744724,17.242766069992,1.3592565710561904,-17.5085388756825
13.0330618135146,30.3672481750058,-1.29966212857057,1.51827819451553,-4.73102319849658,0.08537728128212985,-0.01657707992174995,15.9406826353387,4.9599688674895,1.58478994214212,-0.0742810199086805,5.28469663529292,-0.0006366777314706917,0.03780103695334969,-2.9076208218241,25.407279307516298,25.573112846379317,17.3930618135146,1.4439971746068494,-17.5193173646613
13.1921550129413,29.9007427510627,-1.28908384021789,1.61049294084891,-4.74676609041308,0.09221474633338,-0.015742891916500135,15.9288157749272,5.49288947688386,1.58479975676998,-0.0747451391886619,5.30834743133366,-0.0004641192799813981,0.02365079604073994,-2.7366607619859007,24.40785327417884,24.560794237565606,17.5521550129413,1.535747801660248,-17.5311842250728
13.3531458366665,29.4297843060526,-1.27207665282236,1.70972832929976,-4.76005593597397,0.09923538845085011,-0.013289845560890079,15.9163187762695,6.02809384477843,1.58481742256495,-0.0750578611682674,5.31908326861338,-0.00031272197960550974,0.010735837279720606,-2.5631729396030014,23.40169046127417,23.541643357327533,17.7131458366665,1.6346704681314925,-17.543681223730502
13.5270086695409,28.9533186999568,-1.24878135518195,1.81232518658789,-4.77149650145105,0.10259685728812995,-0.011440565477080611,15.9004319524974,6.56177496205591,1.58483714825704,-0.075258549932171,5.31953839511522,-0.00020068876390359758,0.00045512650183976433,-2.3734232829565,22.39154373790089,22.516979572012062,17.8870086695409,1.737066636655719,-17.5595680475026
13.7205102453921,28.4804734357039,-1.23014693470474,1.91664917006649,-4.78126129985149,0.10432398347860006,-0.009764798400439645,15.882133358045,7.09134589153301,1.58485492677248,-0.0754146451391506,5.31371623090752,-0.00015609520697959511,-0.005822164207700098,-2.161623112652899,21.38912754417089,21.4980787881607,18.0805102453921,1.8412345249273394,-17.577866641955
13.9238076584399,28.0068104389865,-1.21579903586021,2.02479638316554,-4.78960524506448,0.10814721309904995,-0.008343945212989645,15.8623342195663,7.61669358236739,1.58487170967073,-0.0756156179171181,5.30623385463134,-0.00020097277796750357,-0.007482376276180425,-1.9385265611264,20.39011685661911,20.482059238630654,18.2838076584399,1.9491807652484219,-17.5976657804337
14.1253753605783,27.5353931838175,-1.19380203427265,2.13238753625392,-4.78990935626086,0.10759115308837996,-0.00030411119637996364,15.841144869673,8.13883973266519,1.58489131271157,-0.0759636430900732,5.30145728491277,-0.0003480251729550965,-0.0047765697185697675,-1.7157695090947005,19.39655345115231,19.47229187311416,18.4853753605783,2.0564238931638466,-17.618855130327
14.3484414826695,27.0599840932815,-1.17383813619535,2.24070766709153,-4.78968702063282,0.10832013083761005,0.0002223356280399713,15.8169453158812,8.66118139164923,1.58490978744754,-0.0765720219342812,5.30265199310707,-0.0006083788442080018,0.0011947081943004534,-1.4685038332117006,18.39880270163227,18.45731411559516,18.7084414826695,2.164135645157249,-17.643054684118802
14.5847888380776,26.5831467147442,-1.15545487364815,2.34969032880334,-4.78794899873777,0.10898266171180993,0.0017380218950497905,15.7903393032644,9.18430884128426,1.58492538945039,-0.0775937541645076,5.31222515984064,-0.0010217322302264048,0.009573166733569671,-1.2055504651867999,17.39883787345994,17.44055364003838,18.9447888380776,2.2720965746388324,-17.6696606967356
