l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-3.84494819087929,14.4868848016838,0.0138990828675118,3.98019788604605,0.0551950931585907,-0.005738061597320154,-4.6905598658011916e-06,31.1051723070838,20.7739678949447,-3.12761504981364,-3.89529409505756,-0.0545744814948136,0.00764462501104024,7.909132238170108e-05,-34.95012049796309,-6.2870830932609,35.511101597158415,0.5150518091207101,0.08490379098848999,-2.3548276929161993
-3.4432662444148,14.4827634419127,0.013910035306819,3.97447816440199,0.0552061358242698,-0.00571972164405965,1.104266567910489e-05,30.7163032498617,20.7654517198011,-3.12761268194167,-3.89044612078599,-0.0545316112313336,0.00484797427156991,4.287026348000211e-05,-34.1595694942765,-6.282688277888399,34.732525966756604,0.9167337555852004,0.08403204361600025,-2.7436967501383016
-3.03892120466078,14.4813930062785,0.013921117334501,3.96602723652485,0.0551949234226879,-0.008450927877140302,-1.1212401581903175e-05,30.3292909238548,20.7567139918726,-3.12761208777592,-3.88954683609502,-0.0545441074737282,0.0008992846909698926,-1.2496242394598178e-05,-33.36821212851558,-6.275320985594101,33.95316235825246,1.3210787953392202,0.07648040042982984,-3.1307090761452017
-2.63568143814168,14.4818240854177,0.0139304055709794,3.9532824071519,0.0551449626020245,-0.012744829372949962,-4.996082066340002e-05,29.9433981107778,20.748353131107,-3.12761126731306,-3.89388187579184,-0.0546343646561841,-0.004335039696819809,-9.025718245590092e-05,-32.57907954891948,-6.2665290456893,33.17628385662402,1.72431856185832,0.05940053136006007,-3.5166018892222013
-2.23750597964202,14.4833295997242,0.0139381922375602,3.93627799592901,0.0550699088767573,-0.01700441122288998,-7.5053725267199e-05,29.5586306603592,20.7398634524428,-3.12760880017444,-3.90457491632836,-0.0548215180541493,-0.010693040536520204,-0.00018715339796520486,-31.79613664000122,-6.256533852718601,32.40584084821503,2.1224940203579803,0.031703079600649886,-3.9013693396408016
-1.84204199429065,14.4856105618992,0.0139457649652752,3.91549800744942,0.0550012453139741,-0.02077998847958984,-6.866356278319857e-05,29.1717045628477,20.7303541890968,-3.12760572571657,-3.92168709542401,-0.0551082027457505,-0.017112179095649882,-0.0002866846916011953,-31.01374655713835,-6.2447436271976,31.636202339722068,2.5179580057093505,-0.006189087974589835,-4.2882954371523
-1.4496047236528,14.4887020292534,0.0139535809849018,3.89182808200848,0.0549943925135481,-0.023669925440940265,-6.852800425997951e-06,28.7811086986537,20.7202123730939,-3.12760139995213,-3.94412496619555,-0.0554800291825596,-0.022437870771540247,-0.0003718264368091015,-30.2307134223065,-6.231510343840501,30.866288328644465,2.9103952763472005,-0.05229688418707035,-4.678891301346301
-1.06158104204693,14.4929230388292,0.0139602615666552,3.86655256311413,0.0551414865034283,-0.02527551889434987,0.00014709398988019956,28.3830397307059,20.7093468283418,-3.12759444537567,-3.96974356362213,-0.0559058714841932,-0.025618597426579903,-0.0004258423016336027,-29.44462077275283,-6.2164237895126,30.09368068518781,3.2984189579530705,-0.10319100050800012,-5.076960269294101
-0.676848548204721,14.4986992041962,0.013960305977342,3.84068944371107,0.0555866596813766,-0.025863119403060075,0.0004451731779482951,27.9826400823806,20.6971531134114,-3.12758335302662,-3.99740125719032,-0.056364793943918,-0.027657693568190034,-0.0004589224597248004,-28.65948863058532,-6.1984539092152,29.322126789019148,3.6831514517952795,-0.15671181347925023,-5.4773599176194026
-0.294740427065475,14.5064564037577,0.0139420652501816,3.81458369075106,0.0565620717613188,-0.02610575296000972,0.0009754120799422006,27.5815538294399,20.6824346524202,-3.12757141213019,-4.02722584114418,-0.0568513301143049,-0.029824583953859563,-0.0004865361703868948,-27.876294256505375,-6.175978248662499,28.552241397186787,4.065259572934526,-0.2126421503931195,-5.8784461705601
0.0867160752477851,14.5171047289266,0.0138854912907116,3.78747871542418,0.0584436041610176,-0.027104975326880165,0.0018815323996988,27.179987473602,20.6657330904181,-3.12756147511912,-4.0602763400507,-0.0573741341589077,-0.0330504989065199,-0.0005228040446028023,-27.093271398354215,-6.1486283614915,27.782206280146582,4.446716075247785,-0.2727976246265196,-6.280012526398
0.467528506852177,14.5303017962374,0.0137696845825825,3.75779410984313,0.0618316375560275,-0.02968460558105024,0.0033880333950098984,26.7766995150296,20.6478749973865,-3.12755444205226,-4.0979383763116,-0.0579489631069432,-0.037662036260900145,-0.0005748289480355037,-26.309171008177422,-6.117573201149099,27.011056643695763,4.827528506852177,-0.34014426646846996,-6.6833004849704025
0.847379850942102,14.5456413924952,0.0135945422085935,3.72346590844382,0.0676213494338877,-0.03432820139930959,0.005789711877860204,26.3704648238144,20.6296960509576,-3.12754821588568,-4.14153449243431,-0.0585920613615522,-0.043596116122710526,-0.0006430982546089953,-25.5230849728723,-6.084054658462401,26.238208544403673,5.207379850942102,-0.4180685839904901,-7.089535176185599
1.22542408956347,14.5626400564777,0.0134401120718984,3.68240506279611,0.0770015688131944,-0.0410608456477104,0.009380219379306692,25.9594949001667,20.610495952716,-3.12754320058086,-4.19208017496641,-0.0593145712655121,-0.05054568253209979,-0.0007225099039599031,-24.734070810603228,-6.0478558962383,25.46273394208876,5.58542408956347,-0.5096751121703003,-7.500505099833301
1.60024967182014,14.5814757204037,0.0135950107634754,3.63307433359009,0.0912756561280927,-0.049330729206019885,0.014274087314898307,25.5447027379285,20.5900490081305,-3.12754198794812,-4.25052690868984,-0.0601277704462531,-0.05844673372342957,-0.0008131991807409991,-23.94445306610836,-6.008573287726799,24.686834256118182,5.96024967182014,-0.6174525750997497,-7.915297262071501
1.96879444241336,14.6023119666719,0.0147931486694938,3.57518402389993,0.111382880986641,-0.057890309690159736,0.020107224858548295,25.1231986503703,20.5699683446711,-3.12754560734417,-4.31709255374594,-0.0610377376279779,-0.06656564505610074,-0.0009099671817247995,-23.154404207956937,-5.9676563779992,23.911071846977674,6.32879444241336,-0.7419085298460102,-8.336801349629702
2.32802415234596,14.6238836863963,0.0185883706634949,3.50978629050605,0.137123059694977,-0.06539773339388022,0.025740178708336017,24.6943633520753,20.5510827805924,-3.12755156057716,-4.39127918942007,-0.062043504143009,-0.07418663567412942,-0.0010057665150310993,-22.36633919972934,-5.927199094196098,23.13838409006965,6.68802415234596,-0.8814928989140198,-8.765636647924701
2.67912517903221,14.6464522006555,0.0274932037280541,3.43835383005516,0.166518547417061,-0.07143246045089002,0.029395487722084,24.2548478573674,20.5337131245307,-3.12755682521863,-4.47159016086049,-0.0631304760254959,-0.08031097144042043,-0.001086971882486902,-21.57572267833519,-5.8872609238752,22.364517662543392,7.03912517903221,-1.0332363308053303,-9.205152142632603
3.0209122550952,14.6753563364443,0.0347002096455955,3.36237219380618,0.197560934920214,-0.0759816362489798,0.031042387503152996,23.806681854233,20.5168702453413,-3.12756007039402,-4.55648996091203,-0.0642798686390208,-0.08489980005153974,-0.0011493926135248966,-20.785769599137797,-5.841513908896998,21.591005131217912,7.3809122550952,-1.1941177671058498,-9.653318145767003
3.35306420432925,14.7057069454336,0.044867651520912,3.28343969727934,0.2286182081235,-0.07893249652684009,0.031057273203285995,23.3499428054386,20.5003390583032,-3.1275621144671,-4.64435830719406,-0.0654697813142064,-0.08786834628203,-0.0011899126751856032,-19.99687860110935,-5.794632112869602,20.81953205792591,7.71306420432925,-1.36091860991472,-10.1100571945614
3.67362095171825,14.7418366982997,0.0524098187246752,3.2031501729463,0.258666096397491,-0.08028952433304015,0.03004788827399099,22.8832361547829,20.4842803462978,-3.12756273566675,-4.73310372597686,-0.0666700698280544,-0.08874541878279985,-0.0012002885138479996,-19.20961520306465,-5.742443647998101,20.04956297030552,8.03362095171825,-1.52995355303056,-10.576763845217101
3.98984518644646,14.7772949987748,0.0624850200338732,3.12125845138125,0.286948810943339,-0.08189172156505009,0.02828271454584802,22.4046054434828,20.467489541532,-3.12756597219111,-4.82013600755217,-0.0678424209737221,-0.0870322815753104,-0.0011723511456677022,-18.414760257036342,-5.690194542757201,19.27386077719119,8.34984518644646,-1.6988775561709204,-11.0553945565172
4.29997959355793,14.8163130481639,0.0699766028615153,3.03758820241643,0.313247127194004,-0.08367024896482,0.026298316250664977,21.9179767001639,20.4517262827255,-3.12757029745528,-4.90343767870064,-0.0689598239397494,-0.08330167114846976,-0.0011174029660273033,-17.61799710660597,-5.635413234561598,18.49734317064611,8.659979593557932,-1.8658494762842102,-11.5420232998361
4.60473752210863,14.8548843405939,0.0799734205950786,2.95128987429844,0.337386481891691,-0.08629832811798988,0.02413935469768702,21.4226535869182,20.4369077216616,-3.12757584836924,-4.98110970438974,-0.0699986642396293,-0.07767202568910037,-0.001038840299879898,-16.817916064809573,-5.582023381067701,17.72008142728939,8.964737522108631,-2.0298198300913004,-12.0373464130818
4.8978372838315,14.8965143495224,0.0873702711347193,2.86406242043142,0.359724313625416,-0.08722745386701991,0.022337831733725,20.9181929075105,20.4230450805924,-3.12758084451793,-5.05136436139874,-0.0709364978128719,-0.07025465700899947,-0.0009378335732425913,-16.020355623679002,-5.5265307310699985,16.94680902797351,9.257837283831499,-2.18730194096732,-12.541807092489499
5.18043685874899,14.9359016353444,0.0973815664825414,2.77772632796322,0.380815975944755,-0.08633609246819995,0.02109166231933901,20.4076353304909,20.4095629750484,-3.12758545491325,-5.11319343778301,-0.0717602426201203,-0.06182907638426993,-0.0008237448072484083,-15.22719847174191,-5.473661339703998,16.181116826708514,9.54043685874899,-2.3354671098197897,-13.0523646695091
5.44840700503874,14.9753206636143,0.104884445368384,2.69575480263026,0.401430530483194,-0.08197152533296004,0.020614554538438967,19.8914600600428,20.3970722287036,-3.12758790447169,-5.16621409313449,-0.0724646694460732,-0.053020655351480706,-0.0007044268259528974,-14.44305305500406,-5.4217515650893,15.42715695075442,9.80840700503874,-2.4704592905042304,-13.568539939957201
5.71134967847312,15.0141923812476,0.115243379842299,2.61984628105372,0.422066932349949,-0.07590852157653982,0.020636401866755028,19.3719277177368,20.3845236888294,-3.12758946296983,-5.21079141427442,-0.073052280366578,-0.04457732113992918,-0.0005876109205047997,-13.66057803926368,-5.3703313075818,14.678278193303408,10.07134967847312,-2.5909451332206994,-14.088072282263202
5.96565363595475,15.0556234952754,0.123787211085423,2.55077224482551,0.442811786963223,-0.06907403622821029,0.020744854613273966,18.8484350016164,20.3720792606363,-3.12759168132715,-5.24752465174528,-0.0735285004552375,-0.03673323747086066,-0.00047622008865949583,-12.882781365661652,-5.316455765360901,13.936669531149768,10.325653635954751,-2.6967524069197704,-14.6115649983836
6.2144092082619,15.0969917789378,0.136104367160147,2.48790098356044,0.463036693463733,-0.06287126126506992,0.02022490650051001,18.3219952134607,20.3601966931692,-3.12759378351664,-5.27733205054658,-0.0739035257337447,-0.029807398801299456,-0.00037502527850720446,-12.1075860051988,-5.2632049142314,13.202081837440463,10.574409208261901,-2.7894310669861397,-15.138004786539302
6.46349109165949,15.1420537243116,0.148449022819477,2.43232177422849,0.482193265737167,-0.05557920933194982,0.01915657227343398,17.7940562499542,20.3483361593679,-3.12759785510981,-5.30147411170488,-0.0741927249808319,-0.024142061158300088,-0.0002891992470872018,-11.330565158294709,-5.2062824350563,12.469446002126068,10.823491091659491,-2.8691523374763896,-15.665943750045802
6.7018673386625,15.1888776670439,0.157062427523687,2.38180265117097,0.499947052383248,-0.050519123057520154,0.017753786646081016,17.2632330281933,20.3369388676011,-3.12760537176487,-5.32115846959961,-0.0744133498697185,-0.019684357894730553,-0.00022062488888659193,-10.561365689530803,-5.148061200557198,11.74925441688454,11.0618673386625,-2.9393558184286404,-16.1967669718067
6.93810714064994,15.2357108007941,0.167788183423661,2.33628097647377,0.516705947583062,-0.04552167469719981,0.016758895199813995,16.7329624600365,20.327037009539,-3.12761312658468,-5.33808097092506,-0.0745911865808158,-0.0169225013254497,-0.0001778367110973067,-9.79485531938656,-5.091326208744901,11.039057626970154,11.29810714064994,-3.00179999445129,-16.7270375399635
7.1686967417955,15.2848239241273,0.176383919163294,2.29538232605537,0.532641905941569,-0.04089865041840035,0.01593595835850703,16.2011526611924,20.3182416806515,-3.12761923372613,-5.35348999747222,-0.0747439399961504,-0.015409026547160032,-0.00015275341533459164,-9.032455919396899,-5.0334177565242,10.340239564320605,11.5286967417955,-3.0581076714168502,-17.258847338807602
7.39845334387758,15.3348102878905,0.188127726811324,2.25548403487182,0.547028498947156,-0.039898291183549706,0.014386593005586978,15.6667699285099,20.3100235415071,-3.12762420935734,-5.36800619257247,-0.074878350002693,-0.014516195100250151,-0.00013441000654260127,-8.26831658463232,-4.9752132536166,9.64975678774694,11.75845334387758,-3.11252215770065,-17.7932300714901
7.62894898832415,15.3882431118997,0.199290648795081,2.2191060300575,0.560657141990092,-0.036378004814320075,0.013628643042935984,15.1298507932805,20.3015761209043,-3.12763386686632,-5.38190058382822,-0.0749978005094989,-0.013894391255750094,-0.00011945050680590985,-7.50090180495635,-4.913333009004601,8.966848339576824,11.98894898832415,-3.1627945537707203,-18.3301492067195
7.84299813561621,15.4433839395122,0.20503952346097,2.19021788937705,0.575735897915677,-0.028888140680450203,0.015078755925585052,14.5915510227739,20.2949300791713,-3.1276462177977,-5.39551583836285,-0.075111856410722,-0.013615254534629528,-0.00011405590122309794,-6.748552887157689,-4.851546139659101,8.311465936644721,12.20299813561621,-3.2052979489858,-18.8684489772261
8.06210420832066,15.5026795596503,0.210682837207319,2.1756444707586,0.596439159766225,-0.014573418618450074,0.020703261850547938,14.0523868829382,20.2901245117696,-3.12765777628468,-5.40929258079695,-0.0752319511483492,-0.013776742434099987,-0.00012009473762719658,-5.990282674617539,-4.787444952119301,7.668318961245394,12.422104208320661,-3.23364811003835,-19.4076131170618
