l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-9.692003,14.477335,0.011233,4.002990000000004,0.044959999999996114,0.0,0.0,38.055296999999996,18.301799000000003,9.433983600000001,-7.547270000000026,-0.07077999999999918,0.0,0.0,-47.747299999999996,-3.8244640000000025,47.900221107812186,-5.332002999999999,-3.544280000000022,4.595296999999995
-9.291704,14.481831,0.011321,4.002990000000004,0.044959999999996114,0.0,0.0,37.30056999999999,18.294721000000003,9.4342316,-7.547270000000026,-0.07077999999999918,0.0,0.0,-46.59227399999999,-3.812890000000003,46.74802805085125,-4.931703999999999,-3.544280000000022,3.8405699999999925
-8.89418,14.486332,0.01141,3.975239999999989,0.045010000000011985,-0.2775000000001526,0.0005000000001587068,36.55035099999998,18.28756,9.4343526,-7.502190000000155,-0.07161000000003526,0.4507999999987078,-0.008300000000360797,-45.44453099999998,-3.8012279999999983,45.60323159731055,-4.53418,-3.5269500000001663,3.090350999999977
-8.500397,14.490825,0.0115,3.937830000000009,0.04492999999998304,-0.3740999999997996,-0.0008000000002894581,35.79380899999998,18.280311,9.434354599999999,-7.5654199999999605,-0.07248999999998063,-0.6322999999980539,-0.00879999999945369,-44.29420599999998,-3.789486000000002,44.45601072200058,-4.140396999999999,-3.6275899999999517,2.333808999999981
-8.111947,14.495293,0.011591,3.8844999999999885,0.04468000000001027,-0.5333000000002031,-0.00249999999972772,35.02641299999999,18.272979,9.4343196,-7.673959999999909,-0.0733200000000167,-1.0853999999994812,-0.008300000000360797,-43.13835999999999,-3.777685999999999,43.30345269149096,-3.7519470000000004,-3.78945999999992,1.56641299999999
-7.730255,14.499717,0.011681,3.8169200000000103,0.044240000000002055,-0.6757999999997821,-0.004400000000082116,34.241555999999974,18.265523,9.4342516,-7.848570000000166,-0.07455999999997687,-1.7461000000025706,-0.012399999999601619,-41.971810999999974,-3.7658060000000013,42.140410693885684,-3.3702549999999993,-4.031650000000155,0.7815559999999735
-7.355906,14.50409,0.011772,3.743489999999996,0.04372999999999294,-0.7343000000001432,-0.005100000000091143,33.43700199999998,18.257975000000002,9.434097600000001,-8.04553999999996,-0.07547999999999888,-1.9696999999979425,-0.009200000000220143,-40.792907999999976,-3.753885000000002,40.96526572219064,-2.9959059999999997,-4.302049999999964,-0.0229980000000225
-6.988664,14.508413,0.011863,3.6724200000000007,0.043229999999994106,-0.710699999999953,-0.004999999999988347,32.60886899999997,18.250463,9.4336846,-8.281330000000082,-0.07512000000001962,-2.357900000001223,0.003599999999792658,-39.59753299999997,-3.7420500000000008,39.773955773704316,-2.6286639999999997,-4.6089100000000816,-0.8511310000000307
-6.628608,14.512684,0.011953,3.6005600000000015,0.04271000000001024,-0.7185999999999915,-0.005199999999838667,31.752884999999992,18.243298,9.4328336,-8.559839999999781,-0.07165000000000532,-2.785099999996987,0.03470000000014295,-38.38149299999999,-3.730613999999999,38.56237137062559,-2.2686079999999995,-4.959279999999779,-1.7071150000000088
-6.278549,14.516868,0.012042,3.500589999999999,0.041840000000004096,-0.9997000000000256,-0.008700000000061436,30.868426999999997,18.236868,9.431627599999999,-8.84457999999995,-0.0642999999999816,-2.8474000000016986,0.07350000000023726,-37.146975999999995,-3.7200000000000006,37.332776831419544,-1.9185489999999996,-5.343989999999952,-2.591573000000004
-5.940322,14.520941,0.01213,3.3822699999999983,0.04072999999999993,-1.1832000000000065,-0.011100000000041632,29.955311999999992,18.231545,9.4300476,-9.131150000000048,-0.05323000000000633,-2.8657000000009702,0.11069999999975266,-35.895633999999994,-3.710604,36.086910678343905,-1.5803219999999998,-5.7488800000000495,-3.5046880000000087
-5.611964,14.524924,0.012217,3.283579999999997,0.03982999999999848,-0.9869000000000128,-0.009000000000014552,29.01254499999999,18.227931,9.427822599999999,-9.427670000000035,-0.03613999999998896,-2.965199999999868,0.1709000000001737,-34.62450899999999,-3.7030070000000013,34.82195980029167,-1.251964,-6.144090000000038,-4.447455000000012
-5.288273,14.528879,0.012305,3.2369100000000017,0.03954999999999487,-0.46669999999995326,-0.002800000000036107,28.03827799999999,18.226777000000002,9.424997600000001,-9.742669999999976,-0.011539999999996553,-3.149999999999409,0.24599999999992406,-33.326550999999995,-3.697898000000002,33.531081867038004,-0.9282729999999999,-6.505759999999974,-5.42172200000001
-4.962998,14.532802,0.010659,3.2527500000000042,0.03923000000000343,0.1584000000000252,-0.0031999999999143824,27.032143999999988,18.228607,9.4219366,-10.06134000000003,0.01829999999998222,-3.186700000000542,0.2983999999997877,-31.995141999999987,-3.695805,32.20788857094156,-0.6029979999999995,-6.8085900000000255,-6.427856000000013
-4.633366,14.536313,0.007693,3.2963200000000015,0.03510999999999598,0.4356999999999722,-0.04120000000007451,25.993810999999994,18.233835,9.4186146,-10.383329999999944,0.052279999999989,-3.219899999999143,0.3398000000000678,-30.627176999999993,-3.6975219999999993,30.849564663538,-0.27336599999999933,-7.0870099999999425,-7.466189000000007
-4.299301,14.53888,0.005501,3.3406499999999983,0.02567000000000874,0.4432999999999687,-0.09439999999987236,24.922923999999995,18.243072,9.4148936,-10.70886999999999,0.09237000000002382,-3.2554000000004635,0.4009000000003482,-29.222224999999995,-3.704192000000001,29.456060027157207,0.0606990000000005,-7.368219999999992,-8.537076000000006
-3.961172,14.540739,0.005341,3.381289999999999,0.01858999999999611,0.40640000000000676,-0.07080000000012632,23.81912699999998,18.256904000000002,9.4109196,-11.037970000000144,0.13832000000000733,-3.2910000000015316,0.45949999999983504,-27.78029899999998,-3.716165000000002,28.02775222590326,0.3988280000000004,-7.6566800000001445,-9.64087300000002
-3.61933,14.542565,0.005001,3.4184199999999976,0.018259999999994392,0.37129999999998553,-0.003300000000017178,22.682061999999974,18.275776,9.4068146,-11.370650000000069,0.18871999999998224,-3.3267999999992526,0.5039999999997491,-26.301391999999975,-3.7332110000000007,26.56501619627181,0.7406700000000002,-7.952230000000071,-10.777938000000027
-3.274091,14.544347,0.00524,3.452390000000003,0.017820000000003944,0.33970000000005385,-0.00439999999990448,21.511372999999992,18.300086,9.402629600000001,-11.706889999999817,0.24309999999999832,-3.3623999999974785,0.5438000000001608,-24.78546399999999,-3.755739,25.0684024447394,1.0859090000000005,-8.254499999999814,-11.948627000000009
-2.925696,14.546173,0.006332,3.48395,0.018259999999994392,0.31559999999997146,0.00439999999990448,20.307388999999972,18.329952000000002,9.3987196,-12.039840000000197,0.29866000000001947,-3.3295000000038044,0.5556000000002115,-23.23308499999997,-3.7837790000000027,23.539184823142552,1.4343040000000005,-8.555890000000197,-13.152611000000029
-2.574353,14.548399,0.008422,3.5134299999999996,0.022260000000002833,0.29479999999999507,0.04000000000008441,19.07046699999998,18.365006,9.3953806,-12.369219999999927,0.3505399999999881,-3.2937999999973044,0.5187999999996862,-21.644819999999978,-3.816607000000001,21.978733399012057,1.7856470000000004,-8.855789999999928,-14.389533000000021
-2.220258,14.551382,0.011486,3.5409500000000005,0.02983000000000402,0.27520000000000877,0.07570000000001187,17.800808999999987,18.404805,9.3925316,-12.696579999999926,0.39798999999998586,-3.2735999999999876,0.4744999999999777,-20.021066999999988,-3.8534229999999994,20.388526004481477,2.1397420000000005,-9.155629999999926,-15.659191000000014
-1.863602,14.555481,0.015495,3.5665599999999986,0.04099000000000075,0.25609999999998134,0.11159999999996728,16.50886699999998,18.448519,9.3902456,-12.91942000000006,0.43714000000001363,-2.2284000000013293,0.39150000000027774,-18.37246899999998,-3.8930380000000007,18.78039834575945,2.496398,-9.35286000000006,-16.95113300000002
-1.504563,14.561019,0.019872,3.590389999999999,0.05537999999999599,0.2383000000000024,0.1438999999999524,15.20317799999998,18.494995,9.388782599999999,-13.05689000000001,0.4647599999999841,-1.3746999999995069,0.27619999999970446,-16.70774099999998,-3.9339759999999995,17.164637383051712,2.8554370000000002,-9.46650000000001,-18.25682200000002
-1.143277,14.568202,0.024687,3.61286,0.07182999999999495,0.224700000000011,0.16449999999998965,13.889872999999994,18.542717,9.3884326,-13.133049999999855,0.47722000000000264,-0.7615999999984524,0.12460000000018567,-15.033149999999994,-3.9745150000000002,15.549674221916188,3.216723,-9.520189999999856,-19.570127000000006
-0.779851,14.577178,0.02992,3.634260000000001,0.08976000000000539,0.21400000000001196,0.17930000000010438,12.573431999999997,18.589888000000002,9.3893636,-13.164409999999975,0.47171000000002294,-0.3136000000012018,-0.05509999999979698,-13.353282999999998,-4.012710000000002,13.94317067320733,3.5801490000000005,-9.530149999999974,-20.886568000000004
-0.414383,14.588118,0.035667,3.6546799999999995,0.10939999999999728,0.20419999999998328,0.19639999999991886,11.259865999999988,18.634773000000003,9.3913406,-13.135660000000087,0.4488500000000073,0.28749999999888587,-0.22860000000015646,-11.674248999999989,-4.046655000000003,12.355707442434277,3.9456170000000004,-9.480980000000088,-22.200134000000013
-0.046969,14.601231,0.042017,3.6741400000000004,0.13113000000000596,0.1946000000000092,0.21730000000008687,9.950963999999999,18.67633,9.3939436,-13.089019999999891,0.415569999999974,0.46640000000195414,-0.33280000000033283,-9.997933,-4.075099,10.79653167143458,4.3130310000000005,-9.41487999999989,-23.509036000000002
0.3223,14.616768,0.049226,3.69269,0.15537000000000134,0.185499999999994,0.24239999999995376,8.646710999999982,18.713926,9.3970246,-13.04253000000017,0.3759600000000063,0.46489999999721476,-0.39609999999967727,-8.324410999999982,-4.097158,9.278066726095728,4.682300000000001,-9.349840000000171,-24.81328900000002
0.693344,14.635051,0.057315,3.7104399999999997,0.1828300000000027,0.17749999999999932,0.2746000000000137,7.347098999999957,18.746929,9.4006306,-12.996120000000246,0.3300300000000078,0.46409999999923457,-0.4592999999999847,-6.653754999999958,-4.111878000000001,7.821764269454076,5.053344,-9.285680000000246,-26.112901000000043
1.06609,14.656442,0.066325,3.72746,0.21390999999999494,0.1702000000000048,0.31079999999992225,6.0521269999999845,18.774709,9.4047336,-12.94971999999973,0.27779999999999916,0.4640000000051714,-0.5223000000000866,-4.9860369999999845,-4.118267000000001,6.466891683696106,5.42609,-9.222259999999729,-27.407873000000016
1.44046,14.681312,0.076258,3.743700000000001,0.24869999999999948,0.16240000000000698,0.3479000000000454,4.761798999999996,18.796709,9.4092676,-12.903279999999882,0.21999999999998465,0.46439999999847714,-0.5780000000001451,-3.3213389999999965,-4.115397,5.288457735534053,5.80046,-9.159579999999881,-28.698201000000005
1.816376,14.710038,0.087121,3.759159999999999,0.28726000000000695,0.15459999999998253,0.38560000000007477,3.4761349999999993,18.812540000000002,9.414098599999999,-12.85663999999997,0.1583100000000215,0.46639999999911197,-0.6168999999996316,-1.6597589999999993,-4.102502000000001,4.425530770211072,6.176376,-9.09747999999997,-29.983865
2.193745,14.743052,0.099827,3.7736899999999984,0.33013999999999655,0.14529999999999266,0.42879999999989593,2.195153000000005,18.821602000000002,9.4196486,-12.809819999999945,0.09062000000000126,0.46820000000025175,-0.6769000000002023,-0.0014080000000049608,-4.078550000000002,4.078550243035387,6.553745,-9.036129999999947,-31.264846999999996
2.572437,14.780987,0.11421,3.7869200000000003,0.37934999999999164,0.13230000000001851,0.4920999999999509,0.9188859999999863,18.822466000000002,9.4264346,-12.762670000000185,0.008639999999999759,0.4714999999976044,-0.819800000000015,1.6535510000000135,-4.0414790000000025,4.366667312383904,6.932437,-8.975750000000184,-32.541114000000015
2.952291,14.824566,0.130249,3.7985400000000036,0.43579000000001145,0.11620000000003294,0.5644000000001981,-0.3526160000000118,18.814448000000002,9.4333366,-12.715019999999981,-0.08017999999999859,0.47650000000203363,-0.8881999999999834,3.304907000000012,-3.9898820000000015,5.180884929485801,7.312291,-8.916479999999979,-33.81261600000001
