l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
11.3477637320695,37.1957746172485,-1.55685134171986,0.00163511034498528,-0.100999077603491,,,16.0623939186462,-4.46252296062922,1.58475208489369,-0.045070235199244,3.23261282574947,,,-4.7146301865767,41.658297577877725,41.924235173503085,15.707763732069502,-0.043435124854258725,-17.3976060813538
11.3474447836622,37.1890933707541,-1.55685303353448,0.00231725498485814,-0.143397127328062,0.0006821446398728598,-0.04239804972457101,16.0583583508909,-4.12653227478356,1.58475352805015,-0.0480621538966597,3.44471180446661,-0.0029919186974156978,0.2120989787171399,-4.710913567228699,41.315625645537665,41.58333354987439,15.7074447836622,-0.045744898911801564,-17.401641649109102
11.3470061541114,37.1774334949703,-1.55685179399726,0.00313668094050733,-0.194590053021816,0.0008194259556491904,-0.051192925693754,16.0540835238417,-3.77109347037473,1.58475638226372,-0.0507491428359836,3.63501428012243,-0.0026869889393238977,0.19030247565582004,-4.707077369730301,40.94852696534503,41.21818091566168,15.7070061541114,-0.04761246189547627,-17.4059164761583
11.3464318579296,37.1603149158237,-1.55684692026713,0.00408988550633211,-0.254554983963356,0.0009532045658247794,-0.05996493094154001,16.0490603803199,-3.39714607061806,1.58476037249143,-0.053109466942155,3.80223763404656,-0.002360324106171402,0.1672233539241299,-4.702628522390301,40.557460986441754,40.82918510926153,15.706431857929601,-0.04901958143582289,-17.4109396196801
11.3467559691314,37.1375745948548,-1.55684748781583,0.00517236523023111,-0.32325761546682,0.0010824797238990005,-0.068702631503464,16.0423796933882,-3.00721673618432,1.58476355706443,-0.0551319943916074,3.94597281800279,-0.002022527449452402,0.1437351839562302,-4.695623724256798,40.144791331039116,40.41847539396404,15.7067559691314,-0.04995962916137629,-17.417620306611802
11.3475497310356,37.1082595290176,-1.55684681346488,0.00637462853580718,-0.400339768231564,0.00120226330557607,-0.07708215276474395,16.0352780526321,-2.60538676657923,1.58476613080759,-0.0568255095306158,4.06707416285864,-0.0016935151390083947,0.12110134485585,-4.6877283215965,39.71364629559683,39.98935481986262,15.707549731035602,-0.050450880994808614,-17.4247219473679
11.3487634427933,37.0699570461415,-1.55684073929409,0.00767380483315117,-0.484610755800402,0.0012991762973439897,-0.08427098756883805,16.0277808779789,-2.1931668353492,1.58476598747269,-0.0582148274883294,4.16737946264719,-0.0013893179577136039,0.10030529978855007,-4.679017435185598,39.2631238814907,39.540942086551965,15.708763442793302,-0.05054102265517823,-17.432219122021102
11.3507593192573,37.0202843928451,-1.55683102756248,0.00903019104580325,-0.573977523892139,0.0013563862126520802,-0.08936676809173694,16.0205140385773,-1.77388695796274,1.58476216410223,-0.0593443397987496,4.2498781438769,-0.0011295123104201957,0.08249868122971016,-4.66975471932,38.79417135080784,39.074215794235094,15.7107593192573,-0.05031414875294635,-17.4394859614227
11.3547359089784,36.9591256271474,-1.55683904842592,0.0103986539647085,-0.666190391608745,0.0013684629189052496,-0.09221286771660608,16.0150404509433,-1.34940524165275,1.5847582912879,-0.0602728955471546,4.31838842250315,-0.0009285557484050022,0.06851027862624992,-4.6603045419649,38.30853086880015,38.59095717586793,15.714735908978401,-0.0498742415824461,-17.4449595490567
11.3596432403781,36.8893633776422,-1.55684721874678,0.0117528179081883,-0.759861184731811,0.0013541639434797997,-0.09367079312306592,16.0101316302961,-0.920974830907388,1.58475604205709,-0.0610616234649403,4.37707838365675,-0.0007887279177856976,0.05868996115359959,-4.650488389918001,37.81033820854959,38.09525846755298,15.719643240378101,-0.049308805556751996,-17.4498683697039
11.3637738304273,36.8117003855318,-1.55683885080496,0.0130939797406181,-0.85443157676245,0.0013411618324298009,-0.094570392030639,16.0041606737546,-0.486079499122624,1.58475139318745,-0.0617644073884701,4.42976377593294,-0.0007027839235297997,0.052685392276189624,-4.640386843327301,37.297779884654425,37.58533722583658,15.723773830427302,-0.048670427647851996,-17.4558393262454
11.3677126491593,36.7271985536315,-1.55683845144251,0.0144361489683141,-0.94979274568186,0.001342169227696,-0.09536116891941004,16.0000564874897,-0.049334609189926,1.58474796381247,-0.0624456133325171,4.48082439027285,-0.0006812059440470045,0.05106061433991016,-4.632343838330401,36.77653316282143,37.067128306797954,15.727712649159301,-0.048009464364203,-17.4599435125103
11.3700854308355,36.6318740210301,-1.55682390499619,0.0157880009517847,-1.04496182461749,0.0013518519834705995,-0.09516907893563009,15.995940911254,0.391122096304393,1.58474513193163,-0.063161325767222,4.53421160959624,-0.0007157124347048974,0.05338721932339041,-4.625855480418499,36.24075192472571,36.53478669699918,15.730085430835501,-0.047373324815437295,-17.464059088746
11.3731929373542,36.5234931153211,-1.5568179637025,0.0171335657079468,-1.13816025903305,0.0013455647561620987,-0.09319843441555986,15.9916564210196,0.836646621410972,1.5847407471431,-0.0639549345144575,4.59295763355325,-0.0007936087472354969,0.058746023957009896,-4.618463483665401,35.68684649391013,35.9844580010573,15.7331929373542,-0.046821368806510694,-17.468343578980402
11.3770796315603,36.4060600371415,-1.55682488402349,0.0184613715165137,-1.22812395604601,0.0013278058085669023,-0.08996369701296003,15.9885242797867,1.28922511460539,1.58473722385604,-0.0648535266984737,4.65880266486002,-0.0008985921840162087,0.06584503130677,-4.611444648226401,35.116834922536114,35.418321766005626,15.737079631560299,-0.04639215518196001,-17.4714757202133
11.3817225146418,36.2796089127617,-1.55683390745977,0.0197785521926358,-1.31406665966452,0.0013171806761221004,-0.08594270361851009,15.9859043070026,1.75049616045134,1.5847361543504,-0.0658639395267304,4.73215302026464,-0.0010104128282567015,0.07335035540461998,-4.6041817923608015,34.52911275231036,34.83472574083035,15.7417225146418,-0.046085387334094605,-17.474095692997402
11.3868444491315,36.1455553832924,-1.55684265143616,0.0211044824364018,-1.39593999240771,0.001325930243766,-0.08187333274318997,15.9827204986652,2.22201807136577,1.58473583950642,-0.0669755090411125,4.81230313663481,-0.0011115695143820992,0.08015011637017011,-4.5958760495337,33.92353731192663,34.233440674526946,15.746844449131501,-0.04587102660471071,-17.4772795013348
