l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-9.95448,14.458015,0.008339,4.754699999999996,0.03985000000000127,0.0,0.0,58.34130999999999,18.297434000000003,9.4195586,-7.875040000000126,0.04578999999999667,0.0,0.0,-68.29579,-3.839419000000003,68.40362614643803,-5.59448,-3.1203400000001302,24.881309999999992
-9.47901,14.462,0.014591,4.754699999999996,0.03985000000000127,0.0,0.0,57.55380599999998,18.302013000000002,9.4186686,-7.875040000000126,0.04578999999999667,0.0,0.0,-67.03281599999998,-3.8400130000000026,67.14271457671356,-5.11901,-3.1203400000001302,24.09380599999998
-8.983692,14.46926,0.022702,4.95318000000001,0.07260000000000488,1.984800000000142,0.3275000000000361,56.764185999999995,18.307295,9.4178026,-7.896199999999851,0.052819999999975664,-0.21159999999724732,0.07029999999978997,-65.747878,-3.8380349999999996,65.85980545191512,-4.623691999999999,-2.9430199999998408,23.304185999999994
-8.467072,14.481032,0.032327,5.166199999999996,0.1177200000000056,2.13019999999986,0.45120000000000715,55.97245299999997,18.313254,9.4169806,-7.91733000000022,0.05959000000000714,-0.2113000000036891,0.06770000000031473,-64.43952499999997,-3.832222,64.55337564901548,-4.107072,-2.7511300000002237,22.512452999999972
-7.930021,14.498369,0.042223,5.3705099999999995,0.17336999999999492,2.043100000000031,0.5564999999998932,55.178634999999986,18.319865,9.4161866,-7.938179999999875,0.06610999999999478,-0.20849999999654756,0.06519999999987647,-63.10865599999998,-3.821496,63.22425399958745,-3.5700209999999997,-2.5676699999998753,21.718634999999985
-7.381487,14.521561,0.052415,5.485340000000001,0.2319199999999988,1.1483000000000132,0.5855000000000388,54.38269399999999,18.327122,9.4153976,-7.959409999999991,0.07256999999999181,-0.21230000000116434,0.06459999999997024,-61.76418099999999,-3.805560999999999,61.881308560222614,-3.0214869999999996,-2.4740699999999904,20.922693999999986
-6.833041,14.550326,0.062685,5.484460000000002,0.2876499999999993,-0.008799999999986596,0.557300000000005,53.58461199999999,18.335009,9.414653600000001,-7.980819999999937,0.078870000000002,-0.21409999999946194,0.06300000000010186,-60.417652999999994,-3.7846829999999994,60.53607700734247,-2.4730409999999994,-2.4963599999999353,20.124611999999992
-6.293116,14.584191,0.072858,5.399249999999993,0.3386500000000048,-0.8521000000000889,0.5100000000000549,52.784414999999996,18.34346,9.414010600000001,-8.001969999999972,0.08451000000000874,-0.21150000000034197,0.05640000000006751,-59.07753099999999,-3.7592689999999997,59.197016584202295,-1.933116,-2.6027199999999784,19.324414999999995
-5.766518,14.622594,0.082613,5.265980000000008,0.38402999999998855,-1.3326999999998534,0.45379999999983767,51.98208199999999,18.352385,9.4134926,-8.023330000000044,0.08925000000001404,-0.21360000000072432,0.047400000000052955,-57.74859999999999,-3.7297910000000023,57.86892208140463,-1.4065179999999993,-2.757350000000036,18.52208199999999
-5.25604,14.664801,0.091272,5.10478,0.42207000000001216,-1.61200000000008,0.3804000000002361,51.17759299999997,18.36166,9.4131566,-8.04489000000018,0.09274999999998812,-0.21560000000135915,0.034999999999740794,-56.43363299999997,-3.696859,56.55459044184271,-0.8960399999999993,-2.94011000000018,17.717592999999972
-4.766009,14.709611,0.098904,4.900309999999992,0.44810000000000016,-2.044700000000077,0.26029999999988007,50.370971999999995,18.371062000000002,9.4131456,-8.066209999999785,0.09402000000001465,-0.21319999999604988,0.012700000000265277,-55.13698099999999,-3.6614510000000013,55.25841924286073,-0.40600900000000006,-3.1658999999997928,16.910971999999994
-4.30064,14.755747,0.108646,4.653690000000008,0.46135999999998845,-2.4661999999998407,0.1325999999998828,49.56220699999997,18.380324,9.413441599999999,-8.087650000000224,0.0926199999999966,-0.21440000000438886,-0.014000000000180535,-53.862846999999974,-3.624577000000002,53.98466305696772,0.059360000000000746,-3.4339600000002157,16.10220699999997
-3.862343,14.803487,0.120196,4.382969999999995,0.47740000000001004,-2.7072000000001317,0.16040000000021593,48.75127199999997,18.389265,9.413927600000001,-8.109350000000006,0.08941000000000088,-0.2169999999978245,-0.03209999999995716,-52.613614999999974,-3.5857780000000012,52.73566428171268,0.49765700000000024,-3.7263800000000113,15.29127199999997
-3.448986,14.85335,0.130537,4.13357,0.4986300000000021,-2.493999999999952,0.21229999999992089,47.93816099999998,18.397731,9.4146046,-8.131109999999921,0.0846599999999853,-0.2175999999991518,-0.04750000000015575,-51.38714699999998,-3.5443809999999996,51.50923716648081,0.9110140000000002,-3.9975399999999217,14.478160999999979
-3.056796,14.90492,0.141571,3.9219000000000026,0.5156999999999989,-2.1166999999999714,0.1706999999999681,47.12285499999999,18.405616000000002,9.4153606,-8.153059999999925,0.07885000000001696,-0.2195000000000391,-0.058099999999683405,-50.179650999999986,-3.5006960000000014,50.30161276704968,1.3032040000000005,-4.231159999999923,13.662854999999986
-2.683662,14.958055,0.153385,3.7313399999999985,0.5313499999999927,-1.9056000000000406,0.15649999999993724,46.305980999999974,18.412873,9.4161786,-8.168740000000128,0.07256999999999181,-0.156800000002022,-0.06280000000025154,-48.98964299999997,-3.4548180000000013,49.11131120913562,1.6763380000000003,-4.437400000000129,12.845980999999973
-2.32883,15.012863,0.166262,3.5483200000000004,0.5480799999999952,-1.8301999999999818,0.16730000000002576,45.490868999999975,18.4193,9.4172956,-8.151119999999992,0.06426999999998628,0.1762000000013586,-0.08300000000005525,-47.81969899999997,-3.4064370000000004,47.940874267013186,2.0311700000000004,-4.602799999999991,12.030868999999974
-1.991828,15.069365,0.180012,3.3700200000000002,0.5650200000000005,-1.7830000000000013,0.16940000000005284,44.68173299999998,18.424597000000002,9.4187176,-8.091359999999952,0.052970000000023276,0.5976000000003978,-0.11299999999963006,-46.67356099999998,-3.3552320000000027,46.79400472490619,2.3681720000000004,-4.721339999999952,11.221732999999979
-1.672164,15.127486,0.194415,3.1966399999999995,0.5812099999999987,-1.7338000000000076,0.1618999999999815,43.87890399999998,18.428699,9.4201306,-8.028290000000027,0.04101999999999606,0.6306999999992513,-0.11950000000027217,-45.55106799999998,-3.3012130000000024,45.67053539440928,2.6878360000000003,-4.831650000000027,10.418903999999976
-1.369261,15.187045,0.208514,3.0290299999999992,0.5955900000000014,-1.6761000000000026,0.14380000000002724,43.082378999999975,18.431715,9.4214076,-7.965250000000026,0.030159999999987974,0.6304000000000087,-0.10860000000008085,-44.451639999999976,-3.244670000000001,44.5699021997861,2.9907390000000005,-4.936220000000027,9.622378999999974
-1.082225,15.247731,0.222122,2.8703600000000007,0.6068600000000046,-1.5866999999999853,0.11270000000003222,42.29215199999999,18.433773000000002,9.4225376,-7.902269999999874,0.020580000000016696,0.6298000000015236,-0.09579999999971278,-43.37437699999999,-3.1860420000000023,43.491234102562466,3.277775,-5.031909999999873,8.832151999999986
