l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-24.506753,14.328172,0.009415,3.999820000000014,0.037679999999991054,0.0,0.0,74.43063799999999,18.211521,9.4331766,-7.934120000000178,-0.06492000000001497,0.0,0.0,-98.93739099999999,-3.883349000000001,99.013573500519,-20.146753,-3.9343000000001638,40.97063799999999
-24.106771,14.33194,0.009426,3.999820000000014,0.037679999999991054,0.0,0.0,73.63722599999997,18.205029,9.4328056,-7.934120000000178,-0.06492000000001497,0.0,0.0,-97.74399699999996,-3.8730890000000002,97.82070214396298,-19.746771,-3.9343000000001638,40.17722599999997
-23.70679,14.335713,0.009439,3.999809999999968,0.037730000000006925,-0.000100000000458067,0.0005000000001587068,72.845181,18.199026,9.432113600000001,-7.920449999999732,-0.060029999999997585,0.1367000000044527,0.048900000000173804,-96.551971,-3.8633129999999998,96.62923103968494,-19.346790000000002,-3.9206399999997643,39.385180999999996
-23.306808,14.339492,0.009454,3.999820000000014,0.03778999999999755,0.000100000000458067,0.0005999999999062311,72.05782099999999,18.193625,9.4314096,-7.873600000000067,-0.05400999999999101,0.46849999999665215,0.060200000000065756,-95.364629,-3.854133000000001,95.44247904098745,-18.946808,-3.8737800000000533,38.59782099999999
-22.906826,14.343277,0.009471,3.999820000000014,0.037850000000005934,0.0,0.0006000000000838668,71.27575199999998,18.188778,9.4307566,-7.82069000000007,-0.048470000000016,0.5290999999999713,0.055399999999750094,-94.18257799999998,-3.8455009999999987,94.26105174814823,-18.546826,-3.820870000000056,37.81575199999998
-22.373517,14.348335,0.009497,5.3330899999999914,0.05058000000000007,13.332699999999775,0.12729999999994135,70.49896499999997,18.184492000000002,9.4300596,-7.76787000000013,-0.042859999999969034,0.5281999999994014,0.05610000000046966,-92.87248199999996,-3.836157000000002,92.95167568887054,-18.013517,-2.4347800000001385,37.03896499999997
-21.973535,14.352138,0.009519,3.999820000000014,0.03802999999999557,-13.332699999999775,-0.12550000000004502,69.72745699999999,18.180802,9.4293016,-7.71507999999983,-0.036900000000024136,0.527900000003001,0.05959999999944898,-91.70099199999999,-3.828664,91.78088364037993,-17.613535,-3.715259999999816,36.267456999999986
-21.573554,14.355951,0.009543,3.999809999999968,0.03812999999999178,-0.000100000000458067,0.0009999999999621423,68.96126799999999,18.177758,9.4284666,-7.661889999999971,-0.030439999999991585,0.5318999999985863,0.06460000000032551,-90.53482199999999,-3.8218070000000015,90.61545234294718,-17.213554000000002,-3.662080000000003,35.50126799999999
-21.173572,14.359773,0.009569,3.999820000000014,0.03822000000001324,0.000100000000458067,0.000900000000214618,68.20038,18.17539,9.4276046,-7.608879999999942,-0.02368000000000592,0.5301000000002887,0.06759999999985666,-89.373952,-3.8156169999999996,89.45536445171409,-16.813572,-3.6090599999999284,34.740379999999995
-20.773591,14.363606,0.009597,3.9998100000000036,0.038330000000001974,-0.00010000000010279564,0.0010999999998873022,67.44478299999997,18.173676,9.426768599999999,-7.5559700000002294,-0.017139999999997713,0.5290999999971291,0.06540000000008206,-88.21837399999997,-3.8100699999999996,88.30061236825468,-16.413591,-3.556160000000226,33.98478299999997
