l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-4.30424000893978,14.7114281588103,0.135326734994926,2.59926784352202,0.550044036836319,0.15623682532340988,0.07009832141296596,34.7407229357071,17.2334475290047,-3.12765616686772,-2.91038437537067,-0.0402213286130289,-0.2430163791003901,-0.0033992963073415997,-39.044962944646876,-2.5220193701944,39.12633017614204,0.05575999106022067,-0.3111165318486502,1.2807229357070966
-4.04502864396394,14.7729601751513,0.153025202336834,2.74863989353875,0.623841913768054,0.14937205001672993,0.07379787693173501,34.4415914918505,17.231846810775,-3.12765282198889,-3.14298311405178,-0.0434987654561988,-0.23259873868110992,-0.0032774368431699036,-38.48662013581444,-2.458886635623699,38.565088525314266,0.3149713560360601,-0.39434322051303017,0.9815914918505015
-3.7694118800518,14.8430568086788,0.170741555119277,2.89118750271306,0.701181265866628,0.14254760917431009,0.07733935209857401,34.1224951756981,17.2299572686832,-3.12764678926268,-3.36533942066602,-0.0466405754556822,-0.22235630661423977,-0.0031418099994833942,-37.8919070557499,-2.3869004600044015,37.96701086637659,0.5905881199482002,-0.47415191795295986,0.6624951756980977
-3.4779118880303,14.9222514349499,0.188410487943365,3.02661509087767,0.781965824742201,0.13542758816460987,0.08078455887557301,33.7839531666666,17.2270293902786,-3.12764353009042,-3.578248472102,-0.0496463028495467,-0.21290905143598016,-0.003005727393864503,-37.2618650546969,-2.3047779553286993,37.3330763369135,0.8820881119697002,-0.5516333812243301,0.32395316666659824
-3.17140601180295,15.0101125398809,0.206007074206889,3.15423333740631,0.866048253671975,0.12761824652864018,0.08408242892977402,33.4255671696962,17.2240473780085,-3.12764280053011,-3.78221559369146,-0.052518229971356,-0.20396712158945984,-0.002871927121809302,-36.59697318149915,-2.2139348381275994,36.66387804794854,1.1885939881970504,-0.6279822562851498,-0.03443283030379973
-2.85252683254944,15.10656465551,0.223490003004484,3.27337941597031,0.953290195520158,0.11914607856399995,0.08724194184818301,33.0444407231943,17.221497668509,-3.12764402496371,-3.97659375309664,-0.0552475590482764,-0.1943781594051801,-0.0027293290769203962,-35.89696755574374,-2.114933012998998,35.95921608360772,1.5074731674505601,-0.70321433712633,-0.4155592768057019
-2.52214298142106,15.2137999645125,0.240928114221756,3.38346705533655,1.0436125425478,0.11008763936624,0.09032234702764197,32.6424019851848,17.2192042045061,-3.12764670922594,-4.1601882658546,-0.05781991450259,-0.18359451275796035,-0.002572355454313599,-35.16454496660586,-2.0054042399935987,35.22168180076343,1.8378570185789402,-0.7767212105180503,-0.8175980148152036
-2.18081206275089,15.3290640726319,0.258334184675422,3.48448137049392,1.13717426527874,0.10101431515737014,0.09356172273093999,32.2193910884108,17.217179141893,-3.12764878519699,-4.33153594709281,-0.0602167249141547,-0.17134768123820976,-0.002396810411564705,-34.40020315116169,-1.888115069261099,34.45198042719701,2.1791879372491105,-0.8470545765988899,-1.2406089115891987
-1.83127269832029,15.4534359197882,0.275679848299839,3.57757825112663,1.23467973019335,0.09309688063270993,0.0975054649146101,31.7804140511536,17.2149473093017,-3.12764941237205,-4.49005779063276,-0.0624291193319256,-0.15852184353995025,-0.0022123944177709007,-33.61168674947389,-1.7615113895134993,33.657813483946704,2.5287273016797105,-0.9124795395061303,-1.6795859488464018
-1.47697913157803,15.5877335373918,0.292939924911775,3.66509679507029,1.33758221399424,0.0875185439436601,0.10290248380088984,31.3265468801569,17.2116240754405,-3.12765014451354,-4.635820598568,-0.0644541816554607,-0.14576280793524,-0.0020250623235350956,-32.80352601173493,-1.6238905380487,32.84369557894078,2.88302086842197,-0.9707238034977101,-2.1334531198431
-1.11491774929902,15.7308396467364,0.310260695432026,3.74909102454374,1.44773937247502,0.0839942294734497,0.11015715848078012,30.859348293828,17.2080094894721,-3.12765225161605,-4.76946587525491,-0.0662984685936161,-0.1336452766869094,-0.0018442869381554011,-31.97426604312702,-1.4771698427357016,32.0083695264372,3.24508225070098,-1.0203748507111698,-2.600651706172002
-0.744111017124775,15.8850273351951,0.327906884379957,3.83068469243881,1.56697108280498,0.08159366789507017,0.11923171032996005,30.380118045791,17.2048008841097,-3.12765599370216,-4.89203189911209,-0.0679764181527359,-0.12256602385718018,-0.001677949559119804,-31.124229062915777,-1.3197735489146023,31.152197947837738,3.615888982875225,-1.0613472066732799,-3.079881954209
-0.363993953728143,16.0518941338377,0.346552288020063,3.90931298319154,1.69619036607161,0.07862829075273003,0.1292192832666299,29.8884999229473,17.2020959305224,-3.12766104103006,-5.00465977839996,-0.0695051134417674,-0.11262787928786988,-0.0015286952890314898,-30.252493876675445,-1.1502017966847013,30.274351354428422,3.9960060462718574,-1.0953467952084197,-3.5715000770527006
0.0244614719200258,16.2322541822191,0.367668311485077,3.98214093353646,1.83401538829201,0.07282795034491985,0.13782502222040005,29.3860353843074,17.199958174857,-3.12766710693382,-5.10902958971117,-0.0709095976914695,-0.10436981131121037,-0.0014044842497021037,-29.361573912387374,-0.9677039926378974,29.37751646463591,4.3844614719200266,-1.1268886561747102,-4.073964615692599
0.422703465951299,16.4260429344986,0.393868742327508,4.04453649926062,1.97571246752549,0.062395565724160384,0.14169707923347996,28.8766584676674,17.1983592148536,-3.12767455136482,-5.20784370278687,-0.0722291327194084,-0.09881411307569987,-0.0013195350279388979,-28.453955001716103,-0.7723162803549997,28.464434434511187,4.7827034659512995,-1.1633072035262497,-4.5833415323326
0.824037527502302,16.6401762551195,0.418650024918907,4.09721549559195,2.11839312627274,0.052678996331329664,0.14268065874725,28.3605951148153,17.1976656076946,-3.12768216435545,-5.30386958052684,-0.0735041236591982,-0.09602587773996962,-0.0012749909397898052,-27.536557587313,-0.5574893525751001,27.542200314020658,5.184037527502302,-1.2066540849348897,-5.0994048851847005
1.22795252733586,16.8669624204224,0.445561403221432,4.1387251345823,2.2583335865164,0.041509638990349984,0.1399404602436598,27.8336482333548,17.1974634678512,-3.12769055001697,-5.39851325129441,-0.0747564153749814,-0.09464367076756997,-0.0012522917157831992,-26.605695706018942,-0.3305010474288004,26.607748400487147,5.58795252733586,-1.2597881167121097,-5.6263517666452
1.63160304384437,17.1114416734061,0.468203188434331,4.17308880954356,2.39601384937868,0.03436367496126014,0.13768026286227997,27.2962109152428,17.1981077202422,-3.12770071414293,-5.49190085849464,-0.0759921813538655,-0.09338760720023043,-0.0012357659788840986,-25.66460787139843,-0.08666604683609691,25.664754200972205,5.99160304384437,-1.31881204895108,-6.163789084757202
