l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
1.205928,14.933008,0.14722,1.5011000000000019,0.2149299999999954,-0.08209999999997386,0.06419999999991433,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.41940000000124655,0.0003000000003083869,-22.885320999999976,-3.283132,23.11962095282844,5.565928,1.5011000000000019,-9.368751000000024
1.355434,14.955178,0.152307,1.4950599999999992,0.2217000000000091,-0.0604000000000271,0.0677000000001371,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-22.735814999999977,-3.2609619999999993,22.96848181486247,5.715434,1.4950599999999992,-9.368751000000024
1.504516,14.978061,0.157484,1.4908199999999994,0.2288300000000021,-0.042399999999997995,0.07129999999992975,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-22.586732999999978,-3.238078999999999,22.817661212830927,5.864516,1.4908199999999994,-9.368751000000024
1.653318,15.001691,0.162759,1.488020000000001,0.2362999999999893,-0.027999999999983594,0.07469999999987209,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-22.437930999999978,-3.214449,22.667011932196996,6.013318,1.488020000000001,-9.368751000000024
1.801965,15.0261,0.168137,1.4864699999999997,0.24409000000000347,-0.015500000000012726,0.07790000000014174,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-22.289283999999977,-3.1900399999999998,22.516405939542285,6.161965,1.4864699999999997,-9.368751000000024
1.950574,15.051325,0.173626,1.48609,0.2522500000000072,-0.0037999999999982492,0.0816000000000372,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-22.140674999999977,-3.164814999999999,22.36572251101781,6.310574000000001,1.48609,-9.368751000000024
2.09925,15.077402,0.179231,1.4867600000000003,0.2607699999999902,0.006700000000003925,0.08519999999982986,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-21.991998999999975,-3.138738,22.214853054851474,6.459250000000001,1.4867600000000003,-9.368751000000024
2.248076,15.104366,0.184958,1.4882600000000012,0.2696400000000132,0.01500000000000945,0.08870000000023026,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-21.843172999999975,-3.1117739999999987,22.06371102364704,6.6080760000000005,1.4882600000000012,-9.368751000000024
2.397108,15.13225,0.190814,1.490319999999996,0.2788400000000024,0.020599999999948437,0.09199999999989217,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-21.694140999999977,-3.0838899999999985,21.91223702089725,6.757108000000001,1.490319999999996,-9.368751000000024
2.546393,15.161087,0.196803,1.4928500000000033,0.28836999999999335,0.025300000000072487,0.09529999999990935,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-21.544855999999974,-3.055052999999999,21.760380715730687,6.9063930000000004,1.4928500000000033,-9.368751000000024
2.695971,15.190912,0.202931,1.4957799999999999,0.29825000000000657,0.029299999999965465,0.09880000000013212,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-21.395277999999976,-3.0252279999999985,21.608098600970585,7.055971,1.4957799999999999,-9.368751000000024
2.845878,15.221758,0.209203,1.499069999999998,0.30845999999998597,0.03289999999998017,0.10209999999979402,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-21.245370999999977,-2.994382,21.45535160489252,7.205878,1.499069999999998,-9.368751000000024
2.996133,15.253659,0.215623,1.5025500000000003,0.3190100000000129,0.0348000000000237,0.10550000000026927,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-21.095115999999976,-2.9624809999999986,21.302117564430443,7.356133,1.5025500000000003,-9.368751000000024
3.146741,15.286647,0.222197,1.5060800000000008,0.32987999999999573,0.03530000000000477,0.10869999999982838,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-20.944507999999978,-2.929492999999999,21.148388699830353,7.506741,1.5060800000000008,-9.368751000000024
3.297701,15.320754,0.228929,1.5095999999999998,0.34107000000000554,0.035199999999990794,0.11190000000009803,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-20.793547999999976,-2.8953859999999985,20.994163439329967,7.657701,1.5095999999999998,-9.368751000000024
3.449008,15.356012,0.235823,1.5130700000000008,0.352579999999989,0.03470000000000972,0.11509999999983478,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-20.642240999999977,-2.8601279999999996,20.839444466646995,7.809008,1.5130700000000008,-9.368751000000024
3.600655,15.392452,0.242883,1.5164700000000009,0.36440000000000694,0.034000000000000696,0.11820000000017927,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-20.490593999999977,-2.823687999999999,20.68423690625736,7.960655000000001,1.5164700000000009,-9.368751000000024
3.752624,15.430108,0.250115,1.519689999999998,0.37656000000000134,0.03219999999997114,0.12159999999994398,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-20.338624999999976,-2.7860319999999987,20.528556724612862,8.112624,1.519689999999998,-9.368751000000024
3.904891,15.469007,0.25752,1.5226700000000015,0.38898999999998907,0.029800000000035354,0.12429999999987729,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-20.186357999999977,-2.747133,20.37242717556875,8.264891,1.5226700000000015,-9.368751000000024
4.057428,15.509182,0.265104,1.525369999999997,0.4017499999999963,0.026999999999954838,0.1276000000000721,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-20.033820999999975,-2.706958,20.21587508553127,8.417428000000001,1.525369999999997,-9.368751000000024
4.210206,15.550661,0.27287,1.5277800000000052,0.4147900000000071,0.02410000000008239,0.1304000000001082,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-19.881042999999977,-2.6654789999999995,20.058929409798747,8.570206,1.5277800000000052,-9.368751000000024
4.363219,15.593483,0.280829,1.5301299999999962,0.42822000000001026,0.023499999999909704,0.13430000000003162,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-19.728029999999976,-2.6226569999999985,19.901595348628412,8.723219,1.5301299999999962,-9.368751000000024
4.516619,15.637734,0.288999,1.5340000000000042,0.4425099999999915,0.03870000000008034,0.14289999999981262,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-19.574629999999978,-2.5784059999999993,19.743715889815046,8.876619000000002,1.5340000000000042,-9.368751000000024
4.670779,15.683572,0.297409,1.5415999999999919,0.45837999999999823,0.07599999999987617,0.15870000000006712,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-19.420469999999977,-2.5325679999999995,19.584906323378807,9.030778999999999,1.5415999999999919,-9.368751000000024
4.826089,15.731178,0.306088,1.5531000000000006,0.47606000000000037,0.11500000000008725,0.17680000000002138,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-19.265159999999977,-2.4849619999999994,19.42476321521174,9.186088999999999,1.5531000000000006,-9.368751000000024
4.982901,15.780738,0.315066,1.568120000000004,0.49559999999999604,0.15020000000003364,0.19539999999995672,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-19.108347999999978,-2.435402,19.262921538300134,9.342901000000001,1.568120000000004,-9.368751000000024
5.141524,15.832443,0.32437,1.586230000000004,0.5170500000000011,0.1811000000000007,0.21450000000005076,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-18.949724999999976,-2.3836969999999997,19.09905989737278,9.501524,1.586230000000004,-9.368751000000024
5.302188,15.886472,0.334026,1.606639999999997,0.5402899999999988,0.20409999999992934,0.23239999999997707,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-18.789060999999975,-2.329668,18.932938658643145,9.662188,1.606639999999997,-9.368751000000024
5.465033,15.942991,0.344057,1.628449999999999,0.5651899999999976,0.21810000000002105,0.24899999999998812,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-18.626215999999978,-2.273149,18.76441123123388,9.825033000000001,1.628449999999999,-9.368751000000024
5.630161,16.002165,0.354485,1.6512800000000016,0.5917400000000228,0.2283000000000257,0.26550000000025165,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-18.461087999999975,-2.213974999999998,18.593371276999985,9.990161,1.6512800000000016,-9.368751000000024
5.79765,16.064164,0.365332,1.6748899999999978,0.6199900000000014,0.23609999999996134,0.2824999999997857,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-18.293598999999976,-2.1519759999999977,18.41973846387011,10.15765,1.6748899999999978,-9.368751000000024
5.967544,16.129158,0.376619,1.6989400000000021,0.6499399999999866,0.24050000000004346,0.29949999999985266,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-18.123704999999976,-2.086981999999999,18.24346942868456,10.327544,1.6989400000000021,-9.368751000000024
6.139834,16.197307,0.388362,1.7228999999999939,0.6814899999999824,0.23959999999991766,0.3154999999999575,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-17.951414999999976,-2.0188330000000008,18.064578245398177,10.499834,1.7228999999999939,-9.368751000000024
6.31444,16.268756,0.400577,1.746060000000007,0.7144900000000121,0.2316000000001317,0.3300000000002967,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-17.776808999999975,-1.9473839999999996,17.88315527712982,10.67444,1.746060000000007,-9.368751000000024
6.491259,16.343644,0.413276,1.7681900000000006,0.748880000000014,0.22129999999993544,0.3439000000000192,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-17.599989999999977,-1.8724959999999982,17.69931889283074,10.851259,1.7681900000000006,-9.368751000000024
6.670173,16.422114,0.426473,1.789139999999998,0.7846999999999937,0.2094999999999736,0.35819999999979757,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-17.421075999999978,-1.7940259999999988,17.513206967498878,11.030173000000001,1.789139999999998,-9.368751000000024
6.851048,16.504307,0.440177,1.8087499999999945,0.8219300000000018,0.19609999999996575,0.3723000000000809,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-17.240200999999978,-1.7118329999999986,17.324979155551365,11.211048,1.8087499999999945,-9.368751000000024
7.033718,16.590355,0.454396,1.8267000000000078,0.8604799999999813,0.17950000000013233,0.38549999999979434,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-17.057530999999976,-1.6257850000000005,17.134834130571125,11.393718,1.8267000000000078,-9.368751000000024
7.217981,16.680376,0.469134,1.8426299999999962,0.9002100000000013,0.15929999999988453,0.39730000000020027,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-16.873267999999975,-1.5357640000000004,16.94301460967083,11.577981000000001,1.8426299999999962,-9.368751000000024
7.403621,16.774484,0.484394,1.8564000000000025,0.9410800000000208,0.13770000000006277,0.408700000000195,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-16.687627999999975,-1.4416559999999983,16.74978508186655,11.763621,1.8564000000000025,-9.368751000000024
7.590415,16.872788,0.500175,1.867939999999999,0.9830399999999884,0.11539999999996553,0.4195999999996758,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-16.500833999999976,-1.3433519999999994,16.555425614929362,11.950415,1.867939999999999,-9.368751000000024
7.778132,16.975393,0.516475,1.8771700000000013,1.026050000000005,0.09230000000002292,0.43010000000016646,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-16.313116999999977,-1.240746999999999,16.36023347552526,12.138132,1.8771700000000013,-9.368751000000024
7.966529,17.082393,0.533288,1.8839700000000015,1.0699999999999932,0.06800000000000139,0.43949999999988165,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-16.124719999999975,-1.1337469999999996,16.164528367335937,12.326529,1.8839700000000015,-9.368751000000024
8.155344,17.193869,0.550604,1.8881499999999907,1.1147599999999969,0.041799999999891924,0.44760000000003686,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-15.935904999999977,-1.022271,15.968660124333077,12.515343999999999,1.8881499999999907,-9.368751000000024
8.344311,17.309894,0.56841,1.8896699999999989,1.1602500000000049,0.015200000000081815,0.45490000000008024,24.091248999999976,18.21614,9.425505600000001,0.0,0.0,0.0,0.0,-15.746937999999977,-0.9062459999999994,15.772993951319428,12.704311,1.8896699999999989,-9.368751000000024
