l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-20.506937,14.366168,0.009617,5.333079999999981,0.0511900000000054,13.332699999999775,0.12940000000014606,67.964789,18.452101,9.4300096,-6.879599999999755,-0.035860000000020875,0.0984000000045171,-0.0034000000002976094,-88.47172599999999,-4.085932999999999,88.56602706399087,-16.146937,-1.5465199999997736,34.504788999999995
-20.106955,14.370021,0.009649,3.999820000000014,0.0385299999999944,-13.332599999999672,-0.12660000000010996,67.277751,18.448478,9.4300696,-6.8703800000000115,-0.03622999999997489,0.09219999999743322,-0.003699999999540182,-87.384706,-4.078457000000002,87.47982998501588,-15.746955,-2.8705599999999976,33.817750999999994
-19.706974,14.373887,0.009682,3.9998100000000036,0.03866000000000369,-0.00010000000010279564,0.0013000000000928935,66.59167299999999,18.44482,9.4301306,-6.860780000000091,-0.036580000000014934,0.09599999999920783,-0.003500000000400405,-86.29864699999999,-4.070933,86.3946119241304,-15.346974,-2.860970000000087,33.131672999999985
-19.306993,14.377767,0.009718,3.9998100000000036,0.0388000000000055,0.0,0.0014000000000180535,65.906421,18.441123,9.4301946,-6.852519999999913,-0.03696999999998951,0.0826000000017757,-0.0038999999997457735,-85.213414,-4.063356000000001,85.31023846829953,-14.946992999999999,-2.8527099999999095,32.446420999999994
-18.907013,14.381661,0.009755,3.9997999999999934,0.03893999999998954,-0.00010000000010279564,0.0013999999998404178,65.22208999999998,18.437384,9.4302656,-6.8433100000001446,-0.03738999999999493,0.0920999999976857,-0.00420000000005416,-84.12910299999999,-4.055723000000002,84.22680606931107,-14.547013,-2.843510000000151,31.76208999999998
-18.373705,14.386878,0.009809,5.333079999999981,0.05217000000000027,13.332799999999878,0.13230000000010733,64.53864899999999,18.433605,9.4303266,-6.8344099999998775,-0.03779000000001531,0.08900000000267028,-0.0040000000002038405,-82.912354,-4.046727000000001,83.0110501393269,-14.013705000000002,-1.5013299999998964,31.07864899999999
-17.973725,14.39081,0.009851,3.9997999999999934,0.03932000000000713,-13.332799999999878,-0.12849999999993145,63.85608099999999,18.429799000000003,9.4303636,-6.825680000000034,-0.038059999999973115,0.08729999999843585,-0.00269999999957804,-81.82980599999999,-4.038989000000003,81.92942439770803,-13.613725000000002,-2.8258800000000406,30.396080999999988
-17.573744,14.394759,0.009896,3.9998100000000036,0.039490000000004244,0.00010000000010279564,0.001699999999971169,63.174356999999986,18.425992,9.430354600000001,-6.817240000000027,-0.03807000000001892,0.0844000000000733,-0.000100000000458067,-80.74810099999999,-4.031233,80.84866513806205,-13.213744000000002,-2.817430000000023,29.714356999999985
-17.173764,14.398726,0.009942,3.999800000000029,0.03966999999999388,-9.999999974752427e-05,0.001799999999896329,62.49353499999998,18.422242,9.4302306,-6.8082200000000626,-0.03750000000000142,0.09019999999964057,0.0057000000001750095,-79.66729899999999,-4.023516000000001,79.76883608877375,-12.813763999999999,-2.8084200000000337,29.03353499999998
-16.773784,14.402713,0.009991,3.9997999999999934,0.03987000000000407,-3.552713678800501e-13,0.0020000000001019203,61.813556999999975,18.418683,9.429877600000001,-6.799780000000055,-0.03558999999999202,0.0844000000000733,0.019100000000094042,-78.58734099999998,-4.015970000000001,78.68988613850688,-12.413784,-2.799980000000062,28.353556999999974
-16.240478,14.408059,0.010059,5.333059999999996,0.05345999999999407,13.332600000000028,0.1358999999999,61.134333999999996,18.415431,9.429407600000001,-6.79222999999979,-0.032519999999998106,0.07550000000264845,0.03069999999993911,-77.37481199999999,-4.007372000000002,77.47851677969659,-11.880478,-1.4591699999997942,27.674333999999995
-15.840498,14.412093,0.010112,3.9997999999999934,0.04034000000000759,-13.332600000000028,-0.13119999999986476,60.45585399999999,18.412514,9.4289016,-6.784800000000075,-0.029170000000000584,0.07429999999715164,0.033499999999975216,-76.29635199999998,-4.000421000000001,76.40115638316702,-11.480498,-2.785000000000082,26.995853999999987
-15.440519,14.416149,0.010167,3.999790000000001,0.040560000000002816,-9.999999992515995e-05,0.00219999999995224,59.778118999999975,18.410009000000002,9.4282366,-6.777350000000126,-0.025049999999993133,0.07449999999948886,0.04120000000007451,-75.21863799999997,-3.9938600000000015,75.3245937279096,-11.080518999999999,-2.7775600000001255,26.318118999999975
-15.04054,14.420227,0.010225,3.999790000000001,0.04077999999999804,0.0,0.00219999999995224,59.10116499999998,18.408056000000002,9.427352599999999,-6.7695399999999495,-0.019530000000003156,0.07810000000176842,0.055199999999899774,-74.14170499999997,-3.9878290000000014,74.24887339509107,-10.68054,-2.7697499999999486,25.64116499999998
-14.640561,14.424329,0.010284,3.999790000000001,0.04101999999999606,0.0,0.0023999999999801958,58.42492599999997,18.406779,9.426315599999999,-6.762390000000096,-0.01277000000001749,0.07149999999853662,0.06759999999985666,-73.06548699999998,-3.98245,73.17393865680366,-10.280560999999999,-2.762600000000095,24.96492599999997
-14.240582,14.428454,0.010346,3.999790000000001,0.04125000000000156,0.0,0.002300000000055036,57.74939699999999,18.406218000000003,9.4252516,-6.755289999999832,-0.005609999999975912,0.07100000000264117,0.07160000000041578,-71.98997899999999,-3.9777640000000023,72.09978975600508,-9.880582,-2.755499999999831,24.289396999999987
-13.840604,14.432605,0.010409,3.9997799999999906,0.04151000000000238,-0.00010000000010279564,0.0026000000000081513,57.074543999999975,18.406395,9.4241416,-6.74853000000013,0.0017699999999720717,0.06759999999701449,0.07379999999947984,-70.91514799999997,-3.9737899999999993,71.02639807019641,-9.480604,-2.7487500000001397,23.614543999999974
-13.440626,14.436782,0.010475,3.9997800000000083,0.04176999999998543,1.7763568394002505e-13,0.0025999999998305157,56.40035899999998,18.407339,9.4229926,-6.741849999999943,0.009440000000005,0.06680000000187647,0.07670000000032928,-69.84098499999998,-3.9705570000000012,69.9537597893099,-9.080625999999999,-2.7420699999999343,22.94035899999998
-13.040648,14.440985,0.010543,3.9997800000000083,0.04203000000000401,0.0,0.002600000000185787,55.72685099999998,18.409059,9.421838600000001,-6.735079999999982,0.017199999999988336,0.06769999999960419,0.07759999999983336,-68.76749899999999,-3.9680739999999997,68.88188825797732,-8.680647999999998,-2.735299999999974,22.26685099999998
-12.640494,14.445162,0.009536,4.001539999999988,0.04177000000000319,0.017599999999795557,-0.0026000000000081513,55.054032999999976,18.411553,9.4206886,-6.728180000000066,0.024940000000022167,0.06899999999916417,0.07740000000033831,-67.69452699999998,-3.9663910000000016,67.81062780507645,-8.280494000000001,-2.726640000000078,21.594032999999975
-12.238933,14.44899,0.007272,4.0156100000000094,0.038280000000003866,0.14070000000021565,-0.03489999999999327,54.38185599999997,18.414806000000002,9.4195726,-6.721770000000049,0.032530000000008386,0.0641000000001668,0.07589999999986219,-66.62078899999997,-3.965816000000002,66.73872356831806,-7.878932999999999,-2.7061600000000396,20.92185599999997
-11.83317,14.451937,0.004582,4.057629999999985,0.029469999999989227,0.42019999999975965,-0.0881000000001464,53.710327999999976,18.418765,9.4185506,-6.71527999999995,0.039589999999982695,0.06490000000098917,0.07059999999974309,-65.54349799999997,-3.9668280000000014,65.66342859200687,-7.4731700000000005,-2.6576499999999648,20.250327999999975
-11.420125,14.453824,0.002541,4.130450000000003,0.01886999999999972,0.7282000000001787,-0.10599999999989507,53.039435999999995,18.423348,9.417661599999999,-6.708919999999807,0.04583000000000226,0.06360000000142918,0.06240000000019563,-64.459561,-3.9695240000000016,64.58167019440808,-7.060125,-2.578469999999804,19.579435999999994
-10.996839,14.454896,0.001946,4.232860000000009,0.01072000000000628,1.024100000000061,-0.0814999999999344,52.369136999999995,18.428449,9.4169396,-6.70299,0.051009999999998,0.05929999999807478,0.051799999999957436,-63.365975999999996,-3.973553000000001,63.49044052356531,-6.636838999999999,-2.4701299999999904,18.909136999999994
-10.560543,14.455746,0.003264,4.362960000000005,0.008499999999997954,1.3009999999999522,-0.022200000000083264,51.69941699999998,18.433947,9.416410599999999,-6.697200000000123,0.05497999999999337,0.05789999999876727,0.03969999999995366,-62.25995999999998,-3.9782010000000003,62.38692733576481,-6.200542999999999,-2.3342400000001184,18.239416999999982
-10.108805,14.457231,0.006709,4.517379999999989,0.014850000000006247,1.5441999999998401,0.06350000000008293,51.030238,18.439691,9.4161096,-6.691789999999855,0.057439999999999714,0.05410000000267701,0.02460000000006346,-61.139043,-3.9824599999999997,61.26860996144313,-5.748805,-2.1744099999998667,17.570237999999996
-9.639582,14.460399,0.012281,4.692229999999995,0.03168000000000504,1.748500000000064,0.1682999999999879,50.361602999999974,18.445562000000002,9.4159466,-6.686350000000232,0.05871000000002624,0.05439999999623524,0.012700000000265277,-60.00118499999998,-3.985163000000002,60.13338278810524,-5.279582,-1.9941200000002368,16.901602999999973
-9.151064,14.46643,0.019802,4.885180000000009,0.060310000000001196,1.9295000000001394,0.2862999999999616,49.69352299999997,18.451524,9.4158096,-6.680800000000033,0.05961999999996692,0.05550000000198452,0.009099999999406805,-58.84458699999997,-3.9850939999999984,58.97937260932335,-4.7910639999999995,-1.7956200000000244,16.23352299999997
-8.641695,14.47656,0.028964,5.093689999999995,0.10129999999998418,2.085099999999862,0.40989999999982984,49.02598599999999,18.457553,9.4157246,-6.675369999999816,0.060290000000016164,0.054300000002172055,0.006700000000492423,-57.66768099999999,-3.9809930000000016,57.80492831224522,-4.281695,-1.581679999999821,15.565985999999988
-8.111235,14.491937,0.038854,5.304599999999997,0.15377000000000862,2.1091000000000193,0.5247000000002444,48.359027,18.463603,9.4157026,-6.669589999999914,0.060499999999983345,0.05779999999901975,0.002099999999671809,-56.470262,-3.971665999999999,56.60975729646083,-3.7512350000000003,-1.364989999999917,14.899026999999997
-7.565147,14.513182,0.049004,5.46088000000001,0.21245000000000402,1.5628000000001308,0.586799999999954,47.69258799999997,18.469667,9.4156596,-6.664390000000253,0.06064000000002068,0.05199999999661031,0.0014000000003733248,-55.25773499999997,-3.9564850000000007,55.39919720434085,-3.2051469999999993,-1.203510000000243,14.232587999999971
-7.015434,14.540133,0.059255,5.497129999999997,0.2695100000000039,0.3624999999998657,0.5705999999999989,47.02666399999998,18.475776,9.4155756,-6.6592399999998975,0.06108999999998588,0.051500000003557034,0.004499999999652005,-54.04209799999998,-3.935642999999999,54.18521608395643,-2.6554339999999996,-1.1621099999999007,13.566663999999982
-6.471882,14.572355,0.069486,5.43552,0.32221999999999085,-0.6160999999999639,0.5270999999998693,46.36125499999997,18.481943,9.4154746,-6.65409000000011,0.06167000000001366,0.05149999999787269,0.005800000000277805,-52.83313699999997,-3.909588000000001,52.97759190063767,-2.1118819999999996,-1.2185700000001098,12.90125499999997
-5.940434,14.609311,0.079421,5.314480000000001,0.3695599999999999,-1.2103999999999893,0.4734000000000904,45.69632499999997,18.488185,9.4153466,-6.6492999999999824,0.06242000000000303,0.047900000001277476,0.007499999999893703,-51.63675899999997,-3.8788740000000015,51.78224158465867,-1.5804339999999995,-1.334819999999981,12.236324999999972
-5.424321,14.650339,0.0885,5.161129999999998,0.4102800000000073,-1.533500000000032,0.40720000000007417,45.031874999999985,18.494518,9.4151956,-6.64449999999988,0.06332999999997924,0.048000000001025,0.009099999999762076,-50.456195999999984,-3.8441789999999987,50.60242510961758,-1.0643209999999996,-1.4833699999998817,11.571874999999984
-4.926884,14.694437,0.096474,4.974369999999997,0.4409799999999997,-1.8676000000000137,0.306999999999924,44.367868999999985,18.500947,9.4150466,-6.640060000000005,0.06429000000000684,0.04439999999874544,0.009600000000276054,-49.294752999999986,-3.8065099999999994,49.44150272504981,-0.5668839999999999,-1.6656900000000086,10.907868999999984
-4.452887,14.740266,0.10499,4.739970000000007,0.45828999999999454,-2.3439999999999017,0.1730999999999483,43.70433399999999,18.507460000000002,9.4149236,-6.63534999999996,0.06513000000001767,0.04710000000045511,0.00840000000010832,-48.157220999999986,-3.7671940000000017,48.30434437063064,-0.09288699999999928,-1.8953799999999532,10.244333999999988
-4.005368,14.787358,0.116249,4.475189999999998,0.47091999999999246,-2.647800000000089,0.1262999999999792,43.04125099999999,18.514032,9.4148456,-6.630830000000003,0.06571999999998468,0.04519999999956781,0.005899999999670058,-47.046618999999986,-3.726674000000001,47.19398752419036,0.3546320000000005,-2.1556400000000053,9.581250999999988
-3.584152,14.836484,0.12734,4.212159999999998,0.49126000000001113,-2.6302999999999965,0.20340000000018676,42.378619999999984,18.520629,9.414812600000001,-6.626310000000046,0.06596999999999298,0.04519999999956781,0.0025000000000829914,-45.96277199999999,-3.684144999999999,46.11018688213059,0.7758480000000003,-2.414150000000048,8.918619999999983
-3.185308,14.887568,0.137888,3.9884399999999998,0.5108399999999946,-2.2371999999999836,0.195799999999835,41.71647399999998,18.527232,9.4148066,-6.62146000000007,0.06603000000001913,0.04849999999976262,0.0006000000002615025,-44.901781999999976,-3.6396640000000016,45.0490530511843,1.1746920000000003,-2.6330200000000703,8.256473999999976
-2.805973,14.940163,0.149319,3.793350000000002,0.5259500000000017,-1.9508999999999777,0.15110000000007062,41.05480799999998,18.533823,9.4148226,-6.616659999999968,0.06591000000000236,0.048000000001025,-0.0012000000001677336,-43.86078099999998,-3.5936600000000016,44.00775502255891,1.5540270000000005,-2.8233099999999656,7.594807999999979
-2.445091,14.994405,0.161856,3.608819999999997,0.5424200000000035,-1.8453000000000497,0.1647000000000176,40.393834999999996,18.540396,9.414843600000001,-6.609729999999843,0.06572999999999496,0.06930000000124892,-0.0018000000000739647,-42.838925999999994,-3.545991000000001,42.98543512639551,1.9149090000000002,-3.0009099999998456,6.933834999999995
-2.102199,15.050343,0.17534,3.4289199999999997,0.5593799999999938,-1.7989999999999728,0.16959999999990316,39.73442499999999,18.546917,9.414917599999999,-6.594100000000083,0.06520999999999333,0.15629999999760003,-0.005200000000016303,-41.836623999999986,-3.4965740000000007,41.98248607996971,2.257801,-3.165180000000083,6.274424999999987
-1.776811,15.107936,0.18955,3.2538800000000023,0.5759300000000067,-1.7503999999999742,0.16550000000012943,39.078321999999986,18.553340000000002,9.4150256,-6.561030000000017,0.06423000000001622,0.330700000000661,-0.009799999999771103,-40.85513299999999,-3.4454040000000017,41.00015489203552,2.5831890000000004,-3.3071500000000142,5.618321999999985
-1.468389,15.16704,0.203823,3.0842199999999997,0.591039999999996,-1.6966000000000259,0.151099999999893,38.42650099999997,18.559656,9.4151176,-6.518210000000124,0.06315999999998212,0.4281999999989239,-0.010700000000340992,-39.894889999999975,-3.3926160000000003,40.03888224508214,2.891611,-3.4339900000001244,4.9665009999999725
-1.176179,15.22739,0.217663,2.9220999999999986,0.6034999999999968,-1.6212000000000115,0.12460000000000804,37.778876999999994,18.565852,9.4152726,-6.476239999999791,0.06195999999999202,0.4197000000033313,-0.011999999999900979,-38.95505599999999,-3.338462,39.09784797771585,3.183821,-3.5541399999997925,4.318876999999993
-0.899123,15.288623,0.230754,2.7705600000000006,0.6123299999999965,-1.51539999999998,0.08829999999999671,37.135346999999996,18.571862,9.4155276,-6.435299999999984,0.06009999999999849,0.4093999999980724,-0.018599999999935335,-38.03447,-3.283239,38.17591605334469,3.4608770000000004,-3.6647399999999832,3.675346999999995
-0.636128,15.350374,0.242935,2.62995,0.61751000000001,-1.4061000000000057,0.05180000000013507,36.495810999999975,18.577661,9.4158026,-6.39536000000021,0.057989999999996655,0.39939999999774045,-0.021100000000018326,-37.131938999999974,-3.2272869999999987,37.27192341803798,3.723872,-3.7654100000002098,3.035810999999974
-0.386132,15.412299,0.254042,2.4999600000000006,0.6192500000000045,-1.2998999999999938,0.017399999999945237,35.860172999999975,18.583254,9.4160686,-6.3563800000000015,0.05593000000001069,0.3898000000020829,-0.02059999999985962,-36.24630499999998,-3.1709549999999993,36.38474380513141,3.9738680000000004,-3.856420000000001,2.400172999999974
-0.148122,15.474075,0.26402,2.3800999999999997,0.6177599999999828,-1.1986000000000097,-0.014900000000217517,35.22833699999998,18.588642,9.4163406,-6.318359999999927,0.053879999999999484,0.38020000000074106,-0.020500000000112095,-35.37645899999998,-3.114567000000001,35.5132986214484,4.2118780000000005,-3.9382599999999277,1.7683369999999812
0.078809,15.5354,0.272814,2.26931,0.6132500000000007,-1.1078999999999972,-0.045099999999820284,34.60021099999997,18.593842000000002,9.416569599999999,-6.281260000000088,0.05200000000002092,0.3709999999983893,-0.018799999999785655,-34.52140199999997,-3.058442000000003,34.65661933185299,4.438809,-4.0119500000000885,1.1402109999999723
0.295437,15.595992,0.28037,2.16628,0.6059200000000153,-1.0302999999999995,-0.07329999999985404,33.97570499999998,18.598908,9.4167026,-6.245059999999967,0.05065999999999349,0.3620000000012169,-0.013400000000274304,-33.68026799999998,-3.002916000000001,33.81387225762347,4.655437,-4.078779999999966,0.5157049999999757
0.50249,15.6556,0.286612,2.0705299999999998,0.59607999999999,-0.9575000000000022,-0.09840000000025384,33.354731999999984,18.603906000000002,9.4167346,-6.209729999999922,0.04998000000000502,0.3533000000004449,-0.006799999999884676,-32.85224199999998,-2.9483060000000023,32.984273717882566,4.86249,-4.1391999999999225,-0.10526800000001657
0.700674,15.713999,0.291474,1.9818400000000003,0.5839899999999965,-0.8868999999999949,-0.12089999999993495,32.737205999999986,18.608871,9.4167386,-6.17525999999998,0.04964999999998554,0.34469999999942047,-0.0033000000001948138,-32.03653199999999,-2.894872000000001,32.16705871669661,5.060674000000001,-4.19341999999998,-0.7227940000000146
0.890664,15.771007,0.295516,1.8999,0.570080000000015,-0.8194000000000035,-0.13909999999981437,32.12304199999997,18.613811000000002,9.4167316,-6.141640000000166,0.04940000000001277,0.33619999999814354,-0.00249999999972772,-31.23237799999997,-2.842804000000001,31.36148864638441,5.250664,-4.241740000000166,-1.3369580000000312
1.073073,15.826531,0.299066,1.8240899999999993,0.5552399999999835,-0.758100000000006,-0.14840000000031495,31.512159999999994,18.618736000000002,9.4167046,-6.108819999999753,0.04925000000000068,0.32820000000413074,-0.0015000000001208491,-30.439086999999994,-2.7922050000000027,30.566884469235553,5.433073,-4.284729999999754,-1.9478400000000065
1.248433,15.880592,0.302205,1.7535999999999996,0.540610000000008,-0.7048999999999972,-0.14629999999975496,30.904479999999978,18.62366,9.4166596,-6.076800000000162,0.0492399999999904,0.3201999999959071,-0.00010000000010279564,-29.65604699999998,-2.743068000000001,29.782638327032608,5.608433,-4.3232000000001625,-2.5555200000000227
1.417246,15.933216,0.304796,1.688130000000001,0.5262399999999978,-0.6546999999999858,-0.14370000000010208,30.299923999999976,18.628586000000002,9.416616600000001,-6.045560000000023,0.04926000000001096,0.31240000000138934,0.00020000000020559128,-28.882677999999977,-2.6953700000000023,29.008173122218206,5.777246,-4.357430000000022,-3.160076000000025
1.579997,15.984414,0.306706,1.627510000000001,0.5119799999999941,-0.6062000000000012,-0.14260000000003714,29.698414999999983,18.63351,9.4165816,-6.01508999999993,0.0492399999999904,0.3047000000009348,-0.00020000000020559128,-28.118417999999984,-2.649096000000002,28.24293080471535,5.939997,-4.387579999999929,-3.761585000000018
1.737149,16.034199,0.308664,1.5715199999999996,0.49785000000001745,-0.5599000000000132,-0.1412999999997666,29.099879999999985,18.638414,9.416592600000001,-5.985349999999983,0.049039999999997974,0.2973999999994703,-0.0019999999999242846,-27.362730999999986,-2.604215,27.486378145266528,6.097149,-4.413829999999983,-4.360120000000016
1.889115,16.082651,0.311053,1.5196600000000005,0.48451999999997497,-0.5185999999999913,-0.13330000000042475,28.504244999999997,18.64326,9.4166776,-5.956349999999873,0.04846000000000572,0.2900000000011005,-0.005799999999922534,-26.615129999999997,-2.560609000000003,26.738022802140417,6.249115000000001,-4.436689999999873,-4.9557550000000035
2.036238,16.129947,0.313893,1.471229999999999,0.4729600000000289,-0.4843000000000153,-0.11559999999946058,27.911440999999996,18.647995,9.4168606,-5.92804000000001,0.04735000000000156,0.2830999999986261,-0.011100000000041632,-25.875202999999996,-2.5180480000000003,25.997436335560334,6.396238,-4.4568100000000115,-5.5485590000000045
2.178847,16.176238,0.316892,1.426090000000002,0.4629100000000008,-0.4513999999999685,-0.10050000000028092,27.322585999999973,18.652549,9.417145600000001,-5.888550000000237,0.04553999999998837,0.3948999999977332,-0.0181000000001319,-25.14373899999997,-2.476310999999999,25.265385947355735,6.5388470000000005,-4.462460000000235,-6.137414000000028
2.317258,16.221626,0.319752,1.3841099999999962,0.45387999999999096,-0.419800000000059,-0.09030000000009863,26.74219899999997,18.656839,9.4175196,-5.803870000000018,0.04290000000001015,0.8468000000021902,-0.026399999999782153,-24.424940999999972,-2.435213000000001,24.546038482998608,6.677258,-4.4197600000000214,-6.71780100000003
2.45178,16.26618,0.322999,1.3452200000000003,0.44553999999997984,-0.3888999999999587,-0.08340000000011116,26.174229999999994,18.660778,9.4180186,-5.679689999999766,0.039389999999990266,1.2418000000025131,-0.03510000000019886,-23.722449999999995,-2.394598000000002,23.84300177377219,6.811780000000001,-4.334469999999766,-7.2857700000000065
2.582686,16.309994,0.326848,1.3090599999999997,0.4381400000000113,-0.36160000000000636,-0.07399999999968543,25.625722999999994,18.664273,9.4186096,-5.485070000000007,0.03495000000000914,1.9461999999975887,-0.04439999999981126,-23.043036999999995,-2.354279000000002,23.162991684866828,6.942686,-4.176010000000008,-7.834277000000007
2.710203,16.35322,0.331191,1.275170000000001,0.43226000000000653,-0.33889999999998643,-0.0588000000000477,25.108930999999984,18.667248,9.4192326,-5.167920000000095,0.029749999999992838,3.171499999999128,-0.05200000000016303,-22.398727999999984,-2.3140280000000004,22.517942659194407,7.070203,-3.8927500000000936,-8.351069000000017
2.834547,16.395973,0.335632,1.2434400000000023,0.4275300000000115,-0.31729999999998704,-0.04729999999995016,24.635178999999994,18.669683,9.4198466,-4.737519999999904,0.024349999999984107,4.304000000001906,-0.05400000000008731,-21.800631999999993,-2.2737099999999977,21.91888028078815,7.194547,-3.4940799999999017,-8.824821000000007
2.955934,16.438314,0.339782,1.2138699999999991,0.42340999999996853,-0.29570000000003205,-0.04120000000042978,24.215103999999997,18.671596,9.420412599999999,-4.200749999999971,0.0191300000000183,5.367699999999331,-0.052199999999658075,-21.259169999999997,-2.2332820000000027,21.3761516082859,7.315934,-2.986879999999972,-9.244896000000004
3.074581,16.480263,0.344062,1.1864699999999972,0.41949000000002457,-0.2740000000000187,-0.03919999999943968,23.85367499999998,18.673057,9.4208946,-3.614290000000153,0.014609999999990464,5.864599999998177,-0.04520000000027835,-20.779093999999983,-2.1927939999999992,20.894475178555485,7.434581,-2.427820000000156,-9.60632500000002
3.190676,16.521859,0.348614,1.1609500000000006,0.4159599999999841,-0.25519999999996656,-0.03530000000040445,23.54185099999998,18.674183,9.4213026,-3.1182400000000143,0.011259999999992942,4.960500000001389,-0.033499999999975216,-20.35117499999998,-2.152324,20.46467254762705,7.550676,-1.9572900000000137,-9.918149000000021
3.304377,16.563182,0.353296,1.1370100000000027,0.41323000000001997,-0.23939999999997852,-0.0272999999996415,23.27583899999999,18.675047,9.4216426,-2.6601199999998926,0.008639999999999759,4.581200000001218,-0.026199999999931833,-19.971461999999992,-2.111864999999998,20.082810266386243,7.664377,-1.5231099999998898,-10.18416100000001
3.415835,16.604282,0.357706,1.1145799999999983,0.41100000000000136,-0.2243000000000439,-0.02230000000018606,23.05152099999998,18.675709,9.4219236,-2.243180000000109,0.006620000000019388,4.169399999997836,-0.02019999999980371,-19.63568599999998,-2.071427,19.74464419803315,7.775835000000001,-1.1286000000001106,-10.408479000000021
3.525208,16.645163,0.361458,1.0937300000000016,0.40880999999998835,-0.20849999999996705,-0.02190000000013015,22.86537899999999,18.676211000000002,9.422154599999999,-1.861419999999896,0.005020000000008906,3.8176000000021304,-0.01600000000010482,-19.34017099999999,-2.031048000000002,19.446525918208234,7.885208,-0.7676899999998943,-10.59462100000001
3.63265,16.685808,0.366089,1.0744199999999982,0.40645000000001374,-0.1931000000000349,-0.023599999999746046,22.714236999999997,18.676589,9.4223386,-1.51141999999993,0.00377999999997769,3.499999999999659,-0.012400000000312161,-19.081587,-1.9907809999999984,19.18515497535868,7.99265,-0.4369999999999319,-10.745763000000004
3.738277,16.726299,0.372455,1.0562700000000014,0.4049099999999939,-0.1814999999999678,-0.015400000000198588,22.59537099999997,18.676868,9.422481600000001,-1.1886600000002545,0.0027899999999903002,3.2275999999967553,-0.009899999999873899,-18.85709399999997,-1.950568999999998,18.957708552158827,8.098277,-0.13239000000025314,-10.86462900000003
