l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
16.0115541774604,-5.55135002863284,1.58461068249725,-0.0217218692277909,1.02094246893638,,,10.9149191165493,36.7777068690242,-1.55683206518037,0.00950177416114161,-0.690731542383631,,,5.096635060911101,-42.32905689765704,42.63478329708262,20.3715541774604,0.012220095066649289,-22.5450808834507
16.0037011485128,-5.45019121662721,1.58455448494222,-0.0253837473712989,1.15063018709484,-0.003661878143508001,0.12968771815846014,10.9134775905485,36.7112376798555,-1.55683111425964,0.00979338265136798,-0.713137224608937,0.0002916084902263704,-0.022405682225306034,5.0902235579643005,-42.16142889648271,42.46759308535418,20.3637011485128,0.01559036471993092,-22.5465224094515
15.9932196191741,-5.33367621864257,1.58451430992325,-0.0295283492722289,1.28775578874464,-0.004144601900930002,0.13712560164979992,10.9138634278818,36.6427172892136,-1.55683149159006,0.0101692306540956,-0.741419100382183,0.00037584800272762,-0.028281875773245924,5.0793561912923,-41.97639350785617,42.28259064017257,20.3532196191741,0.019359118618133303,-22.5461365721182
15.978583135837,-5.20215939744263,1.58447492832663,-0.0342890798455365,1.42990578613731,-0.0047607305733076005,0.14214999739266987,10.9147901348828,36.5705301060009,-1.55683238490544,0.0106227625517055,-0.775212855343234,0.0004535318976098997,-0.03379375496105108,5.063793000954201,-41.77268950344353,42.07849317534569,20.338583135837002,0.023666317293831,-22.5452098651172
15.9628742109054,-5.05681815565672,1.58444059033816,-0.0399408617379132,1.57528253543672,-0.005651781892376695,0.14537674929941002,10.9149588794615,36.4937305687653,-1.55683272131292,0.0111414000476576,-0.813620097672435,0.0005186374959520994,-0.03840724232920101,5.0479153314439,-41.55054872442202,41.856057488659815,20.3228742109054,0.028799461690255598,-22.5450411205385
15.9477219921319,-4.89777852020034,1.58438626962098,-0.0469563231533795,1.72265575400754,-0.007015461415466301,0.14737321857082009,10.914583172613,36.4117359133268,-1.55683293993517,0.0117079588875646,-0.855339634789825,0.0005665588399069998,-0.04171953711738996,5.0331388195189,-41.30951443352714,41.61500293296079,20.3077219921319,0.0352483642658149,-22.545416827387
15.9323792033681,-4.72204104656649,1.58429552810898,-0.0560345873974751,1.87088937295146,-0.0090782642440956,0.14823361894391995,10.9144252221769,36.3237437191657,-1.556834475278,0.0123036123330049,-0.898903085604837,0.0005956534454403008,-0.043563450815012006,5.0179539811912,-41.045784765732186,41.35137614629246,20.2923792033681,0.0437309750644702,-22.5455747778231
15.9149694524267,-4.53247556863322,1.58415689136741,-0.0681217858834816,2.01986912952468,-0.0120871984860065,0.14897975657321982,10.9125502063022,36.2310894482997,-1.556834658521,0.0129181749877614,-0.943381446247417,0.0006145626547564998,-0.04447836064258004,5.0024192461245,-40.763565016932915,41.069361222250755,20.2749694524267,0.0552036108957202,-22.5474497936978
15.8969821317719,-4.33054698269188,1.58404359803407,-0.0846162932575896,2.17055113347426,-0.016494507374108,0.15068200394958042,10.9101614868743,36.1347575260074,-1.55683522340578,0.0135531484192977,-0.988756532140248,0.0006349734315363002,-0.0453750858928309,4.9868206448976,-40.465304508699276,40.771426871353604,20.2569821317719,0.0710631448382919,-22.5498385131257
15.8787443256027,-4.1149780101507,1.58413932314931,-0.107367338203409,2.32449354854053,-0.022751044945819407,0.1539424150662696,10.9085813855528,36.0359844126529,-1.55683654870509,0.0142238674895219,-1.03612190539547,0.0006707190702241999,-0.047365373255222054,4.9701629400498994,-40.1509624228036,40.45741345078838,20.2387443256027,0.09314347071388711,-22.5514186144472
15.8591356221601,-3.88476452281706,1.58486607008999,-0.138531330152257,2.48377487240857,-0.03116399194884799,0.1592813238680404,10.9080737975533,35.9345170346821,-1.5568379178223,0.0149568744736182,-1.08746207860389,0.0007330069840963006,-0.05134017320841999,4.9510618246068,-39.81928155749916,40.125904313130086,20.2191356221601,0.1235744556786388,-22.5519262024467
15.8380308044794,-3.63995806290716,1.5872114515435,-0.180342987932801,2.65139502858167,-0.04181165778054402,0.16762015617309967,10.9079571034971,35.8305518958038,-1.55683866373386,0.0157891423965477,-1.14551131597792,0.0008322679229294996,-0.058049237374030005,4.9300737009823,-39.47050995871096,39.777214370765314,20.1980308044794,0.16455384553625332,-22.5520428965029
15.8163133675817,-3.38115844938083,1.59335468680305,-0.234612282489094,2.83191545084551,-0.05426929455629298,0.18052042226384035,10.9074876090623,35.7236571436107,-1.55683822671445,0.016761408428612,-1.21325573195282,0.0009722660320642985,-0.06774441597490011,4.908825758519399,-39.10481559299153,39.41171365075841,20.1763133675817,0.21785087406048198,-22.5525123909377
15.7950097364231,-3.10611965841062,1.60754615865685,-0.301839373047405,3.03197751033396,-0.067227090558311,0.20006205948844968,10.9074733118347,35.6099239084754,-1.55683797712976,0.0179036631622754,-1.29292825820784,0.0011422547336634031,-0.07967252625501997,4.887536424588401,-38.71604356688602,39.0233268927022,20.1550097364231,0.2839357098851296,-22.5525266881653
15.7683010556831,-2.7772356608335,1.62927545596908,-0.381040110183817,3.26208191172669,-0.07920073713641201,0.23010440139273003,10.9083057657942,35.4879028564185,-1.55683842818683,0.0192350060360827,-1.38595720429882,0.0013313428738072966,-0.09302894609097989,4.8599952898889,-38.265138517252,38.57253401012468,20.1283010556831,0.3618051041477343,-22.5516942342058
15.7253098682761,-2.42643634588175,1.65102989704461,-0.46708912673695,3.50324639514066,-0.08604901655313302,0.24116448341397012,10.9090788033746,35.3563489814833,-1.55683783738316,0.0207612883550385,-1.49279429962121,0.001526282318955803,-0.10683709532239005,4.816231064901499,-37.78278532736505,38.08851465683945,20.0853098682761,0.44632783838191153,-22.550921196625403
