l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
15.9130814099467,-2.44958157409385,1.58476249186108,-0.0287894818489059,2.05062758567869,7.572849499039996e-05,-0.007478407925050057,11.456801351744,20.9692038464046,-1.55678201076589,0.0765152963080524,-5.44017729373507,0.0016075136030556936,-0.11327618948478069,4.456280058202701,-23.418785420498452,23.839000451539196,20.273081409946702,-0.047725814459146504,-22.003198648256003
15.9076245230853,-2.24376818374587,1.58476462254076,-0.0286995213821731,2.04211517189433,8.996046673279828e-05,-0.008512413784360184,11.4708763796417,20.4201600919047,-1.55677540137282,0.0780788369173837,-5.54995227630021,0.001563540609331296,-0.10977498256513929,4.4367481434436,-22.663928275650573,23.09412000861223,20.2676245230853,-0.04937931553521059,-21.9891236203583
15.9016803374918,-2.03797450422167,1.58476701960838,-0.0285915661504823,2.03244809215438,0.00010795523169080182,-0.009667079739949624,11.4865090652778,19.8615394920124,-1.55676868492898,0.07959106564261,-5.65602705246952,0.0015122287252263,-0.1060747761693106,4.415171272214,-21.89951399623407,22.340153326112954,20.2616803374918,-0.050999499492127696,-21.9734909347222
15.8948381773095,-1.83461329290569,1.58476909108235,-0.0284711619312375,2.02216329307687,0.00012040421924480044,-0.010284799077510343,11.5029655906629,19.293740352728,-1.55676424944616,0.0810586677818041,-5.75905041633128,0.001467602139194099,-0.1030233638617597,4.391872586646601,-21.12835364563369,21.57998778017032,20.2548381773095,-0.052587505850566596,-21.9570344093371
15.8876012425965,-1.63300098686931,1.5847699875696,-0.0283495306521843,2.01209840592506,0.00012163127905319773,-0.010064887151809643,11.5194634540481,18.7187790444189,-1.55676072130387,0.0825025131462927,-5.86051553896772,0.0014438453644886051,-0.10146512263643981,4.368137788548399,-20.351780031288207,20.815272714564323,20.2476012425965,-0.054152982494108395,-21.9405365459519
15.8808696311232,-1.43275549749152,1.58477021809692,-0.0282430243051164,2.00334904889116,0.00010650634706790146,-0.008749357033900118,11.5360575418884,18.1354092841514,-1.55675684033611,0.0839415952965287,-5.96179758752996,0.0014390821502359985,-0.10128204856223988,4.3448120892348,-19.56816478164292,20.044711647022794,20.2408696311232,-0.0556985709914123,-21.9239424581116
15.8744618921662,-1.23515421283767,1.58477051254178,-0.0281749191194225,1.99746927143397,6.810518569390009e-05,-0.0058797774571901495,11.5535411656573,17.5405973716157,-1.55675484026687,0.0853809754767869,-6.06333741018635,0.0014393801802582012,-0.10153982265639083,4.3209207265089,-18.77575158445337,19.266530655151108,20.234461892166202,-0.0572060563573644,-21.9064588343427
15.8674877254435,-1.04032464368405,1.58477042619415,-0.0281681881009383,1.995997042167,6.731018484199686e-06,-0.0014722292669699932,11.5709447670358,16.9346265055066,-1.55675217320333,0.0868174505105788,-6.16493373160373,0.0014364750337919063,-0.10159632141737962,4.2965429584077,-17.97495114919065,18.481318952099528,20.2274877254435,-0.05864926240964051,-21.889055232964203
15.8609266421411,-0.844485066908665,1.58477051599606,-0.0282308225277951,1.99936569783291,-6.263442685679882e-05,0.0033686556659100475,11.5887132404722,16.3171393610383,-1.55674934151181,0.0882391248818061,-6.26582699852102,0.0014216743712272967,-0.10089326691729017,4.2722134016689,-17.161624427946965,17.68539398360425,20.2209266421411,-0.060008302354011,-21.8712867595278
15.8542674106782,-0.645708405895905,1.58477149058739,-0.0283542033609422,2.00690257444818,-0.00012338083314710271,0.007536876615269916,11.6071655203555,15.6882405222178,-1.55674926463523,0.0896308627456736,-6.36494033851531,0.0013917378638674954,-0.09911333999428962,4.2471018903227,-16.333948928113706,16.8770780069599,20.2142674106782,-0.0612766593847314,-21.8528344796445
15.8465927330299,-0.444956143972071,1.5847725522331,-0.0285223421920889,2.01746608997362,-0.0001681388311466983,0.010563515525439993,11.6251959457721,15.0489762828269,-1.55674980952257,0.0909803196820833,-6.46121395904461,0.0013494569364096987,-0.0962736205293,4.221396787257799,-15.49393242679897,16.058708941931886,20.2065927330299,-0.0624579774899944,-21.834804054227902
15.838514256108,-0.240990227312989,1.58477315665925,-0.0287158944340087,2.02954835874144,-0.00019355224191979978,0.012082268767819926,11.6429447023118,14.3990501553812,-1.55674920412191,0.0922752530447695,-6.55364010868459,0.0012949333626861986,-0.09242614963998008,4.195569553796201,-14.64004038269419,15.229365918765572,20.198514256108,-0.0635593586107608,-21.8170552976882
15.8300883156038,-0.0350169807488535,1.5847723912853,-0.0289234661992961,2.04200848016262,-0.00020757176528739957,0.012460121421180137,11.6610716407039,13.7395561762351,-1.55674927562441,0.0935108080906362,-6.64174558843152,0.0012355550458666986,-0.08810547974692984,4.1690166748999005,-13.774573156983953,14.391649165147694,20.190088315603802,-0.06458734189134009,-21.7989283592961
15.8229913148746,0.172007833021041,1.58477121711488,-0.0291514786925481,2.05457801559722,-0.0002280124932520014,0.012569535434600265,11.6792733337417,13.0740441225723,-1.55675158190951,0.094700195402065,-6.72611029493656,0.0011893873114287995,-0.08436470650504013,4.1437179811329,-12.902036289551258,13.551123168359947,20.1829913148746,-0.0655487167095169,-21.780726666258303
15.815898469864,0.376072601711973,1.58476894288218,-0.0294300931364053,2.06832267555591,-0.00027861444385720094,0.013744659958689898,11.6968958814935,12.4014118575334,-1.55675429187676,0.095861668609044,-6.80750460013525,0.0011614732069790135,-0.08139430519868984,4.119002588370501,-12.025339255821427,12.711214204024836,20.175898469864002,-0.0664315754726387,-21.7631041185065
15.8089700857586,0.579669626296605,1.58476570008124,-0.0297964507186764,2.08418926128184,-0.0003663575822710971,0.015866585725929916,11.7139378990923,11.7204039150145,-1.5567518362854,0.0970063697527261,-6.88641575602369,0.001144701143682092,-0.07891115588844055,4.0950321866663,-11.140734288717896,11.869509219072523,20.168970085758602,-0.0672099190340497,-21.7460621009077
15.8013450320812,0.787573990119705,1.58476051132758,-0.0302831380533155,2.10202857902246,-0.0004866873346391007,0.017839317740619975,11.7314993004474,11.031891602662,-1.55674356153594,0.0981363940787438,-6.9631348101149,0.0011300243260177062,-0.0767190540912095,4.0698457316338,-10.244317612542295,11.023143273401745,20.1613450320812,-0.0678532560254283,-21.7285006995526
