l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-9.677511,14.477501,0.011193,5.782980000000002,0.0651000000000046,0.0,0.0,25.298077999999975,18.114366,9.4284476,-8.95431000000002,-0.0317399999999779,0.0,0.0,-34.97558899999998,-3.6368650000000002,35.16416660359157,-5.3175110000000005,-3.171330000000019,-8.161922000000025
-9.099213,14.484011,0.01132,5.782980000000002,0.0651000000000046,0.0,0.0,24.402646999999973,18.111192000000003,9.4282586,-8.95431000000002,-0.0317399999999779,0.0,0.0,-33.50185999999997,-3.627181000000002,33.69764183835954,-4.739213,-3.171330000000019,-9.057353000000028
-8.336484,14.49271,0.011493,7.627290000000002,0.08699000000000012,18.4431,0.21889999999995524,23.495430999999996,18.108150000000002,9.4280676,-9.07215999999977,-0.030420000000006553,-1.1784999999974843,0.013199999999713441,-31.831914999999995,-3.6154400000000013,32.03657626777282,-3.976484,-1.4448699999997672,-9.964569000000004
-7.769854,14.499261,0.011627,5.6663000000000086,0.06550999999999974,-19.609899999999936,-0.21480000000000388,22.57599799999997,18.105244,9.4278736,-9.194330000000264,-0.029060000000029618,-1.2217000000049438,0.013599999999769352,-30.34585199999997,-3.6059829999999984,30.559349584082955,-3.4098539999999993,-3.528030000000255,-10.88400200000003
-7.208224,14.505829,0.011763,5.616299999999992,0.06567999999999685,-0.500000000000167,0.001699999999971169,21.643781999999987,18.10248,9.427677599999999,-9.322159999999826,-0.027639999999991005,-1.2782999999956246,0.014200000000386126,-28.85200599999999,-3.5966509999999996,29.075318547521302,-2.848224,-3.7058599999998343,-11.816218000000013
-6.651595,14.512416,0.011903,5.56629,0.06586999999999676,-0.5000999999999145,0.0018999999999991246,20.698232999999988,18.099864,9.427480599999999,-9.455489999999998,-0.026159999999997297,-1.3333000000017137,0.014799999999937086,-27.349827999999988,-3.587448,27.584105473665215,-2.291595,-3.889199999999997,-12.761767000000013
-6.099966,14.519021,0.012045,5.5162900000000015,0.06605000000000416,-0.49999999999998934,0.0018000000000739647,19.738797999999974,18.097396,9.4272846,-9.594350000000134,-0.024680000000003588,-1.388600000001361,0.014799999999937086,-25.838763999999976,-3.5783749999999994,26.08536932244433,-1.739966,-4.078060000000132,-13.721202000000027
-5.372795,14.527849,0.012238,7.271710000000002,0.08827999999999392,17.55420000000001,0.22229999999989758,18.765176999999994,18.095083000000002,9.427088600000001,-9.7362099999998,-0.02312999999997345,-1.4185999999966725,0.015500000000301384,-24.137971999999994,-3.5672340000000027,24.400140382455582,-1.0127949999999997,-2.4644999999997985,-14.694823000000007
-4.832834,14.534497,0.012385,5.399609999999999,0.06648000000000209,-18.721000000000032,-0.21799999999991826,17.78097299999999,18.092939,9.4268906,-9.842040000000054,-0.02144000000001256,-1.0583000000025322,0.016899999999608895,-22.613806999999987,-3.558442000000001,22.89206798217698,-0.47283399999999975,-4.442430000000055,-15.679027000000012
-4.297877,14.541413,0.014218,5.3495700000000035,0.06916000000000366,-0.5003999999999564,0.0268000000000157,16.788103999999976,18.090973,9.4266906,-9.928690000000131,-0.01965999999999468,-0.8665000000007694,0.017800000000178784,-21.085980999999975,-3.5495600000000014,21.382655843602777,0.062123000000000594,-4.5791200000001275,-16.671896000000025
-3.767958,14.550402,0.021078,5.299189999999996,0.08988999999999692,-0.5038000000000764,0.20729999999993254,15.786502999999982,18.089191,9.426490600000001,-10.016009999999937,-0.017820000000021707,-0.8731999999980644,0.018399999999729744,-19.554460999999982,-3.5387889999999995,19.872090292343213,0.5920420000000002,-4.716819999999942,-17.67349700000002
-3.243145,14.564182,0.031241,5.24813,0.1378000000000057,-0.5105999999999611,0.4791000000000878,14.77623299999999,18.087594,9.4262926,-10.102699999999913,-0.015970000000002926,-0.8668999999997595,0.01850000000018781,-18.01937799999999,-3.5234119999999987,18.360621330135523,1.1168550000000002,-4.854569999999914,-18.68376700000001
-2.723495,14.583048,0.041544,5.1964999999999995,0.1886599999999916,-0.5163000000000029,0.5085999999998592,13.757210999999984,18.086182,9.426101599999999,-10.190220000000068,-0.014119999999984145,-0.8752000000015414,0.01850000000018781,-16.480705999999984,-3.503134000000001,16.84890554547658,1.636505,-4.993720000000068,-19.702789000000017
-2.209069,14.60719,0.052396,5.144260000000003,0.24141999999999442,-0.5223999999999673,0.527600000000028,12.72949699999998,18.084952,9.4259096,-10.277140000000031,-0.012299999999996203,-0.8691999999996369,0.018199999999879424,-14.93856599999998,-3.477762000000002,15.338043638776082,2.1509310000000004,-5.1328800000000285,-20.73050300000002
-1.699936,14.636765,0.063818,5.091330000000001,0.2957500000000124,-0.529300000000017,0.5433000000001798,11.693160999999975,18.083915,9.4257116,-10.363360000000057,-0.010370000000001767,-0.8622000000002572,0.01929999999994436,-13.393096999999974,-3.4471500000000006,13.829601960067698,2.660064,-5.272030000000056,-21.766839000000026
-1.196172,14.671953,0.07583,5.037639999999999,0.35187999999999775,-0.5369000000000224,0.5612999999998536,10.648232000000007,18.083098,9.425474600000001,-10.449289999999678,-0.008170000000014,-0.8592999999962103,0.021999999999877673,-11.844404000000008,-3.4111449999999994,12.325819093522393,3.1638280000000005,-5.411649999999679,-22.811767999999994
-0.700242,14.711681,0.090567,4.9593,0.3972800000000021,-0.7833999999999897,0.45400000000004326,9.594660999999974,18.082656,9.4250256,-10.535710000000336,-0.004419999999996094,-0.8642000000065764,0.03750000000017906,-10.294902999999973,-3.3709749999999996,10.83275127703177,3.659758,-5.576410000000336,-23.865339000000027
-0.209592,14.75624,0.097417,4.9065,0.4455899999999957,-0.5279999999999951,0.48309999999993636,8.53246200000001,18.082872000000002,9.4243316,-10.621989999999641,0.0021600000000177033,-0.862799999993058,0.06580000000013797,-8.74205400000001,-3.326632000000002,9.353608319912706,4.1504080000000005,-5.715489999999641,-24.92753799999999
0.276095,14.803705,0.102534,4.85687,0.47465000000000757,-0.49630000000000507,0.29060000000011854,7.461725999999999,18.083893,9.4235766,-10.707360000000108,0.010209999999979402,-0.8537000000046646,0.08049999999961699,-7.185630999999999,-3.280187999999999,7.8989193047849895,4.636095,-5.850490000000108,-25.998274000000002
0.757125,14.8532,0.106562,4.810300000000001,0.4949499999999851,-0.4656999999999911,0.20299999999977558,6.382427000000007,18.085654,9.4229576,-10.792989999999918,0.017610000000019,-0.8562999999981002,0.07400000000039597,-5.625302000000007,-3.2324540000000024,6.487894994011547,5.117125000000001,-5.982689999999917,-27.077572999999994
1.233828,14.904192,0.110122,4.767029999999998,0.5099200000000081,-0.4327000000000236,0.1497000000002302,5.294331999999997,18.087851,9.4227216,-10.880950000000098,0.021969999999988943,-0.8796000000018012,0.043599999999699435,-4.060503999999997,-3.1836590000000005,5.15978462363469,5.593828,-6.1139200000001,-28.165668000000004
1.706451,14.956563,0.115328,4.72623,0.5237099999999906,-0.4079999999999817,0.13789999999982427,4.197297999999989,18.089867,9.4231136,-10.970340000000078,0.02016000000001128,-0.8938999999998032,-0.018099999999776628,-2.4908469999999894,-3.1333040000000025,4.0027381545418335,6.066451000000001,-6.244110000000078,-29.26270200000001
2.174869,15.010826,0.12187,4.684180000000002,0.5426300000000062,-0.4204999999999792,0.1892000000001559,3.091334999999958,18.091183,9.423829600000001,-11.059630000000311,0.013159999999992067,-0.8929000000023279,-0.07000000000019213,-0.916465999999958,-3.080357000000001,3.21379980344217,6.5348690000000005,-6.375450000000309,-30.368665000000043
2.638867,15.067655,0.130103,4.639979999999997,0.5682900000000046,-0.44200000000005346,0.2565999999999846,1.976714999999956,18.0918,9.4243886,-11.146200000000022,0.006169999999983133,-0.8656999999971049,-0.06990000000008934,0.6621520000000438,-3.024144999999999,3.095787178106572,6.998867000000001,-6.506220000000025,-31.483285000000045
3.098233,15.127759,0.140136,4.593660000000002,0.6010399999999905,-0.46319999999995254,0.32749999999985846,0.8558469999999829,18.091976000000003,9.4247376,-11.208679999999731,0.0017600000000328464,-0.6247999999970943,-0.04409999999950287,2.242386000000017,-2.964217000000003,3.716837015001478,7.458233,-6.6150199999997294,-32.60415300000002
3.552753,15.191874,0.152065,4.5452,0.6411500000000103,-0.4846000000000128,0.4011000000001985,-0.2690810000000283,18.091652,9.4252366,-11.249280000000113,-0.003240000000026555,-0.4060000000038144,-0.050000000000594014,3.8218340000000284,-2.8997779999999995,4.797408422559019,7.912753,-6.704080000000112,-33.72908100000003
