l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-1.643343,14.639751,0.06505,5.989799999999999,0.34928000000000736,-0.04040000000002486,0.7779000000001091,41.04320899999999,18.536463,9.420668599999999,-6.177119999999832,0.02556000000002001,0.041400000003477544,-0.005699999999464467,-42.68655199999999,-3.896712000000001,42.86404187730839,2.7166570000000005,-0.18731999999983273,7.583208999999989
-1.044909,14.683025,0.079497,5.9843399999999995,0.43274000000000257,-0.05459999999999354,0.834599999999952,40.42590199999998,18.538966000000002,9.4207486,-6.173070000000109,0.0250300000000081,0.04049999999722331,-0.005300000000119098,-41.470810999999976,-3.8559410000000014,41.64968722563472,3.3150910000000002,-0.18873000000010975,6.9659019999999785
-0.44719,14.735261,0.095032,5.977190000000001,0.5223599999999884,-0.07149999999998435,0.8961999999998582,39.809878,18.541421,9.420813599999999,-6.160239999999817,0.024549999999976535,0.1283000000029233,-0.004800000000315663,-40.257068,-3.80616,40.43659701189287,3.9128100000000003,-0.18304999999981586,6.349877999999997
0.149482,14.798264,0.120796,5.96672,0.6300300000000014,-0.10470000000001534,1.0767000000001303,39.19708299999999,18.543824,9.4208796,-6.127950000000055,0.024030000000010432,0.32289999999761676,-0.005199999999661031,-39.04760099999999,-3.745560000000001,39.22683218880669,4.509482,-0.16123000000005572,5.737082999999991
0.745084,14.870563,0.13952,5.95602,0.72299000000001,-0.10699999999999932,0.9296000000000859,38.587534999999974,18.546172000000002,9.4209486,-6.09548000000018,0.02348000000001349,0.32469999999875654,-0.005499999999969418,-37.842450999999976,-3.6756090000000015,38.02053654550762,5.105084000000001,-0.13946000000018,5.127534999999973
1.339223,14.953999,0.159718,5.941390000000001,0.8343599999999896,-0.14629999999998589,1.1136999999997954,37.98115599999997,18.548460000000002,9.4210366,-6.06379000000004,0.022880000000000678,0.3169000000013966,-0.006000000000128125,-36.64193299999997,-3.5944610000000026,36.8178136756789,5.699223,-0.12240000000003892,4.521155999999969
1.931551,15.049417,0.181521,5.92328,0.9541800000000045,-0.1811000000000096,1.1982000000001491,37.37786799999998,18.550663,9.421176599999999,-6.0328799999999205,0.022029999999979566,0.30910000000119453,-0.008500000000211116,-35.44631699999998,-3.501246,35.61881683067257,6.291551,-0.10959999999992043,3.9178679999999773
2.521652,15.157726,0.205068,5.901009999999999,1.083090000000002,-0.22270000000000678,1.2890999999999764,36.77759599999999,18.552756000000002,9.4213506,-6.002719999999897,0.02093000000002121,0.301600000000235,-0.010999999999583565,-34.255943999999985,-3.395030000000002,34.42376981145492,6.881652000000001,-0.1017099999998976,3.3175959999999876
3.109032,15.279896,0.230503,5.8738,1.2217000000000056,-0.2720999999999929,1.3861000000000345,36.180266999999986,18.554734,9.421520600000001,-5.97329000000002,0.019779999999975928,0.29429999999877055,-0.011500000000452815,-33.07123499999999,-3.274837999999999,33.232982838611825,7.469032,-0.09949000000001984,2.7202669999999856
3.693107,15.416963,0.257973,5.840749999999999,1.3706700000000005,-0.33050000000001134,1.4896999999999494,35.58580999999998,18.556622,9.4216386,-5.944570000000056,0.01888000000001,0.2871999999996433,-0.00899999999965928,-31.89270299999998,-3.139659,32.046871349360906,8.053107,-0.10382000000005664,2.12580999999998
4.273188,15.570019,0.287626,5.800810000000003,1.5305599999999941,-0.3993999999999609,1.5988999999999365,34.99415299999998,18.558443,9.4217276,-5.916569999999979,0.018209999999996285,0.2800000000007685,-0.006700000000137152,-30.720964999999982,-2.988424,30.865974284558067,8.633188,-0.11575999999997588,1.5341529999999821
4.848464,15.740203,0.319599,5.752759999999997,1.70183999999999,-0.48050000000006143,1.7127999999999588,34.40522999999999,18.560223,9.4217616,-5.889229999999941,0.017800000000001148,0.2734000000003789,-0.004099999999951365,-29.55676599999999,-2.8200200000000013,29.690990707269357,9.208464,-0.13646999999994414,0.945229999999988
5.417994,15.928686,0.354015,5.695300000000003,1.884830000000015,-0.5745999999999363,1.8299000000002508,33.818974,18.562008000000002,9.421708599999999,-5.862559999999917,0.01785000000001702,0.26670000000024174,0.0005000000001587068,-28.400979999999997,-2.6333220000000015,28.52279877073924,9.777994,-0.1672599999999136,0.35897399999999635
5.980687,16.136649,0.390968,5.626929999999994,2.0796299999999768,-0.683700000000087,1.9479999999996167,33.23532099999997,18.563838,9.4216076,-5.836530000000266,0.01829999999998222,0.260299999996505,0.004499999999652005,-27.25463399999997,-2.427189000000002,27.362498440670134,10.340686999999999,-0.2096000000002718,-0.22467900000003027
6.535298,16.365252,0.430512,5.546110000000004,2.286030000000032,-0.8081999999999034,2.0640000000005543,32.65420599999999,18.565719,9.4215096,-5.811149999999827,0.018810000000009097,0.2538000000043894,0.005100000000268778,-26.118907999999987,-2.2004669999999997,26.21143662851299,10.895298,-0.2650399999998232,-0.805794000000013
7.080421,16.615596,0.472643,5.4512300000000025,2.5034399999999835,-0.9488000000000163,2.1740999999995125,32.07556899999997,18.567646,9.4214166,-5.786370000000147,0.019269999999984577,0.24779999999680058,0.0045999999997548,-24.995147999999972,-1.9520499999999998,25.071256903960812,11.440421,-0.33514000000014477,-1.3844310000000277
7.6145,16.888668,0.517285,5.340789999999993,2.730719999999991,-1.1044000000000942,2.2728000000000748,31.499348999999995,18.569609,9.4213536,-5.76219999999978,0.01962999999999937,0.2417000000036751,0.0036000000001479293,-23.884848999999996,-1.6809410000000007,23.943925626310357,11.974499999999999,-0.4214099999997867,-1.9606510000000057
8.135843,17.185294,0.564274,5.213429999999999,2.9662599999999983,-1.2735999999999414,2.355400000000074,30.925486999999976,18.571579,9.4213476,-5.738620000000196,0.019700000000000273,0.2357999999958338,0.0007000000000090267,-22.789643999999974,-1.3862850000000009,22.83176865133229,12.495843,-0.5251900000001974,-2.5345130000000253
8.642662,17.50607,0.613345,5.068190000000001,3.2077600000000217,-1.452399999999976,2.4150000000002336,30.353925999999973,18.573521,9.4214026,-5.7156100000000265,0.019419999999996662,0.2301000000016984,-0.002800000000036107,-21.71126399999997,-1.0674509999999984,21.73748918608347,13.002662,-0.6474200000000252,-3.106074000000028
9.133123,17.851311,0.664135,4.904609999999998,3.452409999999979,-1.6358000000000317,2.446499999999574,29.784609999999986,18.575406,9.4215046,-5.693159999999864,0.01885000000001469,0.22450000000162618,-0.005699999999819738,-20.65148699999999,-0.7240950000000019,20.66417743052439,13.493123,-0.7885499999998657,-3.6753900000000144
9.605413,18.220998,0.716184,4.72290000000001,3.6968700000000254,-1.8170999999998827,2.444600000000463,29.217483999999985,18.577203,9.421669600000001,-5.671260000000018,0.017969999999998265,0.21899999999845932,-0.008800000000164232,-19.612070999999986,-0.3562049999999992,19.615305526834536,13.965413000000002,-0.9483600000000081,-4.242516000000016
10.057823,18.614749,0.768959,4.524100000000004,3.937509999999982,-1.9880000000000564,2.4063999999995644,28.65249399999999,18.578883,9.4218706,-5.6498999999999455,0.01680000000000348,0.21360000000072432,-0.011699999999947863,-18.59467099999999,0.03586599999999862,18.594705589715495,14.417823000000002,-1.1257999999999413,-4.807506000000011
10.488828,19.031813,0.821881,4.31004999999999,4.170639999999999,-2.140500000000145,2.3313000000001693,28.089589999999987,18.580451,9.4220526,-5.629040000000032,0.015679999999989036,0.20859999999913725,-0.011200000000144428,-17.60076199999999,0.4513619999999996,17.606548515699707,14.848828000000001,-1.318990000000042,-5.370410000000014
10.897169,19.471093,0.874361,4.083410000000001,4.392800000000001,-2.2663999999998907,2.2216000000000236,27.528718999999995,18.581913,9.4222296,-5.608709999999917,0.014620000000000744,0.20330000000114978,-0.010599999999882925,-16.631549999999997,0.8891799999999996,16.65530235315168,15.257169000000001,-1.5252999999999162,-5.931281000000006
11.28191,19.931193,0.92584,3.84741,4.601000000000006,-2.3600000000000065,2.0820000000000505,26.96983399999999,18.583274,9.422398600000001,-5.588850000000036,0.013609999999992795,0.1985999999988053,-0.01010000000007949,-15.687923999999992,1.347919000000001,15.745724659739759,15.64191,-1.7414400000000363,-6.490166000000009
11.642472,20.41049,0.975821,3.6056199999999983,4.79296999999999,-2.4179000000000173,1.9196999999998354,26.415310999999974,18.584534,9.4225596,-5.545230000000174,0.012600000000020373,0.436199999998621,-0.010099999999724218,-14.772838999999975,1.825955999999998,14.885257385542793,16.002472,-1.939610000000176,-7.044689000000027
11.978646,20.907213,1.023893,3.3617399999999975,4.967229999999994,-2.4388000000000076,1.7426000000000386,25.86957099999998,18.585687,9.422716600000001,-5.45739999999995,0.011529999999986273,0.8783000000022412,-0.010700000000340992,-13.89092499999998,2.3215259999999986,14.08358194225817,16.338646,-2.0956599999999526,-7.590429000000022
12.290572,21.419532,1.069745,3.119259999999997,5.123190000000015,-2.4248000000000047,1.5596000000002164,25.332598999999988,18.586739,9.4228696,-5.369719999999916,0.010520000000013852,0.876800000000344,-0.010099999999724218,-13.042026999999988,2.832792999999999,13.34612994278033,16.650572,-2.2504599999999186,-8.127401000000013
12.578696,21.945627,1.113168,2.881240000000016,5.260950000000015,-2.3801999999998102,1.377600000000001,24.804922999999974,18.587693,9.4230196,-5.276760000000138,0.009540000000001214,0.9295999999977766,-0.009800000000126374,-12.226226999999973,3.357934,12.678972647808825,16.938696,-2.395520000000122,-8.655077000000027
12.843721,22.48375,1.154043,2.650249999999996,5.381229999999988,-2.309900000000198,1.2027999999997263,24.28683699999999,18.588553,9.4231666,-5.180859999999825,0.008599999999994168,0.9590000000031296,-0.009400000000070463,-11.443115999999991,3.8951969999999996,12.087905668818928,17.203721,-2.530609999999829,-9.17316300000001
13.086541,23.03227,1.192334,2.4282000000000004,5.485199999999999,-2.2204999999999586,1.03970000000011,23.77832399999997,18.589325000000002,9.4233066,-5.08513000000022,0.007720000000013272,0.957299999996053,-0.00879999999980896,-10.691782999999969,4.442944999999998,11.578168421305389,17.446541,-2.6569300000002194,-9.681676000000031
13.308192,23.5897,1.228069,2.216509999999996,5.574300000000001,-2.1169000000000437,0.8910000000000196,23.279364999999984,18.590015,9.4234376,-4.9895899999998505,0.006899999999987472,0.9554000000036922,-0.008200000000258001,-9.971172999999984,4.9996849999999995,11.154422490436414,17.668192,-2.7730799999998546,-10.180635000000017
13.509792,24.154708,1.261325,2.015999999999991,5.6500799999999884,-2.0051000000000485,0.7577999999998752,22.789942999999994,18.59063,9.4235626,-4.894219999999905,0.006149999999998101,0.9536999999994578,-0.007499999999893703,-9.280150999999995,5.5640779999999985,10.820358892979701,17.869792,-2.8782199999999136,-10.670057000000007
13.692497,24.726121,1.292211,1.8270500000000034,5.714129999999997,-1.8894999999998774,0.6405000000000882,22.310039999999987,18.591175,9.4236796,-4.799030000000073,0.005449999999989075,0.951899999998318,-0.007000000000090267,-8.617542999999987,6.134945999999999,10.578261188861086,18.052497,-2.9719800000000696,-11.149960000000014
13.857474,25.302915,1.320858,1.6497700000000037,5.767939999999996,-1.7727999999999966,0.5380999999999858,21.839638999999977,18.591658000000002,9.4237866,-4.704010000000096,0.004830000000026757,0.9501999999997679,-0.006199999999623174,-7.982164999999977,6.711256999999996,10.428611058394765,18.217474,-3.0542400000000924,-11.620361000000024
14.005864,25.884208,1.347409,1.483900000000009,5.812930000000023,-1.6586999999999463,0.44990000000026953,21.37872299999998,18.592086000000002,9.4238806,-4.609159999999974,0.004279999999994288,0.9485000000012178,-0.00550000000032469,-7.372858999999979,7.292121999999999,10.369864661448801,18.365864000000002,-3.1252599999999653,-12.081277000000021
14.138772,26.469246,1.372011,1.329079999999987,5.850379999999973,-1.5482000000002216,0.37449999999950023,20.927273999999983,18.592468,9.4239536,-4.514489999999967,0.003819999999983281,0.946700000000078,-0.004600000000110072,-6.788501999999983,7.876777999999998,10.398432144572938,18.498772,-3.1854099999999796,-12.532726000000018
14.25725,27.057383,1.39481,1.1847800000000142,5.881370000000032,-1.4429999999997278,0.3099000000005958,20.485218999999972,18.592817,9.4240006,-4.420550000000105,0.003489999999999327,0.9393999999986136,-0.0032999999998395424,-6.2279689999999714,8.464566000000001,10.508876030923416,18.617250000000002,-3.235770000000091,-12.974781000000029
14.36229,27.648076,1.415946,1.0503999999999891,5.906929999999981,-1.3438000000002503,0.25559999999948957,20.05210599999998,18.593146,9.4240246,-4.331129999999916,0.0032900000000068985,0.8942000000018879,-0.0019999999999242846,-5.689815999999981,9.054929999999999,10.694192976506256,18.72229,-3.2807299999999273,-13.40789400000002
14.454824,28.240862,1.435554,0.9253400000000056,5.927860000000003,-1.2505999999998352,0.2093000000002121,19.627358999999984,18.593459000000003,9.4240536,-4.247469999999964,0.003130000000020061,0.8365999999995211,-0.0015999999998683734,-5.172534999999984,9.647402999999997,10.946574942448153,18.814824,-3.3221299999999587,-13.832641000000017
14.535718,28.835354,1.453758,0.8089399999999891,5.944919999999989,-1.164000000000165,0.1705999999998653,19.210441999999972,18.593751,9.4240906,-4.169170000000122,0.002919999999981826,0.7829999999984238,-0.0021000000003823516,-4.674723999999973,10.241602999999998,11.258040526032259,18.895718,-3.360230000000133,-14.249558000000029
14.605778,29.431224,1.470675,0.7006000000000157,5.9587000000000145,-1.0833999999997346,0.13780000000025439,18.800850999999994,18.59402,9.4241356,-4.095909999999776,0.002689999999994086,0.7326000000034583,-0.0022999999998774,-4.195072999999994,10.837204,11.620827337713306,18.965778,-3.3953099999997605,-14.659149000000006
20.0,40.0,1.486411,53.94221999999999,105.68776,532.4161999999998,997.2905999999998,18.39811499999999,18.594267000000002,9.4241806,-4.027360000000044,0.0024700000000166256,0.6854999999973188,-0.0021999999997746045,1.60188500000001,21.405732999999998,21.465587362579065,24.36,49.91485999999995,-15.06188500000001
20.0,40.0,1.501066,0.0,0.0,-539.4222,-1056.8776,18.001794999999987,18.594491,9.4242296,-3.963200000000029,0.0022399999999933584,0.6416000000001532,-0.0023000000002326715,1.9982050000000129,21.405509,21.498572947316898,24.36,-3.963200000000029,-15.458205000000014
20.0,40.0,1.514729,0.0,0.0,0.0,0.0,17.611475999999982,18.59469,9.4242866,-3.903190000000052,0.0019899999999850593,0.6000999999997703,-0.0025000000000829914,2.388524000000018,21.40531,21.538160160391513,24.36,-3.903190000000052,-15.848524000000019
20.0,40.0,1.527481,0.0,0.0,0.0,0.0,17.226774999999975,18.594861,9.4243606,-3.8470100000000684,0.0017100000000169757,0.5617999999998347,-0.0027999999996808356,2.773225000000025,21.405139,21.58403930013903,24.36,-3.8470100000000684,-16.233225000000026
20.0,40.0,1.539397,0.0,0.0,0.0,0.0,16.847330999999997,18.594995,9.4244616,-3.7944399999997813,0.0013399999999919032,0.5257000000028711,-0.003700000000250725,3.152669000000003,21.405005,21.635932170202096,24.36,-3.7944399999997813,-16.612669000000004
20.0,40.0,1.550541,0.0,0.0,0.0,0.0,16.472384999999974,18.595083000000002,9.4245846,-3.7494600000002265,0.0008800000000164232,0.4497999999955482,-0.0045999999997548,3.5276150000000257,21.404916999999998,21.69365205227359,24.36,-3.7494600000002265,-16.987615000000027
20.0,40.0,1.560991,0.0,0.0,0.0,0.0,16.09985899999998,18.595122,9.4247196,-3.7252599999999347,0.00038999999997457735,0.24200000000291766,-0.0049000000004184585,3.900141000000019,21.404878,21.75729537453507,24.36,-3.7252599999999347,-17.36014100000002
20.0,40.0,1.570826,0.0,0.0,0.0,0.0,15.729157999999984,18.595108,9.4248656,-3.7070099999999684,-0.00014000000000180535,0.1824999999996635,-0.005299999999763827,4.270842000000016,21.404892,21.826806750430265,24.36,-3.7070099999999684,-17.730842000000017
20.0,40.0,1.579096,0.0,0.0,0.0,0.0,15.360175999999996,18.595033,9.425040599999999,-3.6898199999998837,-0.0007499999999893703,0.17190000000084638,-0.006099999999875649,4.639824000000004,21.404967,21.902067916570456,24.36,-3.6898199999998837,-18.099824000000005
20.0,40.0,1.582272,0.0,0.0,0.0,0.0,14.992514999999997,18.594887,9.4252456,-3.6766099999999824,-0.0014600000000086766,0.13209999999901356,-0.007100000000193063,5.007485000000003,21.405113,21.983033652523805,24.36,-3.6766099999999824,-18.467485000000003
20.0,40.0,1.582836,0.0,0.0,0.0,0.0,14.625766999999996,18.59466,9.4254756,-3.667480000000012,-0.00226999999998867,0.0912999999997055,-0.008099999999799934,5.374233000000004,21.40534,22.069684203764425,24.36,-3.667480000000012,-18.834233000000005
20.0,40.0,1.583177,0.0,0.0,0.0,0.0,14.259042999999991,18.594344,9.4257226,-3.6672400000000493,-0.0031600000000153727,0.0023999999996249244,-0.008900000000267028,5.740957000000009,21.405656,22.162145565494896,24.36,-3.6672400000000493,-19.20095700000001
20.0,40.0,1.583488,0.0,0.0,0.0,0.0,13.891387999999978,18.593932000000002,9.4259876,-3.676550000000134,-0.004119999999971924,-0.09310000000084528,-0.009599999999565512,6.108612000000022,21.406067999999998,22.260612924786418,24.36,-3.676550000000134,-19.568612000000023
20.0,40.0,1.583771,0.0,0.0,0.0,0.0,13.521900999999986,18.593416,9.4262716,-3.6948699999999235,-0.005160000000010712,-0.18319999999789616,-0.010400000000387877,6.4780990000000145,21.406584,22.365321486686867,24.36,-3.6948699999999235,-19.938099000000015
20.0,40.0,1.584024,0.0,0.0,0.0,0.0,13.150435999999985,18.592785,9.4265826,-3.714650000000006,-0.006310000000020466,-0.1978000000008251,-0.011500000000097543,6.849564000000015,21.407215,22.476329349925475,24.36,-3.714650000000006,-20.309564000000016
20.0,40.0,1.584249,0.0,0.0,0.0,0.0,12.776945999999981,18.592026,9.4269266,-3.7349000000000387,-0.007589999999986219,-0.20250000000032742,-0.01279999999965753,7.223054000000019,21.407974,22.593668579307614,24.36,-3.7349000000000387,-20.68305400000002
20.0,40.0,1.584445,0.0,0.0,0.0,0.0,12.401489999999995,18.591123,9.4273176,-3.754559999999856,-0.009030000000009863,-0.19659999999817046,-0.014400000000236446,7.5985100000000045,21.408877,22.71733630118701,24.36,-3.754559999999856,-21.058510000000005
20.0,40.0,1.584611,0.0,0.0,0.0,0.0,12.02417299999999,18.590054000000002,9.4277616,-3.77317000000005,-0.010689999999975441,-0.18610000000194304,-0.01659999999965578,7.9758270000000095,21.409945999999998,22.847310652609533,24.36,-3.77317000000005,-21.43582700000001
20.0,40.0,1.584749,0.0,0.0,0.0,0.0,11.645092999999974,18.588797,9.4282696,-3.7908000000001607,-0.012570000000025061,-0.17630000000110613,-0.018800000000496198,8.354907000000026,21.411203,22.983561188072194,24.36,-3.7908000000001607,-21.814907000000026
20.0,40.0,1.584857,0.0,0.0,0.0,0.0,11.264308999999997,18.587321000000003,9.4288566,-3.8078399999997714,-0.014759999999967022,-0.170399999996107,-0.021899999999419606,8.735691000000003,21.412678999999997,23.126070120202478,24.36,-3.8078399999997714,-22.195691000000004
20.0,40.0,1.584937,0.0,0.0,0.0,0.0,10.881905999999987,18.585585000000002,9.4295626,-3.824030000000107,-0.0173600000000107,-0.16190000000335658,-0.026000000000436785,9.118094000000013,21.414414999999998,23.274810589671,24.36,-3.824030000000107,-22.578094000000014
20.0,40.0,1.584988,0.0,0.0,0.0,0.0,10.497981999999979,18.583536000000002,9.4304026,-3.839240000000075,-0.020489999999995234,-0.1520999999996775,-0.03129999999984534,9.502018000000021,21.416463999999998,23.429751947803894,24.36,-3.839240000000075,-22.962018000000022
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,10.112439999999992,18.581125,9.4313576,-3.8554199999998673,-0.024110000000021614,-0.16179999999792471,-0.0362000000002638,9.887560000000008,21.418875,23.590931499608597,24.36,-3.8554199999998673,-23.34756000000001
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,9.724385999999981,18.578307000000002,9.4323796,-3.88054000000011,-0.028179999999977667,-0.25120000000242726,-0.04069999999956053,10.275614000000019,21.421692999999998,23.75872837639349,24.36,-3.88054000000011,-23.73561400000002
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,9.33122800000001,18.57505,9.433399600000001,-3.9315799999997125,-0.03257000000001398,-0.5103999999960251,-0.04390000000036309,10.66877199999999,21.42495,23.934309651428926,24.36,-3.9315799999997125,-24.12877199999999
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,8.930895999999962,18.57133,9.434401600000001,-4.003320000000485,-0.03720000000001278,-0.7174000000077285,-0.04629999999998802,11.069104000000038,21.42867,24.118726362138545,24.36,-4.003320000000485,-24.52910400000004
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,8.522604000000001,18.567128,9.4354016,-4.0829199999996035,-0.04201999999999373,-0.7959999999911815,-0.048199999999809506,11.477395999999999,21.432872,24.312519842854627,24.36,-4.0829199999996035,-24.937396
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,8.105999999999995,18.562423000000003,9.4364056,-4.166040000000066,-0.04704999999997739,-0.8312000000046282,-0.05029999999983659,11.894000000000005,21.437576999999997,24.516054813752742,24.36,-4.166040000000066,-25.354000000000006
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,7.681355999999994,18.557197000000002,9.4374206,-4.246440000000007,-0.05226000000000397,-0.8039999999994052,-0.05210000000026582,12.318644000000006,21.442802999999998,24.729391227758622,24.36,-4.246440000000007,-25.778644000000007
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,7.248950999999977,18.551432000000002,9.4384526,-4.32405000000017,-0.05765000000000242,-0.7761000000016338,-0.053899999999984516,12.751049000000023,21.448567999999998,24.952561388583447,24.36,-4.32405000000017,-26.211049000000024
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,6.809336999999971,18.545114,9.4394986,-4.3961400000000594,-0.06318000000000268,-0.7208999999988919,-0.05530000000000257,13.19066300000003,21.454886,25.18542681100651,24.36,-4.3961400000000594,-26.65066300000003
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,6.362686999999994,18.538223000000002,9.4405586,-4.466499999999769,-0.06890999999999536,-0.7035999999970954,-0.057299999999926854,13.637313000000006,21.461776999999998,25.4280195425774,24.36,-4.466499999999769,-27.097313000000007
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,5.909238999999957,18.530741,9.4416356,-4.5344800000003715,-0.07482000000003097,-0.6798000000060256,-0.05910000000035609,14.090761000000043,21.469259,25.680315955381143,24.36,-4.5344800000003715,-27.550761000000044
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,5.448853999999983,18.522641,9.4427406,-4.603849999999738,-0.08099999999998886,-0.6936999999936688,-0.06179999999957886,14.551146000000017,21.477359,25.94249023374968,24.36,-4.603849999999738,-28.011146000000018
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,4.981491000000005,18.513878000000002,9.4439276,-4.6736299999997755,-0.087629999999983,-0.6978000000003703,-0.0662999999999414,15.018508999999995,21.486121999999998,26.214672440867247,24.36,-4.6736299999997755,-28.478508999999995
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,4.5070329999999785,18.504384,9.4452196,-4.744580000000269,-0.09494000000000113,-0.7095000000049367,-0.07310000000018135,15.492967000000021,21.495616,26.49704764087021,24.36,-4.744580000000269,-28.952967000000022
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,4.025568999999962,18.494117000000003,9.4465366,-4.814640000000168,-0.10266999999998916,-0.7005999999989854,-0.07729999999988024,15.974431000000038,21.505882999999997,26.789651908590585,24.36,-4.814640000000168,-29.43443100000004
20.0,40.0,1.585001,0.0,0.0,0.0,0.0,3.5370209999999815,18.483054000000003,9.447859600000001,-4.885479999999802,-0.11063000000000045,-0.7083999999963453,-0.07960000000011291,16.46297900000002,21.516945999999997,27.092593872151806,24.36,-4.885479999999802,-29.92297900000002
