l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-9.90583,14.474946,0.011144,3.399789999999996,0.038010000000010535,0.0,0.0,37.338183999999984,18.154987000000002,9.4238386,-7.416670000000067,0.007729999999988024,0.0,0.0,-47.244013999999986,-3.680041000000003,47.38712441786139,-5.54583,-4.0168800000000715,3.878183999999983
-9.565851,14.478747,0.011217,3.399789999999996,0.038010000000010535,0.0,0.0,36.59651699999998,18.15576,9.4236816,-7.416670000000067,0.007729999999988024,0.0,0.0,-46.16236799999998,-3.6770130000000005,46.30858067323583,-5.205851,-4.0168800000000715,3.1365169999999765
-9.230872,14.482517,0.01129,3.349790000000006,0.03769999999999385,-0.4999999999999005,-0.003100000000166858,35.86110099999999,18.156657000000003,9.4234926,-7.354159999999865,0.00897000000001924,0.6251000000020213,0.012400000000312161,-45.09197299999999,-3.674140000000003,45.24141171285803,-4.870871999999999,-4.004369999999859,2.40110099999999
-8.900892,14.486254,0.011364,3.2997999999999905,0.037370000000009895,-0.499900000000153,-0.0032999999998395424,35.13190099999997,18.157690000000002,9.4232966,-7.2920000000002005,0.010329999999996176,0.6215999999966471,0.013599999999769352,-44.03279299999997,-3.6714360000000017,44.18558929880807,-4.540892,-3.99220000000021,1.6719009999999699
-8.575913,14.48996,0.011438,3.249790000000008,0.03705999999999321,-0.5000999999998257,-0.003100000000166858,34.408784,18.158859,9.423087599999999,-7.231169999999736,0.01168999999997311,0.6083000000046468,0.013599999999769352,-42.984697,-3.6688989999999997,43.1409897435607,-4.215913,-3.981379999999728,0.9487839999999963
-8.15094,14.494841,0.011536,4.249729999999996,0.04880999999999247,9.99939999999988,0.11749999999999261,33.69160099999999,18.160196,9.4228186,-7.171830000000057,0.013369999999994775,0.5933999999967909,0.01680000000021664,-41.84254099999999,-3.665355,42.00277448708246,-3.79094,-2.9221000000000608,0.23160099999999062
-7.837627,14.498467,0.01161,3.1331299999999995,0.03626000000000573,-11.165999999999965,-0.12549999999986738,32.98020699999998,18.161726,9.4225316,-7.113940000000127,0.015300000000024738,0.5788999999992939,0.019300000000299633,-40.817833999999976,-3.663259000000002,40.98188671782493,-3.477627,-3.980810000000128,-0.4797930000000221
-7.529314,14.502058,0.011685,3.0831300000000006,0.03591000000000122,-0.49999999999998934,-0.0035000000000451337,32.27446199999997,18.163442,9.4222566,-7.057450000000074,0.017159999999982745,0.5649000000005344,0.018599999999580064,-39.80377599999997,-3.661384,39.97181903108276,-3.169314,-3.9743200000000733,-1.1855380000000295
-7.226001,14.505614,0.011759,3.0331300000000017,0.035559999999996705,-0.49999999999998934,-0.0035000000000451337,31.574227999999977,18.165337,9.4219796,-7.002339999999947,0.018950000000010903,0.55110000000127,0.01790000000028158,-38.80022899999997,-3.6597230000000014,38.97244337848434,-2.866001,-3.9692099999999453,-1.8857720000000242
-6.927687,14.509133,0.011833,2.983140000000004,0.03519000000000716,-0.49989999999997536,-0.0036999999998954536,30.879370999999992,18.167408000000002,9.4217066,-6.948569999999847,0.020710000000008222,0.5377000000009957,0.017599999999973193,-37.80705799999999,-3.6582750000000015,37.983636089650346,-2.5676869999999994,-3.9654299999998432,-2.580629000000009
-6.538269,14.51376,0.011931,3.8941800000000004,0.046269999999992706,9.110399999999963,0.11079999999985546,30.18975899999998,18.169648000000002,9.421442599999999,-6.89612000000011,0.02240000000000464,0.5244999999973743,0.016899999999964166,-36.72802799999998,-3.6558880000000027,36.90953207285791,-2.1782689999999993,-3.0019400000001095,-3.27024100000002
-6.251622,14.51719,0.012005,2.8664699999999943,0.03429999999999822,-10.277100000000061,-0.11969999999994485,29.505265999999978,18.172050000000002,9.4211816,-6.8449300000000335,0.024020000000000152,0.5119000000007645,0.01619999999995514,-35.756887999999975,-3.654860000000003,35.943191859713046,-1.891622,-3.978460000000039,-3.9547340000000233
-5.969975,14.520582,0.012078,2.8164700000000042,0.033919999999998396,-0.4999999999999005,-0.0037999999999982492,28.825765999999987,18.174608,9.4209286,-6.794999999999902,0.025579999999969516,0.4993000000013126,0.015599999999693637,-34.795740999999985,-3.654026,34.987076153170555,-1.6099749999999995,-3.978529999999898,-4.6342340000000135
-5.693328,14.523934,0.012151,2.7664699999999964,0.03352000000001354,-0.5000000000000782,-0.003999999999848569,28.151137999999975,18.177318,9.4206786,-6.746280000000127,0.027100000000004343,0.4871999999977561,0.015200000000348268,-33.844465999999976,-3.653383999999999,34.04107949928454,-1.3333279999999998,-3.97981000000013,-5.308862000000026
-5.421681,14.527244,0.012224,2.7164699999999975,0.03309999999999036,-0.49999999999998934,-0.004200000000231796,27.48126399999998,18.18017,9.4204436,-6.69873999999993,0.02852000000000743,0.4754000000019687,0.014200000000030855,-32.90294499999998,-3.652926000000001,33.105100181610986,-1.061681,-3.9822699999999323,-5.978736000000019
-5.067817,14.531587,0.01232,3.5386400000000062,0.0434300000000043,8.221700000000087,0.10330000000013939,26.816025999999994,18.183153,9.4202196,-6.65237999999988,0.02983000000000402,0.46360000000049695,0.013099999999965917,-31.88384299999999,-3.6515660000000008,32.092263533459345,-0.7078169999999995,-3.113739999999874,-6.643974000000007
-4.807836,14.5348,0.012392,2.599809999999998,0.032130000000005765,-9.388300000000083,-0.11299999999998533,26.155313999999976,18.18626,9.4200046,-6.6071200000001795,0.03106999999999971,0.4525999999970054,0.01239999999995689,-30.963149999999978,-3.65146,31.177713483417904,-0.4478359999999997,-4.007310000000182,-7.304686000000025
-4.552854,14.537968,0.012463,2.5498200000000004,0.031679999999987274,-0.49989999999997536,-0.004500000000184912,25.499015999999983,18.189475,9.4198176,-6.562979999999925,0.03215000000000856,0.4414000000025453,0.010800000000088517,-30.051869999999983,-3.6515070000000023,30.27289866973343,-0.19285399999999964,-4.013159999999925,-7.960984000000018
-4.302873,14.541138,0.013069,2.49981,0.03170000000000783,-0.5001000000000033,0.00020000000020559128,24.847024999999974,18.192800000000002,9.4196046,-6.519910000000095,0.033250000000002444,0.43069999999829633,0.010999999999938836,-29.149897999999972,-3.6516620000000017,29.377732873260427,0.05712700000000037,-4.020100000000095,-8.612975000000027
-4.057898,14.544599,0.015691,2.4497500000000016,0.03460999999999714,-0.5005999999999844,0.0290999999998931,24.199235999999985,18.196259,9.419350600000001,-6.4778899999998885,0.03458999999999435,0.4202000000020689,0.013399999999919032,-28.257133999999986,-3.6516600000000015,28.49210842759018,0.30210200000000054,-4.028139999999887,-9.260764000000016
-3.817937,14.548884,0.0203,2.3996099999999965,0.04284999999999428,-0.5014000000000518,0.08239999999997139,23.555547999999987,18.199863,9.4190966,-6.436879999999974,0.036039999999992745,0.41009999999914726,0.01449999999998397,-27.373484999999988,-3.6509790000000013,27.615889062343538,0.5420630000000002,-4.037269999999977,-9.904452000000013
-3.582997,14.554197,0.02488,2.3493999999999993,0.053130000000010114,-0.502099999999972,0.10280000000015832,22.91585999999998,18.203594000000002,9.4188706,-6.396880000000067,0.03731000000001927,0.39999999999906777,0.012700000000265277,-26.49885699999998,-3.6493970000000022,26.748972331101935,0.7770030000000001,-4.047480000000068,-10.54414000000002
-3.35308,14.560397,0.029067,2.2991700000000037,0.06199999999999761,-0.5022999999999556,0.08869999999987499,22.280074999999982,18.207447000000002,9.418639599999999,-6.357849999999985,0.0385299999999944,0.39030000000082055,0.012199999999751299,-25.63315499999998,-3.647050000000002,25.891303732267403,1.0069200000000005,-4.058679999999981,-11.179925000000019
