l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-20.506937,14.366168,0.009617,5.333079999999981,0.0511900000000054,13.332699999999775,0.12940000000014606,67.643014,18.215754,9.4223956,-7.211499999999944,0.017129999999987433,-0.012799999998946987,0.001399999999662782,-88.14995099999999,-3.8495860000000004,88.23396836634853,-16.146937,-1.878419999999963,34.18301399999999
-20.106955,14.370021,0.009649,3.999820000000014,0.0385299999999944,-13.332599999999672,-0.12660000000010996,66.92177699999999,18.217481,9.4223776,-7.212370000000021,0.01726999999998924,-0.008700000000771979,0.0014000000000180535,-87.02873199999999,-3.84746,87.11373681561032,-15.746955,-3.2125500000000073,33.46177699999999
-19.706974,14.373887,0.009682,3.9998100000000036,0.03866000000000369,-0.00010000000010279564,0.0013000000000928935,66.20046099999999,18.219218,9.422367600000001,-7.213160000000016,0.01737000000002098,-0.007899999999949614,0.0010000000003174137,-85.90743499999999,-3.8453310000000016,85.99345299950913,-15.346974,-3.2133500000000126,32.74046099999999
-19.306993,14.377767,0.009718,3.9998100000000036,0.0388000000000055,0.0,0.0014000000000180535,65.47878499999999,18.220956,9.4223726,-7.216760000000022,0.017379999999995732,-0.03600000000005821,9.999999974752427e-05,-84.785778,-3.8431890000000006,84.87283577656048,-14.946992999999999,-3.2169500000000184,32.01878499999999
-18.907013,14.381661,0.009755,3.9997999999999934,0.03893999999998954,-0.00010000000010279564,0.0013999999998404178,64.75690499999999,18.222679,9.422405600000001,-7.2187999999999874,0.017229999999983647,-0.020399999999654028,-0.0015000000001208491,-83.663918,-3.841018,83.75204232964738,-14.547013,-3.218999999999994,31.296904999999988
-18.373705,14.386878,0.009809,5.333079999999981,0.05217000000000027,13.332799999999878,0.13230000000010733,64.03491899999997,18.224355000000003,9.4224876,-7.219860000000153,0.016760000000033415,-0.010600000001659282,-0.0046999999995023245,-82.40862399999997,-3.8374770000000034,82.49792445449098,-14.013705000000002,-1.8867800000001722,30.574918999999973
-17.973725,14.39081,0.009851,3.9997999999999934,0.03932000000000713,-13.332799999999878,-0.12849999999993145,63.312922999999984,18.225956,9.4225946,-7.219959999999901,0.01600999999997299,-0.0009999999974752427,-0.0075000000006042455,-81.28664799999999,-3.835146,81.37706979190894,-13.613725000000002,-3.2201599999999075,29.852922999999983
-17.573744,14.394759,0.009896,3.9998100000000036,0.039490000000004244,0.00010000000010279564,0.001699999999971169,62.59276199999999,18.227484,9.422685600000001,-7.201609999999903,0.015280000000004179,0.1834999999999809,-0.0072999999996881115,-80.166506,-3.832725,80.25807414318923,-13.213744000000002,-3.201799999999899,29.132761999999992
-17.173764,14.398726,0.009942,3.999800000000029,0.03966999999999388,-9.999999974752427e-05,0.001799999999896329,61.87761499999999,18.228936,9.422778600000001,-7.1514700000000175,0.01452000000000453,0.5013999999988528,-0.0075999999999964984,-79.051379,-3.830210000000001,79.14411557687495,-12.813763999999999,-3.1516699999999886,28.41761499999999
-16.773784,14.402713,0.009991,3.9997999999999934,0.03987000000000407,-3.552713678800501e-13,0.0020000000001019203,61.168206999999995,18.230321,9.422844600000001,-7.094079999999963,0.013849999999990814,0.573900000000549,-0.006700000000137152,-77.941991,-3.8276079999999997,78.03591829437099,-12.413784,-3.0942799999999693,27.708206999999994
-16.240478,14.408059,0.010059,5.333059999999996,0.05345999999999407,13.332600000000028,0.1358999999999,60.464398999999986,18.231651,9.4229156,-7.038080000000093,0.013299999999993872,0.5599999999986949,-0.005499999999969418,-76.70487699999998,-3.8235919999999997,76.80011726141822,-11.880478,-1.705020000000097,27.004398999999985
-15.840498,14.412093,0.010112,3.9997999999999934,0.04034000000000759,-13.332600000000028,-0.13119999999986476,59.766054999999994,18.232913,9.4229916,-6.983439999999916,0.012620000000005405,0.5464000000017677,-0.006799999999884676,-75.60655299999999,-3.8208199999999994,75.70303509116532,-11.480498,-2.983639999999923,26.306054999999994
-15.440519,14.416149,0.010167,3.999790000000001,0.040560000000002816,-9.999999992515995e-05,0.00219999999995224,59.07303999999999,18.23415,9.422987599999999,-6.930150000000026,0.012369999999997106,0.5328999999989037,-0.0025000000000829914,-74.51355899999999,-3.818000999999999,74.61131017803186,-11.080518999999999,-2.930360000000025,25.61303999999999
-15.04054,14.420227,0.010225,3.999790000000001,0.04077999999999804,0.0,0.00219999999995224,58.38522599999999,18.235382,9.4229956,-6.87814000000003,0.012320000000016762,0.5200999999999567,-0.0004999999998034355,-73.42576599999998,-3.8151550000000007,73.52481567716289,-10.68054,-2.8783500000000295,24.925225999999988
-14.640561,14.424329,0.010284,3.999790000000001,0.04101999999999606,0.0,0.0023999999999801958,57.702484999999996,18.236553,9.423108599999999,-6.827409999999929,0.01170999999999367,0.5073000000010097,-0.006100000000230921,-72.343046,-3.8122240000000005,72.44342176060081,-10.280560999999999,-2.8276199999999285,24.242484999999995
-14.107256,14.429835,0.010367,5.333050000000004,0.05506000000000455,13.332600000000028,0.1404000000000849,57.02469499999998,18.237614,9.4232616,-6.777900000000159,0.010609999999999786,0.4950999999977057,-0.010999999999938836,-71.13195099999999,-3.807779,71.23379558874593,-9.747256,-1.4448500000001552,23.56469499999998
-13.710611,14.43396,0.01043,3.9664499999999947,0.04125000000000156,-13.66600000000009,-0.13810000000002987,56.351732999999996,18.238573000000002,9.4233996,-6.729619999999841,0.009590000000017085,0.4828000000031807,-0.010199999999827014,-70.062344,-3.8046130000000016,70.16556938309633,-9.350611,-2.763169999999846,22.891732999999995
-13.318966,14.438058,0.010495,3.9164500000000046,0.04097999999999047,-0.4999999999999005,-0.002700000000110947,55.68348399999999,18.239435,9.4235316,-6.68249000000003,0.0086199999999792,0.47129999999810934,-0.00970000000037885,-69.00245,-3.8013770000000005,69.10708048455403,-8.958966,-2.766040000000025,22.223483999999992
-12.93232,14.442128,0.010561,3.8664599999999893,0.04070000000000462,-0.499900000000153,-0.0027999999998584713,55.01983199999998,18.240202,9.4236686,-6.636520000000132,0.007669999999997401,0.4596999999989748,-0.009499999999817987,-67.95215199999998,-3.7980739999999997,68.05821278538379,-8.572320000000001,-2.770060000000143,21.55983199999998
-12.550675,14.446172,0.010628,3.816450000000007,0.040440000000003806,-0.5000999999998257,-0.0026000000000081513,54.36066499999998,18.240865,9.4238286,-6.591669999999965,0.006629999999994141,0.44850000000167256,-0.010400000000032605,-66.91133999999998,-3.7946929999999988,67.01885641787575,-8.190674999999999,-2.7752199999999583,20.900664999999982
-12.050148,14.451514,0.010719,5.005269999999999,0.05341999999998848,11.888199999999927,0.1297999999998467,53.705873999999994,18.241404,9.4240186,-6.547909999999888,0.005389999999998452,0.4376000000007707,-0.01239999999995689,-65.756022,-3.7898899999999998,65.86514780577497,-7.690148,-1.5426399999998885,20.245873999999993
-11.680169,14.455493,0.010788,3.6997900000000072,0.03979000000001065,-13.054799999999922,-0.13629999999977827,53.05535199999997,18.241822,9.4241906,-6.505220000000236,0.004179999999998074,0.42689999999652173,-0.012100000000003774,-64.73552099999998,-3.7863289999999985,64.84615614234724,-7.320168999999999,-2.8054300000002286,19.59535199999997
-11.31519,14.459443,0.010858,3.6497899999999994,0.03949999999999676,-0.5000000000000782,-0.0029000000001389026,52.40899599999997,18.242133000000003,9.4243496,-6.463559999999973,0.003110000000035029,0.41660000000263153,-0.01069999999963045,-63.724185999999975,-3.7826900000000023,63.836358174622504,-6.955189999999999,-2.8137699999999732,18.948995999999973
-10.955211,14.463365,0.010929,3.5997899999999916,0.03921999999999315,-0.5000000000000782,-0.002800000000036107,51.766703999999976,18.242336,9.4245196,-6.422919999999976,0.0020299999999906504,0.40639999999996235,-0.010800000000443788,-62.721914999999974,-3.778971000000002,62.83565264311387,-6.595211,-2.823129999999985,18.306703999999975
-10.600232,14.467257,0.011,3.5497900000000016,0.03892000000000451,-0.4999999999999005,-0.002999999999886427,51.12837699999997,18.242428,9.4246916,-6.383270000000039,0.0009199999999864872,0.3964999999993779,-0.011100000000041632,-61.72860899999997,-3.7751710000000003,61.843941377907974,-6.240232,-2.833480000000037,17.66837699999997
-10.13526,14.472394,0.011096,4.649719999999995,0.05136999999999503,10.999299999999934,0.12449999999990524,50.493919999999974,18.242401,9.4248886,-6.344569999999976,-0.00026999999999333113,0.38700000000062573,-0.011899999999798183,-60.62917999999998,-3.7700070000000014,60.74627906507892,-5.77526,-1.694849999999981,17.033919999999974
-9.791948,14.476216,0.011169,3.4331200000000095,0.03822000000001324,-12.165999999999855,-0.13149999999981787,49.86323699999997,18.242240000000002,9.4251056,-6.306830000000048,-0.0016099999999852344,0.37739999999928386,-0.013399999999919032,-59.65518499999997,-3.7660240000000016,59.77394109603948,-5.431947999999999,-2.873710000000038,16.40323699999997
-9.453636,14.480007,0.011242,3.3831200000000017,0.03790999999999656,-0.5000000000000782,-0.003100000000166858,49.23623599999999,18.241948,9.425313599999999,-6.270009999999786,-0.002920000000017353,0.36820000000261643,-0.013100000000321188,-58.689871999999994,-3.761941,58.81031606328828,-5.093635999999999,-2.8868899999997844,15.77623599999999
-9.120323,14.483766,0.011315,3.3331299999999864,0.037589999999987356,-0.499900000000153,-0.003200000000092018,48.61282899999998,18.241524000000002,9.4255316,-6.234070000000145,-0.004239999999988697,0.3593999999964126,-0.013199999999713441,-57.733151999999976,-3.7577580000000026,57.8553159618169,-4.7603230000000005,-2.9009400000001584,15.152828999999976
-8.79201,14.487493,0.011389,3.283130000000014,0.03727000000001368,-0.4999999999997229,-0.0031999999997367468,47.99292799999998,18.240959,9.425771600000001,-6.199009999999987,-0.00565000000001703,0.3506000000015774,-0.01410000000028333,-56.784937999999975,-3.7534659999999995,56.90885423795665,-4.432009999999999,-2.915879999999973,14.532927999999977
-8.362593,14.492405,0.011487,4.2941699999999905,0.04911999999999139,10.110399999999764,0.11849999999977712,47.37644799999998,18.24024,9.4260306,-6.164799999999957,-0.007190000000001362,0.3421000000003005,-0.015399999999843317,-55.739040999999986,-3.7478350000000002,55.86489916563803,-4.002593,-1.8706299999999665,13.916447999999981
-8.045947,14.496054,0.011561,3.1664600000000043,0.036490000000011236,-11.277099999999862,-0.12629999999980157,46.763304999999974,18.239368000000002,9.4262836,-6.13143000000008,-0.008719999999975414,0.3336999999987711,-0.015299999999740521,-54.80925199999997,-3.7433140000000016,54.93693206306753,-3.6859469999999996,-2.9649700000000756,13.303304999999973
-7.734301,14.499668,0.011635,3.1164599999999965,0.03613999999998896,-0.5000000000000782,-0.0035000000002227694,46.15341799999999,18.238353,9.4265206,-6.098869999999863,-0.010150000000024306,0.3256000000021686,-0.014300000000488922,-53.88771899999999,-3.7386850000000003,54.01725672923594,-3.374301,-2.9824099999998666,12.693417999999987
-7.427654,14.503248,0.011709,3.066469999999999,0.035799999999994725,-0.49989999999997536,-0.003399999999942338,45.54670899999999,18.237201000000002,9.426756600000001,-6.067089999999951,-0.011519999999975994,0.31779999999912434,-0.013699999999516876,-52.974363,-3.733953000000003,53.105795731369824,-3.067654,-3.0006199999999517,12.086708999999992
-7.126008,14.506791,0.011783,3.0164600000000075,0.03543000000000518,-0.5000999999999145,-0.0036999999998954536,44.94309899999999,18.235911,9.4269946,-6.036100000000033,-0.012900000000009015,0.3098999999991747,-0.013800000000330215,-52.06910699999999,-3.7291200000000018,52.20247350223788,-2.7660079999999994,-3.0196400000000256,11.483098999999989
-6.732145,14.511451,0.011882,3.9386299999999963,0.046599999999994424,9.221699999999888,0.11169999999989244,44.342513999999994,18.234481000000002,9.4272416,-6.005849999999953,-0.014299999999991542,0.3025000000008049,-0.013999999999825263,-51.074659,-3.723030000000003,51.21017227414082,-2.3721449999999997,-2.0672199999999563,10.882513999999993
-6.442165,14.514908,0.011956,2.899799999999999,0.034570000000009315,-10.388299999999973,-0.12029999999985108,43.744879,18.232911,9.4274886,-5.976349999999968,-0.015700000000009595,0.2949999999998454,-0.014000000000180535,-50.187044,-3.7180030000000013,50.32457582301062,-2.082165,-3.076549999999969,10.284878999999997
-6.157185,14.518325,0.012029,2.8498,0.034170000000006695,-0.49999999999998934,-0.004000000000026205,43.15012399999998,18.231201000000002,9.4277346,-5.947550000000206,-0.01709999999999212,0.2879999999976235,-0.013999999999825263,-49.307308999999975,-3.7128760000000014,49.44690252192603,-1.7971849999999998,-3.0977500000002056,9.690123999999976
-5.877204,14.521704,0.012103,2.7998100000000026,0.033789999999989107,-0.49989999999997536,-0.003800000000175885,42.558178999999996,18.229355,9.427976600000001,-5.919449999999813,-0.018460000000004584,0.2810000000039281,-0.013600000000124624,-48.435382999999995,-3.707651000000002,48.57708309784038,-1.5172039999999996,-3.1196399999998103,9.098178999999995
-5.602223,14.525042,0.012176,2.7498099999999948,0.03337999999999397,-0.5000000000000782,-0.004099999999951365,41.968973999999974,18.227376,9.428216599999999,-5.892050000000211,-0.019790000000021735,0.27399999999602187,-0.013300000000171508,-47.57119699999998,-3.7023340000000005,47.71505067649371,-1.242223,-3.142240000000216,8.508973999999974
-5.243915,14.529422,0.012272,3.5830800000000007,0.04380000000001161,8.33270000000006,0.10420000000017637,41.38250199999999,18.225266,9.4284566,-5.864719999999863,-0.0210999999999828,0.27330000000347354,-0.013099999999610645,-46.62641699999999,-3.695844000000001,46.77266322468953,-0.883915,-2.2816399999998627,7.922501999999987
-4.980601,14.532663,0.012344,2.6331400000000027,0.03240999999999161,-9.49939999999998,-0.11390000000019995,40.798922999999974,18.223026,9.4286946,-5.835790000000145,-0.02240000000000464,0.2892999999971835,-0.013000000000218392,-45.779523999999974,-3.6903630000000014,45.92802626652208,-0.6206009999999997,-3.2026500000001423,7.338922999999973
-4.722286,14.535861,0.012416,2.5831499999999963,0.031980000000011444,-0.4999000000000642,-0.004299999999801685,40.217881999999975,18.220659,9.428930600000001,-5.81040999999999,-0.02366999999999564,0.25380000000154723,-0.012699999999910005,-44.94016799999997,-3.6847980000000007,45.090979543241524,-0.3622860000000001,-3.227259999999994,6.757881999999974
-4.468972,14.539015,0.012487,2.533140000000005,0.03153999999998547,-0.5000999999999145,-0.004400000000259752,39.639317999999975,18.218165,9.4291666,-5.785640000000001,-0.024940000000022167,0.24769999999989523,-0.012700000000265277,-44.108289999999975,-3.67915,44.26146621437882,-0.10897199999999962,-3.252499999999996,6.179317999999974
-4.220658,14.542214,0.013627,2.483139999999997,0.03199000000000396,-0.5000000000000782,0.004500000000184912,39.06316899999999,18.215547,9.429400600000001,-5.761489999999867,-0.02617999999998233,0.24150000000133787,-0.012399999999601619,-43.28382699999999,-3.6733330000000013,43.43941821772959,0.13934200000000008,-3.27834999999987,5.603168999999987
-3.977353,14.545907,0.017197,2.4330500000000033,0.036930000000001684,-0.5008999999999375,0.04939999999997724,38.48937699999999,18.212804000000002,9.4296376,-5.737919999999974,-0.027429999999988297,0.23569999999892843,-0.012500000000059686,-42.46672999999999,-3.6668970000000023,42.62474974121852,0.3826470000000004,-3.304869999999971,5.0293769999999896
-3.739066,14.550553,0.021896,2.3828700000000014,0.04646000000001038,-0.5018000000000189,0.09530000000008698,37.917884999999984,18.209936,9.4298766,-5.714920000000063,-0.028680000000029793,0.2299999999991087,-0.012500000000414957,-41.656950999999985,-3.6593829999999983,41.81737259270468,0.6209340000000005,-3.332050000000062,4.457884999999983
-3.5058,14.556173,0.026268,2.3326599999999997,0.05619999999998626,-0.5021000000000164,0.09739999999975879,37.34863899999999,18.206945,9.4301086,-5.692459999999926,-0.029909999999979675,0.2246000000013737,-0.012299999999498823,-40.85443899999999,-3.6507720000000017,41.01723201534575,0.8542000000000005,-3.359799999999926,3.8886389999999906
-3.277558,14.562644,0.030478,2.2824199999999983,0.06471000000001226,-0.502400000000014,0.08510000000025997,36.782320999999996,18.203838,9.4303426,-5.663179999999954,-0.03106999999999971,0.2927999999997155,-0.011600000000200339,-40.059878999999995,-3.6411940000000005,40.22501956792907,1.0824420000000003,-3.380759999999956,3.322320999999995
-3.055714,14.569874,0.036947,2.2184399999999993,0.07229999999999848,-0.6397999999999904,0.07589999999986219,36.21941399999997,18.200619,9.4305726,-5.62907000000024,-0.03219000000001415,0.3410999999971409,-0.011200000000144428,-39.275127999999974,-3.6307449999999992,39.442591049161656,1.3042860000000003,-3.410630000000241,2.759413999999971
-2.839875,14.577848,0.041274,2.158389999999999,0.07973999999999037,-0.6005000000000038,0.07439999999991898,35.65854299999998,18.197287,9.4307916,-5.608709999999917,-0.03332000000000335,0.20360000000323453,-0.011299999999891952,-38.49841799999998,-3.619439,38.6681849480609,1.5201250000000002,-3.450319999999918,2.1985429999999795
-2.628664,14.586566,0.045592,2.1121100000000004,0.08718000000000004,-0.46279999999998545,0.07440000000009661,35.09965799999998,18.193845,9.4310086,-5.588850000000036,-0.03441999999999723,0.1985999999988053,-0.010999999999938836,-37.72832199999998,-3.607279,37.90037918965354,1.7313360000000002,-3.476740000000036,1.6396579999999759
-2.42179,14.596001,0.049931,2.06874,0.0943499999999986,-0.4337000000000035,0.07169999999998566,34.54706699999997,18.190321,9.4312306,-5.525910000000067,-0.035239999999987504,0.6293999999996913,-0.00819999999990273,-36.96885699999997,-3.5943200000000015,37.143176010525096,1.9382100000000002,-3.457170000000067,1.0870669999999691
-2.218972,14.606132,0.054297,2.0281800000000016,0.10131000000001222,-0.40559999999998375,0.06960000000013622,34.01575399999999,18.186817,9.431444599999999,-5.3131299999998305,-0.035039999999995075,2.1278000000023667,0.0019999999999242846,-36.23472599999999,-3.580685000000001,36.41121631261856,2.1410280000000004,-3.284949999999829,0.5557539999999861
-2.019939,14.616946,0.058686,1.9903300000000002,0.10813999999999879,-0.37850000000001494,0.06829999999986569,33.51528399999998,18.183415,9.4316406,-5.004700000000071,-0.034020000000012374,3.0842999999975973,0.010199999999827014,-35.53522299999998,-3.5664689999999997,35.71374770011806,2.3400610000000004,-3.0143700000000706,0.05528399999997902
-1.82443,14.62843,0.063099,1.9550899999999993,0.11483999999999384,-0.35240000000000826,0.06699999999995043,33.045371999999986,18.180133,9.4318226,-4.699119999999937,-0.03281999999998675,3.0558000000013408,0.01200000000025625,-34.869801999999986,-3.5517030000000016,35.05021662870876,2.5355700000000003,-2.7440299999999374,-0.41462800000001465
-1.632193,14.640573,0.067543,1.92237,0.12143000000000015,-0.32719999999999416,0.06590000000006313,32.609849,18.177015,9.431990599999999,-4.355229999999892,-0.031180000000006203,3.4389000000004444,0.01639999999980546,-34.242042,-3.536442000000001,34.42417555075397,2.7278070000000003,-2.4328599999998923,-0.8501510000000039
-1.442986,14.653369,0.072021,1.892069999999999,0.12795999999999808,-0.3030000000000088,0.06529999999997926,32.20810999999998,18.174078,9.4321386,-4.017390000000205,-0.029369999999993013,3.378399999996873,0.0181000000001319,-33.651095999999974,-3.520709000000002,33.83476989524083,2.917014,-2.125320000000206,-1.2518900000000244
-1.256579,14.666815,0.076537,1.8640700000000021,0.1344600000000007,-0.27999999999996916,0.06500000000002615,31.837466999999975,18.171316,9.4322756,-3.7064300000000117,-0.027620000000005973,3.109600000001933,0.017499999999870397,-33.09404599999998,-3.504501000000001,33.27908363986478,3.1034210000000004,-1.8423600000000095,-1.6225330000000255
-1.072749,14.68091,0.081094,1.8382999999999994,0.1409500000000108,-0.25770000000002735,0.06490000000010099,31.49645099999998,18.168731,9.432398599999999,-3.410159999999962,-0.025849999999998374,2.9627000000004955,0.01770000000007599,-32.56919999999998,-3.4878210000000003,32.755422207140604,3.2872510000000004,-1.5718599999999627,-1.9635490000000217
-0.891289,14.695656,0.085697,1.8145999999999995,0.14745999999998816,-0.23699999999999832,0.06509999999977367,31.180390999999986,18.166298,9.432514600000001,-3.1605999999999312,-0.024329999999999075,2.4956000000003087,0.015199999999992997,-32.071679999999986,-3.4706420000000016,32.25892146235771,3.4687110000000003,-1.3459999999999317,-2.279609000000015
-0.712005,14.711055,0.090348,1.79284,0.15399000000000385,-0.21759999999999557,0.0653000000001569,30.88349199999999,18.163979,9.4326256,-2.9689899999999625,-0.0231899999999996,1.9160999999996875,0.011399999999994748,-31.59549699999999,-3.452924000000001,31.783613935907045,3.6479950000000003,-1.1761499999999625,-2.576508000000011
-0.534716,14.727115,0.095054,1.7728900000000003,0.1605999999999952,-0.1994999999999969,0.06609999999991345,30.59080899999998,18.161661000000002,9.4327346,-2.926830000000109,-0.02317999999998932,0.42159999999853426,0.00010000000010279564,-31.12552499999998,-3.4345460000000028,31.314444155241517,3.8252840000000004,-1.1539400000001088,-2.869191000000022
-0.359247,14.743843,0.099817,1.7546899999999999,0.1672800000000052,-0.18200000000000438,0.06680000000010011,30.29747199999997,18.159306,9.4328426,-2.9333700000000817,-0.023550000000014393,-0.06539999999972679,-0.003700000000250725,-30.65671899999997,-3.415463000000001,30.846390507631977,4.0007530000000004,-1.1786800000000819,-3.16252800000003
-0.185432,14.761248,0.104642,1.7381499999999996,0.17405000000000115,-0.1654000000000022,0.06769999999995946,30.00352399999997,18.156914,9.4329506,-2.939480000000003,-0.023920000000003938,-0.06109999999921456,-0.0036999999998954536,-30.18895599999997,-3.3956660000000003,30.379328694911777,4.174568000000001,-1.2013300000000036,-3.4564760000000305
-0.01312,14.779344,0.109533,1.7231200000000002,0.1809599999999989,-0.15029999999999433,0.06909999999997751,29.70900499999999,18.154486000000002,9.433058599999999,-2.9451899999997977,-0.024279999999983204,-0.057099999997944906,-0.003599999999792658,-29.72212499999999,-3.375142000000002,29.91314590670444,4.3468800000000005,-1.2220699999997975,-3.7509950000000103
0.157825,14.798142,0.114494,1.70945,0.18798000000000314,-0.13670000000000293,0.07020000000004245,29.41394999999997,18.152022000000002,9.4331666,-2.9505500000001916,-0.024639999999997997,-0.053600000003939385,-0.0036000000001479293,-29.256124999999972,-3.353880000000002,29.447739489985025,4.517825,-1.2411000000001917,-4.0460500000000295
0.327532,14.817657,0.11953,1.69707,0.1951500000000017,-0.12379999999999836,0.07169999999998566,29.118393999999995,18.149521,9.4332726,-2.955559999999764,-0.02501000000002307,-0.05009999999572301,-0.003700000000250725,-28.790861999999994,-3.3318639999999995,28.98301317008878,4.687532,-1.2584899999997639,-4.341606000000006
0.49612,14.837903,0.124644,1.68588,0.20246000000000208,-0.11190000000000033,0.07310000000000372,28.822369999999978,18.146985,9.4333796,-2.9602400000001694,-0.025359999999992056,-0.04680000000405471,-0.0034999999996898623,-28.326249999999977,-3.309082,28.518879058357513,4.856120000000001,-1.2743600000001694,-4.637630000000023
0.663703,14.8589,0.129842,1.6758300000000004,0.20996999999999488,-0.1004999999999967,0.075099999999928,28.525907999999987,18.144414,9.4334866,-2.964619999999911,-0.02570999999999657,-0.043799999997418126,-0.0035000000000451337,-27.862204999999985,-3.285514000000001,28.055250305534972,5.023703,-1.2887899999999108,-4.934092000000014
0.830384,14.880663,0.135127,1.6668099999999997,0.21762999999999977,-0.09020000000000694,0.07660000000004885,28.229034999999982,18.141807,9.4335946,-2.9687300000000505,-0.026070000000011362,-0.0411000000013928,-0.0036000000001479293,-27.398650999999983,-3.261144,27.592048434440965,5.190384,-1.3019200000000508,-5.230965000000019
0.99625,14.903213,0.140504,1.6586599999999996,0.2254999999999896,-0.08150000000000102,0.0786999999998983,27.931778999999977,18.139165000000002,9.4337016,-2.972560000000044,-0.026419999999980348,-0.03829999999993561,-0.0034999999996898623,-26.935528999999978,-3.235952000000003,27.12921133863172,5.35625,-1.3139000000000445,-5.528221000000023
1.161383,14.926568,0.145976,1.6513300000000009,0.2335500000000046,-0.07329999999998726,0.0805000000001499,27.634162999999972,18.136488,9.433808599999999,-2.97616000000005,-0.02677000000002039,-0.03600000000005821,-0.003500000000400405,-26.472779999999972,-3.2099200000000003,26.666677095858763,5.521383,-1.324830000000049,-5.825837000000028
1.325859,14.950749,0.151548,1.6447599999999984,0.24181000000000452,-0.06570000000002407,0.08259999999999934,27.33621099999999,18.133776,9.4339116,-2.979519999999809,-0.027119999999989375,-0.03359999999759111,-0.0034999999996898623,-26.01035199999999,-3.183027000000001,26.20439032007103,5.685859000000001,-1.3347599999998105,-6.123789000000009
1.489749,14.975778,0.157225,1.638900000000001,0.2502899999999997,-0.05859999999997534,0.08479999999995158,27.038171999999975,18.131035,9.4340046,-2.9803900000001704,-0.027410000000003265,-0.00870000000361415,-0.0029000000001389026,-25.548422999999975,-3.1552570000000006,25.742524439591715,5.849749,-1.3414900000001695,-6.421828000000026
