l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-24.44009,14.328799,0.009417,5.999730000000021,0.056549999999990774,0.0,0.0,53.59866599999998,18.602037000000003,9.4291126,-6.993559999999945,-0.029690000000002215,0.0,0.0,-78.03875599999998,-4.273238000000003,78.15566518834176,-20.080090000000002,-0.9938299999999245,20.13866599999998
-23.840117,14.334454,0.009435,5.999730000000021,0.056549999999990774,0.0,0.0,52.899309999999986,18.599068000000003,9.4289786,-6.993559999999945,-0.029690000000002215,0.0,0.0,-76.73942699999998,-4.2646140000000035,76.85783362063572,-19.480117,-0.9938299999999245,19.439309999999985
-23.240144,14.340121,0.009457,5.999729999999985,0.05667000000000755,-3.552713678800501e-13,0.0012000000001677336,52.19776699999997,18.596179,9.4288556,-7.015430000000151,-0.0288900000000325,-0.21870000000205891,0.007999999999697138,-75.43791099999997,-4.2560579999999995,75.55787480960062,-18.880144,-1.015700000000166,18.73776699999997
-22.640171,14.345803,0.009484,5.999730000000021,0.05682000000000187,3.552713678800501e-13,0.0014999999999432134,51.49411199999997,18.593366,9.4287356,-7.036549999999977,-0.028129999999997324,-0.21119999999825723,0.00760000000035177,-74.13428299999997,-4.2475629999999995,74.25586648449436,-18.280171,-1.036819999999956,18.034111999999972
-22.040199,14.351503,0.009515,5.999719999999975,0.0569999999999915,-0.000100000000458067,0.001799999999896329,50.788343,18.59063,9.4286146,-7.057689999999752,-0.027359999999987394,-0.21139999999775227,0.007700000000099294,-72.828542,-4.239127000000002,72.95181099580662,-17.680199,-1.0579699999997771,17.328342999999997
-21.240236,14.359134,0.009565,7.999630000000018,0.07630999999999943,19.999100000000425,0.19310000000007932,50.08054899999999,18.587969,9.428498600000001,-7.077940000000069,-0.026609999999998024,-0.2025000000031696,0.007499999999893703,-71.32078499999999,-4.228835000000002,71.44604550619613,-16.880236,0.9216899999999484,16.62054899999999
-20.640264,14.364885,0.009607,5.999720000000011,0.057510000000000616,-19.99910000000007,-0.18799999999998818,49.37075299999998,18.585381,9.4283866,-7.097960000000114,-0.025879999999993686,-0.20020000000045002,0.007300000000043383,-70.01101699999998,-4.2204960000000025,70.13811437342967,-16.280264,-1.0982400000001036,15.910752999999978
-20.040292,14.370663,0.009654,5.999719999999975,0.05778000000001171,-3.552713678800501e-13,0.002700000000110947,48.65898499999997,18.582863,9.4282806,-7.117680000000064,-0.025180000000020186,-0.19719999999949778,0.006999999999734996,-68.69927699999997,-4.212199999999999,68.8282884369699,-15.680292000000001,-1.1179600000000889,15.198984999999972
-19.44032,14.37647,0.009705,5.999720000000011,0.058069999999990074,3.552713678800501e-13,0.002899999999783631,47.94524899999999,18.580412000000003,9.428178599999999,-7.1373599999998305,-0.024509999999970944,-0.1967999999976655,0.006700000000492423,-67.38556899999999,-4.203942000000003,67.5165760224341,-15.08032,-1.13763999999982,14.485248999999989
-18.840349,14.38231,0.009762,5.99971,0.058400000000009555,-0.00010000000010279564,0.0033000000001948138,47.229588999999976,18.578027000000002,9.4280776,-7.1566000000001395,-0.023850000000003035,-0.1924000000030901,0.006599999999679085,-66.06993799999998,-4.195717000000002,66.20302673192465,-14.480349,-1.1568900000001392,13.769588999999975
