l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
11.8184171491527,34.6494427703812,-1.57424792363106,-0.0388125874920785,-4.50259040128547,,,15.9109445606357,1.60157570937743,1.56726835536495,0.0207673902835054,4.05680409678845,,,-4.092527411483001,33.04786706100377,33.30030477181129,16.1784171491527,0.0180451972085731,-17.549055439364302
11.8326017912684,34.1967718655053,-1.57418167915967,-0.0319418527497778,-4.51835131666426,0.0068707347423006965,-0.015760915378789875,15.9120757296817,2.00613232135699,1.56697500214551,0.0223401291419306,4.07572025928102,0.0015727388584251996,0.018916162492570443,-4.079473938413299,32.19063954414831,32.448102901024555,16.1926017912684,0.009601723607847203,-17.5479242703183
11.8479770173727,33.7456930034098,-1.57415073479298,-0.0255666254886337,-4.51650820192291,0.0063752272611441035,0.001843114741349794,15.910966968551,2.40791989627369,1.56703702761899,0.0222902094145899,4.09666348541462,-4.991972734070052e-05,0.02094322613359978,-4.062989951178299,31.33777310713611,31.60006187743497,16.207977017372702,0.0032764160740437996,-17.549033031449
11.8648095496753,33.2974792345063,-1.57413999820848,-0.0196960945027764,-4.50139100114271,0.005870530985857297,0.015117200780200513,15.9093092651584,2.80916398947836,1.56715462738392,0.0213407818542076,4.12340485067034,-0.0009494275603822988,0.02674136525572024,-4.0444997154831,30.488315245027938,30.75541162834186,16.2248095496753,-0.001644687351431199,-17.550690734841602
11.8830935227497,32.8515250120069,-1.57415472871102,-0.0140075087693121,-4.47642116108304,0.005688585733464301,0.02496984005967029,15.9079430286004,3.21191340631508,1.5672463745413,0.0199631907435724,4.15864892879442,-0.0013775911106351998,0.03524407812408015,-4.0248495058507,29.639611605691822,29.911636359133013,16.2430935227497,-0.0059556819742603,-17.5520569713996
11.9024813687161,32.4065726954169,-1.57422125160586,-0.00779352109227816,-4.443990198741,0.00621398767703394,0.03243096234203957,15.905439527546,3.62138658445568,1.56729810147393,0.0184185677111115,4.2029196008237,-0.0015446230324609005,0.04427067202927937,-4.0029581588299,28.785186110961217,29.062185283698426,16.2624813687161,-0.01062504661883334,-17.554560472454
11.9225141577375,31.9645568383724,-1.57438603192202,0.000177363784713387,-4.40604845114082,0.007970884876991548,0.03794174760017999,15.9021646348758,4.03944446853024,1.56731577127442,0.0167883682184457,4.25492035347499,-0.0016301994926657994,0.05200075265129023,-3.9796504771383017,27.92511236984216,28.207260036885874,16.2825141577375,-0.016611004433732313,-17.5578353651242
11.9426612017324,31.5258334614891,-1.57469671177892,0.0118572013599512,-4.36411265129327,0.011679837575237812,0.04193579984754958,15.8992745114637,4.46681190167038,1.5673030291959,0.0149884900025409,4.31235670169515,-0.0017998782159048005,0.057436348220160305,-3.956613309731299,27.05902155981872,27.34676281861305,16.302661201732402,-0.0031312886425896996,-17.5607254885363
11.9627509390511,31.0913565995921,-1.57512127879387,0.0300717428971491,-4.31933648056203,0.018214541537197898,0.044776170731240406,15.8969415753413,4.90036039666696,1.56725459459603,0.0127596739438288,4.3731377287707,-0.002228816058712099,0.06078102707554933,-3.9341906362902,26.19099620292514,26.484828450724628,16.3227509390511,0.017312068953320298,-17.5630584246587
11.9828219361033,30.6597550822186,-1.57531922024479,0.0584112071955568,-4.27224636887142,0.0283394642984077,0.04709011169061039,15.8965165870741,5.33964271291115,1.56716592146001,0.00963294268159993,4.43520032844245,-0.003126731262228871,0.06206259967175054,-3.9136946509708004,25.32011236930745,25.620794215156437,16.3428219361033,0.04877826451395687,-17.5634834129259
12.0030570609462,30.2334947849491,-1.57425254420686,0.100421390386088,-4.22327604130136,0.042010183190531195,0.0489703275700597,15.8966739859069,5.78690978040538,1.56704811805316,0.00490736148319888,4.49582032316227,-0.0047255811984010495,0.06061999471982027,-3.8936169249607016,24.44658500454372,24.75471209977451,16.3630570609462,0.09551402890288911,-17.5633260140931
12.0247420950164,29.8116188445428,-1.56943761306206,0.157938962858078,-4.17230680178316,0.05751757247199002,0.050969239518200204,15.8970919884679,6.24500534214266,1.56698411561791,-0.00228783886102364,4.55170527932034,-0.00719520034422252,0.055884956158069876,-3.8723498934514993,23.566613502400138,23.882637326493533,16.3847420950164,0.15565112399705439,-17.5629080115321
12.0477383496578,29.3917456388137,-1.55647768694139,0.228761135636251,-4.11865752880297,0.07082217277817299,0.05364927298018962,15.8977926809705,6.70642881517412,1.56722228886238,-0.0127127172852854,4.60097389084712,-0.01042487842426176,0.04926861152677997,-3.8500543313127,22.685316823639578,23.009704859970814,16.4077383496578,0.2160484183509656,-17.5622073190295
12.0786831532095,28.9720437640288,-1.53887109753986,0.307751715290631,-4.06250898222756,0.07899057965438,0.05614854657541013,15.8983962466538,7.17056697177143,1.56845387036097,-0.0264807358469906,4.64236790106089,-0.013768018561705201,0.04139401021376976,-3.8197130934442995,21.80147679225737,22.13356271456465,16.4386831532095,0.2812709794436404,-17.5616037533462
12.1179082555453,28.554923830814,-1.51755608813956,0.387744730388472,-4.00002734802341,0.07999301509784101,0.06248163420414965,15.9005967250841,7.64140112153192,1.5720008658517,-0.0420042000080588,4.67416532147267,-0.015523464161068201,0.03179742041178013,-3.7826884695387992,20.91352270928208,21.252862493538114,16.4779082555453,0.3457405303804132,-17.5594032749159
12.1643867855838,28.1435410714979,-1.49138562925085,0.460117370233915,-3.92787650291972,0.07237263984544301,0.0721508451036903,15.9025430743946,8.11582695731122,1.57991025155935,-0.0555676622958221,4.69529480787599,-0.013563462287763298,0.021129486403319575,-3.738156288810801,20.02771411418668,20.373589400966342,16.5243867855838,0.4045497079380929,-17.5574569256054
12.2223466524886,27.7411997738648,-1.47011057218485,0.517938505303099,-3.84422891431276,0.057821135069184015,0.08364758860696009,15.8962734640657,8.58953850376018,1.58359682950019,-0.0648178284852214,4.70586622810992,-0.009250166189399299,0.010571420233929985,-3.6739268115771004,19.15166127010462,19.5008683812196,16.5823466524886,0.45312067681787765,-17.5637265359343
12.2821349638337,27.3555847696234,-1.452680171546,0.558200957460222,-3.74905675062959,0.040262452157122985,0.09517216368316994,15.8919229623109,9.06562601831455,1.58486170912268,-0.0700546908114614,4.70659683526651,-0.005236862326240002,0.0007306071565906791,-3.6097879984772003,18.28995875130885,18.642777703940183,16.6421349638337,0.4881462666487606,-17.5680770376891
12.3395882663345,26.9872929965712,-1.43981485778791,0.58220046685458,-3.64960207669785,0.02399950939435802,0.0994546739317399,15.8913765167658,9.54177873888578,1.58506976555013,-0.0722999918971816,4.69874603082575,-0.0022453010857202,-0.007850804440760584,-3.551788250431299,17.445514257685417,17.803403255866755,16.6995882663345,0.5099004749573984,-17.5686234832342
12.394953912479,26.6316308946081,-1.43415104316737,0.595127426797509,-3.55603915214021,0.012926959942928917,0.09356292455764015,15.8938517232566,10.0117789982069,1.58493764315291,-0.072580292515966,4.68470432601797,-0.00028030061878439594,-0.014041704807779887,-3.498897810777599,16.6198518964012,16.98416212088706,16.754953912479,0.522547134281543,-17.5661482767434
12.4461464692122,26.27364690493,-1.42913756099003,0.601574758493439,-3.47141644004334,0.006447331695930036,0.08462271209686989,15.8997272172349,10.4764384534998,1.58479092198821,-0.0717254389720749,4.66739557391379,0.0008548535438911015,-0.017308752104179703,-3.4535807480227003,15.797208451430201,16.170312762623077,16.8061464692122,0.529849319521364,-17.5602727827651
12.4926635846341,25.9249233681213,-1.42114170446479,0.601708806612826,-3.38604455847907,0.000134048119386998,0.08537188156426989,15.9080275407792,10.9394623452337,1.58469651279967,-0.0703019075214563,4.6489721340183,0.0014235314506185898,-0.018423439895490112,-3.4153639561451,14.985461022887598,15.369734969133935,16.8526635846341,0.5314068990913697,-17.5519724592208
12.5417899633239,25.5816719901066,-1.41657467423772,0.596865567406349,-3.2995401255767,-0.004843239206477001,0.08650443290237009,15.9184051694627,11.4031422421143,1.58464383377168,-0.0686762968713172,4.63070770720119,0.0016256106501391088,-0.018264426817109936,-3.3766152061387995,14.1785297479923,14.57505526799231,16.9017899633239,0.5281892705350318,-17.5415948305373
12.5892781176546,25.2433885541835,-1.41193746801386,0.588036597609993,-3.21135891365482,-0.008828969796355945,0.08818121192188011,15.9310080402886,11.8641981891238,1.58461466337309,-0.0670904503510243,4.61411974465542,0.001585846520292894,-0.01658796254577055,-3.3417299226340003,13.379190365059701,13.790210067302594,16.9492781176546,0.5209461472589687,-17.5289919597114
12.6326372775991,24.9215039501364,-1.40414905989763,0.574438969771359,-3.11914627849154,-0.013597627838634052,0.09221263516328015,15.9457957198404,12.3223268768216,1.58459941107133,-0.0656955977458001,4.60080870457758,0.001394852605224206,-0.013311040077839564,-3.313158442241299,12.5991770733148,13.027520170321598,16.9926372775991,0.5087433720255589,-17.514204280159603
12.6781757821645,24.6108394575004,-1.40092758820715,0.55699158931106,-3.02840003861037,-0.017447380460299033,0.09074623988116981,15.9619067061108,12.7803322892354,1.58459199380087,-0.0645720371594539,4.59193131117847,0.0011235605863462034,-0.008877393399109756,-3.283730923946301,11.830507168265001,12.277776209039274,17.0381757821645,0.49241955215160604,-17.498093293889198
12.7202854353581,24.3106105942474,-1.39981130411654,0.537760489571216,-2.94307127186502,-0.019231099739843938,0.08532876674534995,15.9791311465401,13.2367887949576,1.58458825971267,-0.0637594455701821,4.58880967909626,0.0008125915892717994,-0.0031216320822107235,-3.2588457111819995,11.0738217992898,11.54337925443478,17.0802854353581,0.47400104400103393,-17.480868853459903
12.7590375986689,24.0184987374301,-1.39952255169308,0.518575773318604,-2.86532858645607,-0.019184716252611977,0.07774268540895024,15.9966658144268,13.6917393392756,1.5845874666117,-0.0632694950030198,4.59280049175188,0.0004899505671622922,0.0039908126556200685,-3.2376282157578995,10.3267593981545,10.822393271862005,17.1190375986689,0.45530627831558423,-17.463334185573203
12.7948591810696,23.7333490949136,-1.39952971287014,0.500602072288646,-2.79555313611379,-0.0179737010299581,0.06977545034227983,16.0139477912803,14.1464702310278,1.58458818056982,-0.0630920864381526,4.604760757855,0.00017740856486719858,0.011960266103120176,-3.219088610210701,9.586878863885799,10.112901553521052,17.1548591810696,0.43750998585049333,-17.4460522087197
12.8282859115274,23.4512588250871,-1.39959928202842,0.484432919109627,-2.73308297797952,-0.016169153179018958,0.062470158134269926,16.0309540804793,14.605898038017,1.58459100828285,-0.0631965029103993,4.62439910106445,-0.00010441647224669615,0.019638343209449793,-3.2026681689519005,8.8453607870701,9.407310500555145,17.1882859115274,0.4212364161992277,-17.4290459195207
12.8601548416796,23.1770212365645,-1.39968076591175,0.470454359845923,-2.67801430050341,-0.013978559263704005,0.05506867747611022,16.0485410540251,15.0677607966307,1.5845987042046,-0.0635531630119799,4.65155021670466,-0.0003566601015805998,0.02715111564021022,-3.1883862123455007,8.109260439933799,8.713547585326552,17.2201548416796,0.4069011968339431,-17.4114589459749
12.8921171382925,22.9099552181595,-1.39973809239847,0.458870665612544,-2.63061945870386,-0.01158369423337896,0.04739484179954978,16.0642055352306,15.530929119306,1.58461352998,-0.0641330465333814,4.68641348439868,-0.0005798835214014947,0.03486326769402037,-3.172088396938099,7.379026098853499,8.031946897580337,17.2521171382925,0.3947376190791626,-17.395794464769402
