l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-5.04696586871305,14.7728786852537,-0.00349644044869541,1.58560338297393,-0.00582205249790799,0.05241598742958997,-0.00017835199110906048,25.6186798103673,18.1042297066115,3.13801353142766,-4.90301085414937,0.0184457828353336,0.01338449324904012,2.5668521772399117e-05,-30.66564567908035,-3.331351021357799,30.84606497662872,-0.6869658687130498,-3.31740747117544,-7.8413201896327
-4.89228017050033,14.7694193085711,-0.00349664592906603,1.64087889884245,-0.00601178652064261,0.055275515868520086,-0.0001897340227346193,25.1270732620109,18.1185370910744,3.13800432806758,-4.87999420055344,0.0184229679888219,0.023016653595930414,-2.2814846511697018e-05,-30.01935343251123,-3.349117782503301,30.205598329235322,-0.5322801705003295,-3.2391153017109895,-8.332926737989101
-4.73155090942296,14.7658020158475,-0.00349692886668927,1.6997761465542,-0.0062151470948484,0.05889724771174998,-0.0002033605742057902,24.642771444452,18.1338572406464,3.13799781250467,-4.85091893163369,0.018360321403118898,0.02907526891974932,-6.2646585703003e-05,-29.37432235387496,-3.3680552247988995,29.566782201427554,-0.3715509094229601,-3.1511427850794904,-8.817228555548002
-4.56345101953069,14.7623022432405,-0.00349749205393595,1.76232469207051,-0.00643171073790853,0.06254854551630995,-0.0002165636430601298,24.1618143245335,18.1498681745182,3.13799726772996,-4.81878432100091,0.0182696828167064,0.03213461063278,-9.063858641249894e-05,-28.725265344064187,-3.3875659312777007,28.92432319045077,-0.20345101953068934,-3.0564596289304005,-9.298185675466502
-4.38823737333543,14.7589479168745,-0.00349850763198288,1.82814216516616,-0.00665940072294546,0.06581747309565,-0.00022768998503693016,23.6837166485754,18.1657935448598,3.13800102303535,-4.78597864899771,0.0181655879515284,0.03280567200320039,-0.00010409486517799771,-28.071954021910827,-3.406845627985298,28.277927783718486,-0.02823737333542997,-2.95783648383155,-9.776283351424603
-4.20563625685408,14.7549087971755,-0.00349891260735411,1.8964951491992,-0.00689457185360679,0.06835298403303991,-0.00023517113066133,23.2079187633845,18.1805777939348,3.13800530066102,-4.75449621599785,0.0180647767464426,0.03148243299985953,-0.00010081120508580177,-27.413555020238583,-3.425668996759299,27.626766132195165,0.15436374314591994,-2.8580010667986504,-10.2520812366155
-4.01487704429605,14.7509004730802,-0.00349921952074897,1.96632143588229,-0.0071331364495248,0.0698262866830901,-0.0002385645959180104,22.7363558860947,18.1944546249973,3.1380062546985,-4.72658087503496,0.0179834013848925,0.027915340962890056,-8.137536155010047e-05,-26.75123293039075,-3.4435541519170982,26.9719581879627,0.3451229557039506,-2.7602594391526702,-10.723644113905301
-3.81639024504101,14.7473447691669,-0.00349985467915015,2.03655503774135,-0.00737154952324095,0.07023360185905991,-0.0002384130737161502,22.2688109781174,18.2084800568026,3.13800376791207,-4.70454752675638,0.0179333405139139,0.02203334827858061,-5.006087097859935e-05,-26.08520122315841,-3.461135287635699,26.313821089533576,0.5436097549589904,-2.6679924890150297,-11.1911890218826
-3.61110916747375,14.7438084737433,-0.00350050662259065,2.10633700097425,-0.00760680673327877,0.06978196323289998,-0.0002352572100378196,21.8040928511589,18.2240021705941,3.13800203380483,-4.69042585750995,0.0179210898539378,0.014121669246430102,-1.225065997609992e-05,-25.415202018632648,-3.480193696850801,25.652373025034333,0.7488908325262504,-2.5840888565356996,-11.655907148841102
-3.40038077111976,14.7400486520049,-0.00350106810551934,2.17482932719312,-0.00783550691700452,0.06849232621887014,-0.00022870018372574998,21.3408321198627,18.2395294099839,3.13800001379503,-4.68567896673501,0.0179515423724107,0.004746890774939949,3.0452518472900286e-05,-24.74121289098246,-3.499480757978999,24.987476481077113,0.9596192288802405,-2.5108496395418896,-12.1191678801373
-3.18048109674085,14.7360111328237,-0.00350160993186298,2.24008522869516,-0.0080499331188487,0.06525590150203975,-0.00021442620184418046,20.8771089748873,18.2554457825049,3.13799735580333,-4.69094951050629,0.0180253688627315,-0.005270543771280778,7.382649032080038e-05,-24.057590071628148,-3.5194346496812,24.313659952953977,1.1795189032591504,-2.4508642818111306,-12.582891025112701
-2.95094039502162,14.7318718132942,-0.00350217863855287,2.29935302431204,-0.00823841358182152,0.059267795616880115,-0.00018848046297281935,20.4106250168432,18.2715841848962,3.13799262328551,-4.70607113082438,0.01813858639889,-0.015121620318089946,0.00011321753615849833,-23.361565411864817,-3.5397123716019987,23.62820988070215,1.4090596049783803,-2.4067181065123404,-13.049374983156802
-2.71384493357936,14.7278676633433,-0.0035028540602286,2.34990071482761,-0.00838901582873075,0.050547690515569954,-0.0001506022469092306,19.9425608406597,18.2890390122534,3.13798730324214,-4.73074139417209,0.0182842321685616,-0.024670263347709387,0.00014564576967160056,-22.656405774239058,-3.5611713489101007,22.934573551371543,1.6461550664206404,-2.38084067934448,-13.517439159340302
-2.47046578412859,14.723989525298,-0.00350353068688294,2.38949362371605,-0.00849109385810822,0.039592908888439915,-0.00010207802937746945,19.471334298079,18.3074612112619,3.13798413266145,-4.764272482574,0.0184558428371257,-0.03353108840191066,0.00017161066856409904,-21.94180008220759,-3.5834716859638984,22.23249559027663,1.8895342158714103,-2.3747788588579506,-13.988665701921
-2.2243405792036,14.7199551662645,-0.00350349456404337,2.41712320145148,-0.0085369585366893,0.02762957773543029,-4.586467858107984e-05,18.9946664528768,18.3261536968928,3.13798333489156,-4.80552727137788,0.0186487646178156,-0.04125478880387945,0.0001929217806899003,-21.2190070320804,-3.6061985306282995,21.523264791145955,2.1356594207964004,-2.3884040699263998,-14.465333547123201
-1.97739535754804,14.7164032911235,-0.00350277220740706,2.43300494586847,-0.00852209459211045,0.015881744416990085,1.4863944578849542e-05,18.5141408432637,18.3443092542864,3.13798155850686,-4.85363507529021,0.0188622121677737,-0.04810780391233038,0.00021344754995810192,-20.49153620081174,-3.6279059631629007,20.8102080130577,2.3826046424519602,-2.42063012942174,-14.9458591567363
-1.73143100444201,14.7135154379406,-0.0035014981198634,2.43841516808693,-0.00844252172678156,0.005410222218459992,7.957286532889012e-05,18.0280523642204,18.3627000648335,3.13797993601632,-4.90778160019973,0.0190960866735824,-0.054146524909519655,0.00023387450580869898,-19.75948336866241,-3.6491846268929002,20.093624148908475,2.6285689955579903,-2.4693664321127997,-15.4319476357796
-1.48598995515083,14.7113470401637,-0.00350018675272768,2.43523947307954,-0.00829036453128661,-0.0031756950073900114,0.00015215719549495008,17.5372310655614,18.3813358755187,3.13797789239206,-4.96756771258112,0.0193513487630157,-0.05978611238139031,0.0002552620894333002,-19.02322102071223,-3.669988835355001,19.373996904472193,2.8740100448491703,-2.53232823950158,-15.9227689344386
-1.24367276706658,14.7099940272026,-0.0034995183427266,2.42626973124073,-0.00805053155272439,-0.008969741838809941,0.0002398329785622197,17.0415022898145,18.400071273421,3.13797527232444,-5.03280522853795,0.0196295747160944,-0.06523751595682992,0.0002782259530786993,-18.28517505688108,-3.690077246218399,18.653801139281097,3.11632723293342,-2.60653549729722,-16.418497710185502
-1.00522993912301,14.7098657306262,-0.00350126811887031,2.41473318808161,-0.00769265072065735,-0.011536543159120338,0.0003578808320670399,16.5386555013648,18.4186034475676,3.13796998047368,-5.10298055760931,0.0199288162198219,-0.07017532907136026,0.0002992415037274994,-17.54388544048781,-3.7087377169414015,17.93161040737903,3.3547700608769904,-2.6882473695277005,-16.9213444986352
-0.768488398778683,14.7113842026586,-0.00350913294756615,2.40342718217991,-0.00715716917618504,-0.011306005901699834,0.0005354815444723101,16.0283467539627,18.4377003837171,3.13796039604391,-5.17733028250478,0.0202397438288854,-0.07434972489546965,0.00031092760906350006,-16.796835152741384,-3.7263161810585004,17.205205707273223,3.5915116012213173,-2.77390310032487,-17.4316532460373
-0.533127245291456,14.7148788513552,-0.0035293469445842,2.39464331998602,-0.00633868970446124,-0.008783862193889824,0.0008184794717238002,15.5080246257112,18.4589016140623,3.13795173475706,-5.25479772224294,0.0205460943238305,-0.07746743973816006,0.00030635049494510264,-16.041151871002658,-3.7440227627070986,16.4722876309346,3.8268727547085444,-2.86015440225692,-17.9519753742888
-0.29950331655905,14.7191656291357,-0.00356901527473174,2.39004277318136,-0.00506098707141124,-0.004600546804660155,0.00127770263305,14.9806611083251,18.4810927676311,3.137943943764,-5.33526956179195,0.020836216272938,-0.08047183954901005,0.0002901219491074983,-15.28016442488415,-3.7619271384954,15.736439262007252,4.060496683440951,-2.94522678861059,-18.4793388916749
-0.063333552282481,14.7243495341881,-0.00363448088451084,2.38987255727017,-0.00304400001340588,-0.00017021591119004142,0.00201698705800536,14.448538278435,18.5040042297795,3.13794062920683,-5.4197876671081,0.0211075430584902,-0.08451810531614967,0.00027132678555220197,-14.511871830717482,-3.7796546955914003,14.99600659005849,4.296666447717519,-3.0299151098379298,-19.011461721565
0.173038075989281,14.7311301077513,-0.00373761842405263,2.39378263353689,0.00012404546688939,0.0039100762667199085,0.00316804548029527,13.9127330206383,18.5258785729461,3.13793982519581,-5.50955314745088,0.0213644619944441,-0.08976548034278053,0.00025691893595389953,-13.739694944649019,-3.794748465194802,14.254098817045998,4.533038075989281,-3.1157705139139904,-19.5472669793617
0.413449112885815,14.7389062529027,-0.0038726257093556,2.40027637278765,0.00504164934074979,0.006493739250760022,0.0049176038738604,13.3635525456456,18.547358981851,3.13794393026787,-5.60329545886419,0.0216028249040415,-0.09374231141331002,0.00023836290959739978,-12.950103432759786,-3.8084527289483017,13.498499587280453,4.773449112885816,-3.2030190860765404,-20.0964474543544
0.656595000499362,14.7481472999304,-0.00402073789287116,2.40777380350404,0.0125019837214486,0.0074974307163899745,0.00746033438069881,12.7994195069633,18.5684756751033,3.13795020860682,-5.69807363234,0.0218106971570289,-0.09477817347580952,0.0002078722529873997,-12.142824506463938,-3.8203283751729007,12.729614915186257,5.016595000499362,-3.29029982883596,-20.6605804930367
0.899340166723392,14.7589902345961,-0.00409623461234999,2.41543285536577,0.023525887141041,0.007659051861729882,0.0110239034195924,12.2235536899842,18.5884269213885,3.13795733806261,-5.79092555444536,0.021978307965353,-0.09285192210536053,0.0001676108083241007,-11.32421352326081,-3.8294366867924,11.954179070875362,5.259340166723392,-3.3754926990795906,-21.2364463100158
1.14298059055435,14.7712617773325,-0.00384210159648746,2.42271448364263,0.0393426356754175,0.007281628276860186,0.0158167485343765,11.6371817360541,18.606696513235,3.13796525533597,-5.8795639036248,0.0221007225669717,-0.08863834917943958,0.00012241460161869708,-10.49420114549975,-3.835434735902501,11.173129252612078,5.50298059055435,-3.45684941998217,-21.8228182639459
1.38692376785438,14.7860825244138,-0.0027128393243111,2.42960819818597,0.061188433661858,0.006893714543339868,0.0218457979864405,11.0445743112045,18.6240483921291,3.13797620336495,-5.96315194447895,0.0221785558402579,-0.08358804085415006,7.783327328620207e-05,-9.657650543350119,-3.837965867715301,10.392314276388031,5.74692376785438,-3.53354374629298,-22.4154256887955
1.62936906761928,14.8032289177275,0.000447051500901648,2.43678414879575,0.0901087394195069,0.007175950609779935,0.028920305757648895,10.4449879878393,18.6398227747084,3.13799263833485,-6.04155728017123,0.0222186168225235,-0.07840533569228025,4.0060982265600203e-05,-8.81561892022002,-3.8365938569808993,9.614290892726554,5.989369067619281,-3.6047731313754805,-23.015012012160703
1.87150847601251,14.8222899837032,0.00776394271883433,2.44490995627111,0.126789787009224,0.00812580747536007,0.0366810475897171,9.83831634439306,18.6526118449071,3.13800922207855,-6.11508482994085,0.0222317568012757,-0.0735275497696195,1.3139978752199633e-05,-7.966807868380551,-3.830321861203899,8.839762054043467,6.23150847601251,-3.67017487366974,-23.62168365560694
